5.205775280793508;2026-07-06 07:06:51.448692;2.4169638738E-001;0.56mA;Channel2;86
5.266271603107453;2026-07-06 07:06:55.078436;2.4175084622E-001;0.56mA;Channel2;87
5.326763399442037;2026-07-06 07:06:58.707944;2.4180330149E-001;0.56mA;Channel2;88
5.387326415379842;2026-07-06 07:07:02.341738;2.4185193707E-001;0.56mA;Channel2;89
5.4478971322377525;2026-07-06 07:07:05.975966;2.4190337977E-001;0.56mA;Channel2;90
5.5084298014640805;2026-07-06 07:07:09.607952;2.4195711815E-001;0.56mA;Channel2;91
5.568968033790588;2026-07-06 07:07:13.240233;2.4201068308E-001;0.56mA;Channel2;92
5.629446081320444;2026-07-06 07:07:16.868906;2.4206168204E-001;0.56mA;Channel2;93
5.690023454030355;2026-07-06 07:07:20.503551;2.4211308493E-001;0.56mA;Channel2;94
5.750563383102417;2026-07-06 07:07:24.135950;2.4216535143E-001;0.56mA;Channel2;95
5.811091335614522;2026-07-06 07:07:27.767618;2.4221816899E-001;0.56mA;Channel2;96
5.871582047144572;2026-07-06 07:07:31.397074;2.4227651630E-001;0.56mA;Channel2;97
5.932173252105713;2026-07-06 07:07:35.032538;2.4233022532E-001;0.56mA;Channel2;98
5.992657367388407;2026-07-06 07:07:38.661581;2.4238513669E-001;0.56mA;Channel2;99
6.053211486339569;2026-07-06 07:07:42.294833;2.4244202378E-001;0.56mA;Channel2;100
6.113769217332204;2026-07-06 07:07:45.928294;2.4249735326E-001;0.56mA;Channel2;101
6.1743003010749815;2026-07-06 07:07:49.560156;2.4255383019E-001;0.56mA;Channel2;102
6.234829850991567;2026-07-06 07:07:53.191931;2.4261467983E-001;0.56mA;Channel2;103
6.295320483048757;2026-07-06 07:07:56.821369;2.4267330582E-001;0.56mA;Channel2;104
6.35594789981842;2026-07-06 07:08:00.459016;2.4272984222E-001;0.56mA;Channel2;105
6.416498267650605;2026-07-06 07:08:04.092035;2.4279167013E-001;0.56mA;Channel2;106
6.476901467641195;2026-07-06 07:08:07.716226;2.4284891520E-001;0.56mA;Channel2;107
6.537543435891469;2026-07-06 07:08:11.354761;2.4290432955E-001;0.56mA;Channel2;108
6.598104548454285;2026-07-06 07:08:14.988410;2.4296126709E-001;0.56mA;Channel2;109
6.658639967441559;2026-07-06 07:08:18.620536;2.4301939249E-001;0.56mA;Channel2;110
6.719167002042135;2026-07-06 07:08:22.252158;2.4307888584E-001;0.56mA;Channel2;111
6.7797004659970606;2026-07-06 07:08:25.884172;2.4313626971E-001;0.56mA;Channel2;112
6.84025993347168;2026-07-06 07:08:29.517737;2.4319463795E-001;0.56mA;Channel2;113
6.900695967674255;2026-07-06 07:08:33.143898;2.4325064469E-001;0.56mA;Channel2;114
6.961330266793569;2026-07-06 07:08:36.781963;2.4330727603E-001;0.56mA;Channel2;115
7.0217944820721945;2026-07-06 07:08:40.409808;2.4336594483E-001;0.56mA;Channel2;116
7.082311749458313;2026-07-06 07:08:44.040844;2.4342616889E-001;0.56mA;Channel2;117
7.142908283074697;2026-07-06 07:08:47.676645;2.4348650481E-001;0.56mA;Channel2;118
7.203399268786113;2026-07-06 07:08:51.306104;2.4354603524E-001;0.56mA;Channel2;119
7.263938470681508;2026-07-06 07:08:54.938449;2.4360944907E-001;0.56mA;Channel2;120
7.324478050072988;2026-07-06 07:08:58.570820;2.4366966386E-001;0.56mA;Channel2;121
7.3849346001942955;2026-07-06 07:09:02.198216;2.4372634623E-001;0.56mA;Channel2;122
7.445540448029836;2026-07-06 07:09:05.834588;2.4378057427E-001;0.56mA;Channel2;123
7.506092735131582;2026-07-06 07:09:09.467702;2.4384006410E-001;0.56mA;Channel2;124
7.566586617628733;2026-07-06 07:09:13.097336;2.4390063749E-001;0.56mA;Channel2;125
7.627079466978709;2026-07-06 07:09:16.726907;2.4395646193E-001;0.56mA;Channel2;126
7.687650716304779;2026-07-06 07:09:20.361203;2.4401616058E-001;0.56mA;Channel2;127
7.748144268989563;2026-07-06 07:09:23.990797;2.4408073212E-001;0.56mA;Channel2;128
7.8087703307469685;2026-07-06 07:09:27.628368;2.4414023431E-001;0.56mA;Channel2;129
7.869286251068115;2026-07-06 07:09:31.259315;2.4419954314E-001;0.56mA;Channel2;130
7.929821137587229;2026-07-06 07:09:34.891406;2.4425867181E-001;0.56mA;Channel2;131
7.990278267860413;2026-07-06 07:09:38.518834;2.4431172261E-001;0.56mA;Channel2;132
8.050924249490102;2026-07-06 07:09:42.157597;2.4437197382E-001;0.56mA;Channel2;133
8.111438349882762;2026-07-06 07:09:45.788440;2.4443540986E-001;0.56mA;Channel2;134
8.171981048583984;2026-07-06 07:09:49.421005;2.4449548037E-001;0.56mA;Channel2;135
8.23249895175298;2026-07-06 07:09:53.052116;2.4455701927E-001;0.56mA;Channel2;136
8.292910369237264;2026-07-06 07:09:56.676772;2.4461700941E-001;0.56mA;Channel2;137
8.353590599695842;2026-07-06 07:10:00.317575;2.4467441795E-001;0.56mA;Channel2;138
8.414057882626851;2026-07-06 07:10:03.945612;2.4473528700E-001;0.56mA;Channel2;139
8.474628833929698;2026-07-06 07:10:07.579894;2.4479773704E-001;0.56mA;Channel2;140
8.535149415334066;2026-07-06 07:10:11.211107;2.4485606680E-001;0.56mA;Channel2;141
8.595707233746847;2026-07-06 07:10:14.844572;2.4491543702E-001;0.56mA;Channel2;142
8.656192048390706;2026-07-06 07:10:18.473665;2.4497511722E-001;0.56mA;Channel2;143
8.716745432217916;2026-07-06 07:10:22.106865;2.4502983286E-001;0.56mA;Channel2;144
8.777269033590953;2026-07-06 07:10:25.738280;2.4509278819E-001;0.56mA;Channel2;145
8.837818201382955;2026-07-06 07:10:29.371230;2.4515672336E-001;0.56mA;Channel2;146
8.898317766189574;2026-07-06 07:10:33.001206;2.4521881938E-001;0.56mA;Channel2;147
8.958864617347718;2026-07-06 07:10:36.634017;2.4527946797E-001;0.56mA;Channel2;148
9.019406553109487;2026-07-06 07:10:40.266531;2.4533773677E-001;0.56mA;Channel2;149
9.079956936836243;2026-07-06 07:10:43.899580;2.4540015961E-001;0.56mA;Channel2;150
9.140493285655975;2026-07-06 07:10:47.531735;2.4546206197E-001;0.56mA;Channel2;151
9.200997714201609;2026-07-06 07:10:51.162006;2.4552427593E-001;0.56mA;Channel2;152
9.261561699708302;2026-07-06 07:10:54.795840;2.4558641222E-001;0.56mA;Channel2;153
9.322039500872295;2026-07-06 07:10:58.424510;2.4564524568E-001;0.56mA;Channel2;154
9.382588466008505;2026-07-06 07:11:02.057446;2.4570397904E-001;0.56mA;Channel2;155
9.443141400814056;2026-07-06 07:11:05.690629;2.4576452682E-001;0.56mA;Channel2;156
9.503641780217489;2026-07-06 07:11:09.320647;2.4582806712E-001;0.56mA;Channel2;157
9.564175279935201;2026-07-06 07:11:12.952685;2.4589177190E-001;0.56mA;Channel2;158
9.62478651603063;2026-07-06 07:11:16.589329;2.4595806088E-001;0.56mA;Channel2;159
9.685291182994842;2026-07-06 07:11:20.219609;2.4602420599E-001;0.56mA;Channel2;160
9.745825668176016;2026-07-06 07:11:23.851703;2.4608790307E-001;0.56mA;Channel2;161
9.806254398822784;2026-07-06 07:11:27.477403;2.4615001593E-001;0.56mA;Channel2;162
9.866923999786376;2026-07-06 07:11:31.117592;2.4621097599E-001;0.56mA;Channel2;163
9.927407165368399;2026-07-06 07:11:34.746568;2.4627003223E-001;0.56mA;Channel2;164
9.987998580932617;2026-07-06 07:11:38.382054;2.4633204837E-001;0.56mA;Channel2;165
10.048441298802693;2026-07-06 07:11:42.008623;2.4639127605E-001;0.56mA;Channel2;166
10.109029233455658;2026-07-06 07:11:45.643896;2.4645061907E-001;0.56mA;Channel2;167
10.169519416491191;2026-07-06 07:11:49.273328;2.4650836102E-001;0.56mA;Channel2;168
10.230096014340718;2026-07-06 07:11:52.907899;2.4656608175E-001;0.56mA;Channel2;169
10.290608684221903;2026-07-06 07:11:56.538660;2.4662656665E-001;0.56mA;Channel2;170
10.351155583063761;2026-07-06 07:12:00.171476;2.4668684384E-001;0.56mA;Channel2;171
10.411667784055075;2026-07-06 07:12:03.802211;2.4674573250E-001;0.56mA;Channel2;172
10.472192017237345;2026-07-06 07:12:07.433661;2.4680634399E-001;0.56mA;Channel2;173
10.53275595108668;2026-07-06 07:12:11.067506;2.4686561737E-001;0.56mA;Channel2;174
10.593304634094238;2026-07-06 07:12:14.700417;2.4692116007E-001;0.56mA;Channel2;175
10.653808967272441;2026-07-06 07:12:18.330676;2.4697584407E-001;0.56mA;Channel2;176
10.714329369862874;2026-07-06 07:12:21.961910;2.4702899530E-001;0.56mA;Channel2;177
10.774887466430664;2026-07-06 07:12:25.595390;2.4708225839E-001;0.56mA;Channel2;178
10.83540088335673;2026-07-06 07:12:29.226225;2.4712945057E-001;0.56mA;Channel2;179
10.895904183387756;2026-07-06 07:12:32.856388;2.4717564676E-001;0.56mA;Channel2;180
10.956393186251322;2026-07-06 07:12:36.485729;2.4721940833E-001;0.56mA;Channel2;181
11.016809900601706;2026-07-06 07:12:40.110738;2.4726103627E-001;0.56mA;Channel2;182
11.077260053157806;2026-07-06 07:12:43.737742;2.4730032519E-001;0.56mA;Channel2;183
11.137791732947031;2026-07-06 07:12:47.369643;2.4733666160E-001;0.56mA;Channel2;184
11.198229467868805;2026-07-06 07:12:50.995943;2.4737330972E-001;0.56mA;Channel2;185
11.25877845287323;2026-07-06 07:12:54.628847;2.4740580570E-001;0.56mA;Channel2;186
11.319265182813009;2026-07-06 07:12:58.258049;2.4743738548E-001;0.56mA;Channel2;187
11.379781285921732;2026-07-06 07:13:01.889015;2.4747044074E-001;0.56mA;Channel2;188
11.440297432740529;2026-07-06 07:13:05.519983;2.4750121252E-001;0.56mA;Channel2;189
11.50082588593165;2026-07-06 07:13:09.151708;2.4753250919E-001;0.56mA;Channel2;190
11.561358400185902;2026-07-06 07:13:12.783644;2.4756617742E-001;0.56mA;Channel2;191
11.621808016300202;2026-07-06 07:13:16.410625;2.4759598123E-001;0.56mA;Channel2;192
11.682392068703969;2026-07-06 07:13:20.045665;2.4762769010E-001;0.56mA;Channel2;193
11.74288330078125;2026-07-06 07:13:23.675142;2.4766099221E-001;0.56mA;Channel2;194
11.803424016634624;2026-07-06 07:13:27.307580;2.4769415700E-001;0.56mA;Channel2;195
11.863927268981934;2026-07-06 07:13:30.937776;2.4772742178E-001;0.56mA;Channel2;196
11.92449368238449;2026-07-06 07:13:34.571760;2.4775994133E-001;0.56mA;Channel2;197
11.985040950775147;2026-07-06 07:13:38.204606;2.4779366413E-001;0.56mA;Channel2;198
12.04557314713796;2026-07-06 07:13:41.836533;2.4782611808E-001;0.56mA;Channel2;199
12.10610568523407;2026-07-06 07:13:45.468484;2.4785933031E-001;0.56mA;Channel2;200
12.166636097431184;2026-07-06 07:13:49.100316;2.4788927445E-001;0.56mA;Channel2;201
12.227128883202871;2026-07-06 07:13:52.729899;2.4792009313E-001;0.56mA;Channel2;202
12.287701932589213;2026-07-06 07:13:56.364262;2.4795074931E-001;0.56mA;Channel2;203
12.348255201180775;2026-07-06 07:13:59.997456;2.4798175322E-001;0.56mA;Channel2;204
12.408781615893046;2026-07-06 07:14:03.629100;2.4800944712E-001;0.56mA;Channel2;205
12.469293149312337;2026-07-06 07:14:07.259726;2.4803689981E-001;0.56mA;Channel2;206
12.529828035831452;2026-07-06 07:14:10.891869;2.4806236570E-001;0.56mA;Channel2;207
12.590370217959086;2026-07-06 07:14:14.524353;2.4808918054E-001;0.56mA;Channel2;208
12.65090895096461;2026-07-06 07:14:18.156676;2.4811314548E-001;0.56mA;Channel2;209
12.711361614863078;2026-07-06 07:14:21.783835;2.4813620435E-001;0.56mA;Channel2;210
12.771861883004506;2026-07-06 07:14:25.413881;2.4815698079E-001;0.56mA;Channel2;211
12.83240141471227;2026-07-06 07:14:29.046223;2.4817604904E-001;0.56mA;Channel2;212
12.892940934499105;2026-07-06 07:14:32.678597;2.4819678222E-001;0.56mA;Channel2;213
12.953453119595846;2026-07-06 07:14:36.309325;2.4821725710E-001;0.56mA;Channel2;214
13.013996585210164;2026-07-06 07:14:39.941934;2.4823530107E-001;0.56mA;Channel2;215
13.07456556558609;2026-07-06 07:14:43.576078;2.4825338522E-001;0.56mA;Channel2;216
13.135116716225943;2026-07-06 07:14:47.209143;2.4826965897E-001;0.56mA;Channel2;217
13.195645765463512;2026-07-06 07:14:50.840885;2.4828653719E-001;0.56mA;Channel2;218
13.256151648362478;2026-07-06 07:14:54.471238;2.4830529086E-001;0.56mA;Channel2;219
13.316677550474802;2026-07-06 07:14:58.102794;2.4832313008E-001;0.56mA;Channel2;220
13.377226050694784;2026-07-06 07:15:01.735707;2.4834083225E-001;0.56mA;Channel2;221
13.437739149729412;2026-07-06 07:15:05.366491;2.4835720475E-001;0.56mA;Channel2;222
13.498311416308086;2026-07-06 07:15:09.000829;2.4837406983E-001;0.56mA;Channel2;223
13.55885081688563;2026-07-06 07:15:12.633274;2.4839147450E-001;0.56mA;Channel2;224
13.619380613168081;2026-07-06 07:15:16.264976;2.4840971250E-001;0.56mA;Channel2;225
13.679912547270456;2026-07-06 07:15:19.896894;2.4842755966E-001;0.56mA;Channel2;226
13.740441517035167;2026-07-06 07:15:23.528631;2.4844667749E-001;0.56mA;Channel2;227
13.80096199909846;2026-07-06 07:15:27.159896;2.4846728350E-001;0.56mA;Channel2;228
13.861499913533528;2026-07-06 07:15:30.792138;2.4848524200E-001;0.56mA;Channel2;229
13.921967967351277;2026-07-06 07:15:34.420216;2.4850257671E-001;0.56mA;Channel2;230
13.982579251130423;2026-07-06 07:15:38.056895;2.4852313440E-001;0.56mA;Channel2;231
14.043036584059397;2026-07-06 07:15:41.684335;2.4854287234E-001;0.56mA;Channel2;232
14.103620568911234;2026-07-06 07:15:45.319374;2.4856140104E-001;0.56mA;Channel2;233
14.16415765285492;2026-07-06 07:15:48.951600;2.4857948973E-001;0.56mA;Channel2;234
14.224718900521596;2026-07-06 07:15:52.585279;2.4859397266E-001;0.56mA;Channel2;235
14.285206766923269;2026-07-06 07:15:56.214549;2.4860899715E-001;0.56mA;Channel2;236
14.345775584379831;2026-07-06 07:15:59.848683;2.4862286502E-001;0.56mA;Channel2;237
14.406279850006104;2026-07-06 07:16:03.478932;2.4863766092E-001;0.56mA;Channel2;238
14.466838284333546;2026-07-06 07:16:07.112477;2.4865015176E-001;0.56mA;Channel2;239
14.527370818456014;2026-07-06 07:16:10.744391;2.4866219264E-001;0.56mA;Channel2;240
14.587899434566499;2026-07-06 07:16:14.376106;2.4867292184E-001;0.56mA;Channel2;241
14.648412601153057;2026-07-06 07:16:18.006900;2.4868291514E-001;0.56mA;Channel2;242
14.708911097049713;2026-07-06 07:16:21.636808;2.4869290554E-001;0.56mA;Channel2;243
14.769465800126394;2026-07-06 07:16:25.270088;2.4870321250E-001;0.56mA;Channel2;244
14.830033751328786;2026-07-06 07:16:28.904162;2.4871115614E-001;0.56mA;Channel2;245
14.890562184651692;2026-07-06 07:16:32.535871;2.4871956807E-001;0.56mA;Channel2;246
14.951091015338898;2026-07-06 07:16:36.167600;2.4872845356E-001;0.56mA;Channel2;247
15.011615534623465;2026-07-06 07:16:39.799071;2.4873762874E-001;0.56mA;Channel2;248
15.072153814633687;2026-07-06 07:16:43.431370;2.4874762800E-001;0.56mA;Channel2;249
15.132667982578278;2026-07-06 07:16:47.062219;2.4875701061E-001;0.56mA;Channel2;250
15.193238949775695;2026-07-06 07:16:50.696480;2.4876711928E-001;0.56mA;Channel2;251
15.253722830613453;2026-07-06 07:16:54.325508;2.4877689581E-001;0.56mA;Channel2;252
15.314289116859436;2026-07-06 07:16:57.959489;2.4878694935E-001;0.56mA;Channel2;253
15.374851616223653;2026-07-06 07:17:01.593241;2.4879778192E-001;0.56mA;Channel2;254
15.435372420152028;2026-07-06 07:17:05.224487;2.4880850825E-001;0.56mA;Channel2;255
15.495914848645528;2026-07-06 07:17:08.857032;2.4881767615E-001;0.56mA;Channel2;256
15.556393416722615;2026-07-06 07:17:12.485745;2.4882680206E-001;0.56mA;Channel2;257
15.616974484920501;2026-07-06 07:17:16.120611;2.4883784700E-001;0.56mA;Channel2;258
15.677519281705221;2026-07-06 07:17:19.753297;2.4884828153E-001;0.56mA;Channel2;259
15.738040153185526;2026-07-06 07:17:23.384549;2.4885953628E-001;0.56mA;Channel2;260
15.798512136936187;2026-07-06 07:17:27.012894;2.4887022061E-001;0.56mA;Channel2;261
15.85907441775004;2026-07-06 07:17:30.646604;2.4887969966E-001;0.56mA;Channel2;262
15.919623017311096;2026-07-06 07:17:34.279521;2.4888742582E-001;0.56mA;Channel2;263
15.980139048894246;2026-07-06 07:17:37.910484;2.4889583232E-001;0.56mA;Channel2;264
16.040672198931375;2026-07-06 07:17:41.542472;2.4890237905E-001;0.56mA;Channel2;265
16.10122488339742;2026-07-06 07:17:45.175632;2.4890858396E-001;0.56mA;Channel2;266
16.161749068895976;2026-07-06 07:17:48.807085;2.4891578526E-001;0.56mA;Channel2;267
16.22226974964142;2026-07-06 07:17:52.438357;2.4892241293E-001;0.56mA;Channel2;268
16.28282381693522;2026-07-06 07:17:56.071571;2.4892903507E-001;0.56mA;Channel2;269
16.34336979786555;2026-07-06 07:17:59.704349;2.4893417058E-001;0.56mA;Channel2;270
16.40389750003815;2026-07-06 07:18:03.335996;2.4893862913E-001;0.56mA;Channel2;271
16.464441351095836;2026-07-06 07:18:06.968622;2.4894420076E-001;0.56mA;Channel2;272
16.52497163216273;2026-07-06 07:18:10.600438;2.4894770614E-001;0.56mA;Channel2;273
16.58547660112381;2026-07-06 07:18:14.230736;2.4895171894E-001;0.56mA;Channel2;274
16.64603991905848;2026-07-06 07:18:17.864580;2.4895597176E-001;0.56mA;Channel2;275
16.706573549906413;2026-07-06 07:18:21.496556;2.4896184945E-001;0.56mA;Channel2;276
16.767055932680766;2026-07-06 07:18:25.125498;2.4896701353E-001;0.56mA;Channel2;277
16.827623716990153;2026-07-06 07:18:28.759562;2.4897236229E-001;0.56mA;Channel2;278
16.888110931714376;2026-07-06 07:18:32.388827;2.4897817679E-001;0.56mA;Channel2;279
16.948642297585806;2026-07-06 07:18:36.020681;2.4898398964E-001;0.56mA;Channel2;280
17.00925180117289;2026-07-06 07:18:39.657248;2.4898984594E-001;0.56mA;Channel2;281
17.069779364267983;2026-07-06 07:18:43.288904;2.4899420490E-001;0.56mA;Channel2;282
17.130294299125673;2026-07-06 07:18:46.919798;2.4900031631E-001;0.56mA;Channel2;283
17.190844400723776;2026-07-06 07:18:50.552805;2.4900524577E-001;0.56mA;Channel2;284
17.251372249921165;2026-07-06 07:18:54.184472;2.4901209299E-001;0.56mA;Channel2;285
17.31192666689555;2026-07-06 07:18:57.817744;2.4901733985E-001;0.56mA;Channel2;286
17.372409431139626;2026-07-06 07:19:01.446707;2.4902197559E-001;0.56mA;Channel2;287
17.43298531770706;2026-07-06 07:19:05.081264;2.4902583805E-001;0.56mA;Channel2;288
17.493524885177614;2026-07-06 07:19:08.713639;2.4902958686E-001;0.56mA;Channel2;289
17.554008932908378;2026-07-06 07:19:12.342678;2.4903249103E-001;0.56mA;Channel2;290
17.614548770586648;2026-07-06 07:19:15.975066;2.4903677249E-001;0.56mA;Channel2;291
17.67508498032888;2026-07-06 07:19:19.607244;2.4903933948E-001;0.56mA;Channel2;292
17.735627198219298;2026-07-06 07:19:23.239785;2.4904248049E-001;0.56mA;Channel2;293
17.796144235134125;2026-07-06 07:19:26.870793;2.4904579081E-001;0.56mA;Channel2;294
17.85665479898453;2026-07-06 07:19:30.501429;2.4904915996E-001;0.56mA;Channel2;295
17.917249751091003;2026-07-06 07:19:34.137124;2.4905301473E-001;0.56mA;Channel2;296
