7.506350163618723;2026-07-03 18:24:54.930775;2.4959362029E-001;0.56mA;Channel2;124
7.56684208313624;2026-07-03 18:24:58.560284;2.4958063131E-001;0.56mA;Channel2;125
7.627448598543803;2026-07-03 18:25:02.196674;2.4956601175E-001;0.56mA;Channel2;126
7.68801109790802;2026-07-03 18:25:05.830426;2.4955292445E-001;0.56mA;Channel2;127
7.7485344012578325;2026-07-03 18:25:09.461822;2.4954012065E-001;0.56mA;Channel2;128
7.80900141398112;2026-07-03 18:25:13.089847;2.4952547377E-001;0.56mA;Channel2;129
7.869606097539266;2026-07-03 18:25:16.726124;2.4951085813E-001;0.56mA;Channel2;130
7.930113295714061;2026-07-03 18:25:20.356555;2.4949644185E-001;0.56mA;Channel2;131
7.9906079292297365;2026-07-03 18:25:23.986235;2.4948255004E-001;0.56mA;Channel2;132
8.051183597246807;2026-07-03 18:25:27.620775;2.4946926008E-001;0.56mA;Channel2;133
8.11166341304779;2026-07-03 18:25:31.249564;2.4945479607E-001;0.56mA;Channel2;134
8.172196646531424;2026-07-03 18:25:34.881557;2.4944079071E-001;0.56mA;Channel2;135
8.232744896411896;2026-07-03 18:25:38.514451;2.4942658103E-001;0.56mA;Channel2;136
8.293291000525157;2026-07-03 18:25:42.147222;2.4941400057E-001;0.56mA;Channel2;137
8.353728262583415;2026-07-03 18:25:45.773454;2.4939897503E-001;0.56mA;Channel2;138
8.4143439133962;2026-07-03 18:25:49.410386;2.4938619646E-001;0.56mA;Channel2;139
8.474908479054768;2026-07-03 18:25:53.044267;2.4937260903E-001;0.56mA;Channel2;140
8.535461564858755;2026-07-03 18:25:56.677452;2.4935909512E-001;0.56mA;Channel2;141
8.595994798342387;2026-07-03 18:26:00.309448;2.4934564268E-001;0.56mA;Channel2;142
8.656527415911357;2026-07-03 18:26:03.941404;2.4933141570E-001;0.56mA;Channel2;143
8.717076897621155;2026-07-03 18:26:07.574373;2.4931666503E-001;0.56mA;Channel2;144
8.777582200368245;2026-07-03 18:26:11.204678;2.4930161378E-001;0.56mA;Channel2;145
8.838075645764668;2026-07-03 18:26:14.834298;2.4928781216E-001;0.56mA;Channel2;146
8.898626780509948;2026-07-03 18:26:18.467372;2.4927217701E-001;0.56mA;Channel2;147
8.959126897652943;2026-07-03 18:26:22.097374;2.4925846662E-001;0.56mA;Channel2;148
9.019662749767303;2026-07-03 18:26:25.729593;2.4924439579E-001;0.56mA;Channel2;149
9.080271983146668;2026-07-03 18:26:29.366077;2.4923085556E-001;0.56mA;Channel2;150
9.140799844264984;2026-07-03 18:26:32.997736;2.4921754916E-001;0.56mA;Channel2;151
9.201234797636667;2026-07-03 18:26:36.623847;2.4920444209E-001;0.56mA;Channel2;152
9.261884232362112;2026-07-03 18:26:40.262812;2.4919017903E-001;0.56mA;Channel2;153
9.322359947363536;2026-07-03 18:26:43.891356;2.4917662805E-001;0.56mA;Channel2;154
9.382862381140392;2026-07-03 18:26:47.521507;2.4916216359E-001;0.56mA;Channel2;155
9.44347542921702;2026-07-03 18:26:51.158284;2.4914854176E-001;0.56mA;Channel2;156
9.503976893424987;2026-07-03 18:26:54.788365;2.4913532847E-001;0.56mA;Channel2;157
9.564486797650655;2026-07-03 18:26:58.418965;2.4912196423E-001;0.56mA;Channel2;158
9.625075515111288;2026-07-03 18:27:02.054290;2.4910908895E-001;0.56mA;Channel2;159
9.685582760969798;2026-07-03 18:27:05.684728;2.4909557575E-001;0.56mA;Channel2;160
9.746120011806488;2026-07-03 18:27:09.316960;2.4908051726E-001;0.56mA;Channel2;161
9.80661514600118;2026-07-03 18:27:12.946667;2.4906605167E-001;0.56mA;Channel2;162
9.867183816432952;2026-07-03 18:27:16.580775;2.4905345181E-001;0.56mA;Channel2;163
9.927710314591726;2026-07-03 18:27:20.212381;2.4904054644E-001;0.56mA;Channel2;164
9.988243981202443;2026-07-03 18:27:23.844396;2.4902717886E-001;0.56mA;Channel2;165
10.04879728158315;2026-07-03 18:27:27.477588;2.4901340122E-001;0.56mA;Channel2;166
10.109252480665843;2026-07-03 18:27:31.104907;2.4900120929E-001;0.56mA;Channel2;167
10.169728116194408;2026-07-03 18:27:34.733455;2.4898729645E-001;0.56mA;Channel2;168
10.230416981379191;2026-07-03 18:27:38.374777;2.4897371393E-001;0.56mA;Channel2;169
10.290955313046773;2026-07-03 18:27:42.007079;2.4896017282E-001;0.56mA;Channel2;170
10.351365947723389;2026-07-03 18:27:45.631715;2.4894524917E-001;0.56mA;Channel2;171
10.4119762301445;2026-07-03 18:27:49.268333;2.4893195488E-001;0.56mA;Channel2;172
10.47246874968211;2026-07-03 18:27:52.897880;2.4891860602E-001;0.56mA;Channel2;173
10.533038047949473;2026-07-03 18:27:56.532042;2.4890457514E-001;0.56mA;Channel2;174
10.59359393119812;2026-07-03 18:28:00.165394;2.4889036013E-001;0.56mA;Channel2;175
10.654153362909954;2026-07-03 18:28:03.798976;2.4887611882E-001;0.56mA;Channel2;176
10.714680194854736;2026-07-03 18:28:07.430572;2.4886194311E-001;0.56mA;Channel2;177
10.775121899445852;2026-07-03 18:28:11.057067;2.4884896364E-001;0.56mA;Channel2;178
10.835636329650878;2026-07-03 18:28:14.687940;2.4883589248E-001;0.56mA;Channel2;179
10.896235648790995;2026-07-03 18:28:18.323896;2.4882449651E-001;0.56mA;Channel2;180
10.956781832377116;2026-07-03 18:28:21.956667;2.4881466539E-001;0.56mA;Channel2;181
11.017245229085287;2026-07-03 18:28:25.584472;2.4880776790E-001;0.56mA;Channel2;182
11.077837081750234;2026-07-03 18:28:29.219984;2.4880192004E-001;0.56mA;Channel2;183
11.13837119738261;2026-07-03 18:28:32.852031;2.4879616363E-001;0.56mA;Channel2;184
11.198948733011882;2026-07-03 18:28:36.486683;2.4879278656E-001;0.56mA;Channel2;185
11.25935094356537;2026-07-03 18:28:40.110921;2.4879166186E-001;0.56mA;Channel2;186
11.319910315672557;2026-07-03 18:28:43.744378;2.4879273981E-001;0.56mA;Channel2;187
11.380531414349873;2026-07-03 18:28:47.381644;2.4879518819E-001;0.56mA;Channel2;188
11.441048514842986;2026-07-03 18:28:51.012669;2.4879838123E-001;0.56mA;Channel2;189
11.501591861248016;2026-07-03 18:28:54.645271;2.4880239265E-001;0.56mA;Channel2;190
11.562140460809072;2026-07-03 18:28:58.278192;2.4880690379E-001;0.56mA;Channel2;191
11.622604064146678;2026-07-03 18:29:01.906046;2.4881121899E-001;0.56mA;Channel2;192
11.683075296878815;2026-07-03 18:29:05.534273;2.4881453246E-001;0.56mA;Channel2;193
11.743670332431794;2026-07-03 18:29:09.169966;2.4881658313E-001;0.56mA;Channel2;194
11.804201598962148;2026-07-03 18:29:12.801841;2.4881793101E-001;0.56mA;Channel2;195
11.864721163113911;2026-07-03 18:29:16.433035;2.4881769173E-001;0.56mA;Channel2;196
11.925261747837066;2026-07-03 18:29:20.065451;2.4881775568E-001;0.56mA;Channel2;197
11.98576074441274;2026-07-03 18:29:23.695409;2.4881689492E-001;0.56mA;Channel2;198
12.046295030911763;2026-07-03 18:29:27.327451;2.4881511436E-001;0.56mA;Channel2;199
12.106853501001995;2026-07-03 18:29:30.960954;2.4881256856E-001;0.56mA;Channel2;200
12.167352012793224;2026-07-03 18:29:34.590868;2.4880905612E-001;0.56mA;Channel2;201
12.22790849606196;2026-07-03 18:29:38.224255;2.4880417535E-001;0.56mA;Channel2;202
12.288473733266194;2026-07-03 18:29:41.858175;2.4879834064E-001;0.56mA;Channel2;203
12.34900488058726;2026-07-03 18:29:45.490050;2.4879343536E-001;0.56mA;Channel2;204
12.409500964482625;2026-07-03 18:29:49.119801;2.4878689241E-001;0.56mA;Channel2;205
12.470036931832631;2026-07-03 18:29:52.751963;2.4878218137E-001;0.56mA;Channel2;206
12.530592000484466;2026-07-03 18:29:56.385263;2.4877797734E-001;0.56mA;Channel2;207
12.591049313545227;2026-07-03 18:30:00.012710;2.4877302792E-001;0.56mA;Channel2;208
12.651522513230642;2026-07-03 18:30:03.641095;2.4877003091E-001;0.56mA;Channel2;209
12.711951029300689;2026-07-03 18:30:07.266806;2.4876701207E-001;0.56mA;Channel2;210
12.772445913155874;2026-07-03 18:30:10.896500;2.4876626221E-001;0.56mA;Channel2;211
12.832970297336578;2026-07-03 18:30:14.527961;2.4876530463E-001;0.56mA;Channel2;212
12.89341808160146;2026-07-03 18:30:18.154830;2.4876642091E-001;0.56mA;Channel2;213
12.953927679856617;2026-07-03 18:30:21.785435;2.4876845539E-001;0.56mA;Channel2;214
13.014459498723348;2026-07-03 18:30:25.417320;2.4876930481E-001;0.56mA;Channel2;215
13.074959083398182;2026-07-03 18:30:29.047292;2.4877293450E-001;0.56mA;Channel2;216
13.135473012924194;2026-07-03 18:30:32.678127;2.4877424207E-001;0.56mA;Channel2;217
13.196040447552999;2026-07-03 18:30:36.312194;2.4877492478E-001;0.56mA;Channel2;218
13.256569564342499;2026-07-03 18:30:39.943922;2.4877735675E-001;0.56mA;Channel2;219
13.317079563935598;2026-07-03 18:30:43.574518;2.4877844678E-001;0.56mA;Channel2;220
13.377581965923309;2026-07-03 18:30:47.204666;2.4877837147E-001;0.56mA;Channel2;221
13.438146980603536;2026-07-03 18:30:50.838572;2.4878007007E-001;0.56mA;Channel2;222
13.49864589770635;2026-07-03 18:30:54.468497;2.4878011688E-001;0.56mA;Channel2;223
13.559205667177837;2026-07-03 18:30:58.102086;2.4877889345E-001;0.56mA;Channel2;224
13.619744380315145;2026-07-03 18:31:01.734413;2.4877692931E-001;0.56mA;Channel2;225
13.680230244000752;2026-07-03 18:31:05.363572;2.4877411975E-001;0.56mA;Channel2;226
13.74079881509145;2026-07-03 18:31:08.997673;2.4876901820E-001;0.56mA;Channel2;227
13.801331996917725;2026-07-03 18:31:12.629663;2.4876393075E-001;0.56mA;Channel2;228
13.861858979860942;2026-07-03 18:31:16.261284;2.4875782149E-001;0.56mA;Channel2;229
13.92238921324412;2026-07-03 18:31:19.893099;2.4874979460E-001;0.56mA;Channel2;230
13.982893029848734;2026-07-03 18:31:23.523332;2.4874275265E-001;0.56mA;Channel2;231
14.043410344918568;2026-07-03 18:31:27.154364;2.4873474538E-001;0.56mA;Channel2;232
14.104002547264098;2026-07-03 18:31:30.789902;2.4872568210E-001;0.56mA;Channel2;233
14.164476982752483;2026-07-03 18:31:34.418373;2.4871433505E-001;0.56mA;Channel2;234
14.22502593199412;2026-07-03 18:31:38.051300;2.4870242745E-001;0.56mA;Channel2;235
14.28558673063914;2026-07-03 18:31:41.684963;2.4869104923E-001;0.56mA;Channel2;236
14.346157614390055;2026-07-03 18:31:45.319216;2.4867863735E-001;0.56mA;Channel2;237
14.40665261745453;2026-07-03 18:31:48.948916;2.4866714135E-001;0.56mA;Channel2;238
14.46721686522166;2026-07-03 18:31:52.582771;2.4865443564E-001;0.56mA;Channel2;239
14.527757283051809;2026-07-03 18:31:56.215197;2.4864151985E-001;0.56mA;Channel2;240
14.588291597366332;2026-07-03 18:31:59.847249;2.4862653373E-001;0.56mA;Channel2;241
14.648840832710267;2026-07-03 18:32:03.480209;2.4861322092E-001;0.56mA;Channel2;242
14.70935689608256;2026-07-03 18:32:07.111174;2.4859938798E-001;0.56mA;Channel2;243
14.769900047779084;2026-07-03 18:32:10.743746;2.4858482782E-001;0.56mA;Channel2;244
14.830390350023906;2026-07-03 18:32:14.373170;2.4857109296E-001;0.56mA;Channel2;245
14.890914249420167;2026-07-03 18:32:18.004599;2.4855703327E-001;0.56mA;Channel2;246
14.951490314801534;2026-07-03 18:32:21.639175;2.4854165863E-001;0.56mA;Channel2;247
15.011972630023957;2026-07-03 18:32:25.268101;2.4852783988E-001;0.56mA;Channel2;248
15.07252341111501;2026-07-03 18:32:28.901149;2.4851237492E-001;0.56mA;Channel2;249
15.133053847153981;2026-07-03 18:32:32.532978;2.4849719697E-001;0.56mA;Channel2;250
15.193593915303548;2026-07-03 18:32:36.165408;2.4848189490E-001;0.56mA;Channel2;251
15.254146413008373;2026-07-03 18:32:39.798541;2.4846444100E-001;0.56mA;Channel2;252
15.314693796634675;2026-07-03 18:32:43.431373;2.4844298012E-001;0.56mA;Channel2;253
15.375194664796194;2026-07-03 18:32:47.061425;2.4841441596E-001;0.56mA;Channel2;254
15.435720332463582;2026-07-03 18:32:50.692965;2.4837719017E-001;0.56mA;Channel2;255
15.496246480941773;2026-07-03 18:32:54.324535;2.4833430667E-001;0.56mA;Channel2;256
15.556746764977772;2026-07-03 18:32:57.954552;2.4828824274E-001;0.56mA;Channel2;257
15.617330416043599;2026-07-03 18:33:01.589569;2.4823629617E-001;0.56mA;Channel2;258
15.677834932009379;2026-07-03 18:33:05.219841;2.4818091689E-001;0.56mA;Channel2;259
15.738404230276744;2026-07-03 18:33:08.853999;2.4812422632E-001;0.56mA;Channel2;260
15.798918346563974;2026-07-03 18:33:12.484845;2.4806625334E-001;0.56mA;Channel2;261
15.859413194656373;2026-07-03 18:33:16.114536;2.4800267731E-001;0.56mA;Channel2;262
15.91995241244634;2026-07-03 18:33:19.746894;2.4793982517E-001;0.56mA;Channel2;263
15.98055526415507;2026-07-03 18:33:23.383061;2.4787685260E-001;0.56mA;Channel2;264
16.04102203051249;2026-07-03 18:33:27.011068;2.4781262661E-001;0.56mA;Channel2;265
16.10158161322276;2026-07-03 18:33:30.644643;2.4774452856E-001;0.56mA;Channel2;266
16.1621639808019;2026-07-03 18:33:34.279583;2.4767835072E-001;0.56mA;Channel2;267
16.22269124587377;2026-07-03 18:33:37.911220;2.4761327124E-001;0.56mA;Channel2;268
16.28317919969559;2026-07-03 18:33:41.540499;2.4754757520E-001;0.56mA;Channel2;269
16.34373791615168;2026-07-03 18:33:45.174022;2.4748429671E-001;0.56mA;Channel2;270
16.404236698150633;2026-07-03 18:33:48.803946;2.4742340927E-001;0.56mA;Channel2;271
16.464796380201975;2026-07-03 18:33:52.437529;2.4736414588E-001;0.56mA;Channel2;272
16.52532141606013;2026-07-03 18:33:56.069030;2.4730202224E-001;0.56mA;Channel2;273
16.585884181658425;2026-07-03 18:33:59.702797;2.4724080213E-001;0.56mA;Channel2;274
16.646421897411347;2026-07-03 18:34:03.335058;2.4718330673E-001;0.56mA;Channel2;275
16.70694907903671;2026-07-03 18:34:06.966689;2.4712757470E-001;0.56mA;Channel2;276
16.767482030391694;2026-07-03 18:34:10.598671;2.4707429776E-001;0.56mA;Channel2;277
16.827961297829948;2026-07-03 18:34:14.227429;2.4701883064E-001;0.56mA;Channel2;278
16.88854115009308;2026-07-03 18:34:17.862230;2.4696502083E-001;0.56mA;Channel2;279
16.9490927139918;2026-07-03 18:34:21.495311;2.4691037217E-001;0.56mA;Channel2;280
17.00956072807312;2026-07-03 18:34:25.123388;2.4685829551E-001;0.56mA;Channel2;281
17.070154229799908;2026-07-03 18:34:28.759001;2.4680521385E-001;0.56mA;Channel2;282
17.13067774772644;2026-07-03 18:34:32.390412;2.4675296892E-001;0.56mA;Channel2;283
17.191176064809163;2026-07-03 18:34:36.020310;2.4670357527E-001;0.56mA;Channel2;284
17.251758364836373;2026-07-03 18:34:39.655247;2.4665365941E-001;0.56mA;Channel2;285
17.31225947936376;2026-07-03 18:34:43.285314;2.4660431629E-001;0.56mA;Channel2;286
17.372758078575135;2026-07-03 18:34:46.915231;2.4655337260E-001;0.56mA;Channel2;287
17.43332804441452;2026-07-03 18:34:50.549427;2.4650681081E-001;0.56mA;Channel2;288
17.493891795476276;2026-07-03 18:34:54.183251;2.4646020997E-001;0.56mA;Channel2;289
17.5544274131457;2026-07-03 18:34:57.815388;2.4640925773E-001;0.56mA;Channel2;290
17.614945181210835;2026-07-03 18:35:01.446455;2.4635946482E-001;0.56mA;Channel2;291
17.675456313292184;2026-07-03 18:35:05.077122;2.4630964195E-001;0.56mA;Channel2;292
17.736019098758696;2026-07-03 18:35:08.710893;2.4626107436E-001;0.56mA;Channel2;293
17.79654697974523;2026-07-03 18:35:12.342563;2.4621246900E-001;0.56mA;Channel2;294
17.857046445210774;2026-07-03 18:35:15.972531;2.4616260612E-001;0.56mA;Channel2;295
17.91756357749303;2026-07-03 18:35:19.603580;2.4611431592E-001;0.56mA;Channel2;296
