1.4528130531311034;2026-07-02 18:33:51.614853;2.4456718871E-001;0.56mA;Channel2;24
1.5133174856503804;2026-07-02 18:33:55.245111;2.4456414528E-001;0.56mA;Channel2;25
1.5738885839780172;2026-07-02 18:33:58.879373;2.4455976126E-001;0.56mA;Channel2;26
1.6343994855880737;2026-07-02 18:34:02.510041;2.4455471197E-001;0.56mA;Channel2;27
1.6949612855911256;2026-07-02 18:34:06.143746;2.4454862379E-001;0.56mA;Channel2;28
1.7554831822713217;2026-07-02 18:34:09.775061;2.4454280934E-001;0.56mA;Channel2;29
1.8160157044728598;2026-07-02 18:34:13.407019;2.4453889279E-001;0.56mA;Channel2;30
1.8765345493952432;2026-07-02 18:34:17.038179;2.4453395530E-001;0.56mA;Channel2;31
1.9371000369389852;2026-07-02 18:34:20.672074;2.4452905022E-001;0.56mA;Channel2;32
1.997552752494812;2026-07-02 18:34:24.299227;2.4452474763E-001;0.56mA;Channel2;33
2.0580838044484455;2026-07-02 18:34:27.931106;2.4452109486E-001;0.56mA;Channel2;34
2.1186896165211997;2026-07-02 18:34:31.567448;2.4451806370E-001;0.56mA;Channel2;35
2.1791871825853986;2026-07-02 18:34:35.197288;2.4451526527E-001;0.56mA;Channel2;36
2.2397117177645365;2026-07-02 18:34:38.828772;2.4451187407E-001;0.56mA;Channel2;37
2.3002297004063923;2026-07-02 18:34:42.459842;2.4450859593E-001;0.56mA;Channel2;38
2.3607534527778626;2026-07-02 18:34:46.091262;2.4450571713E-001;0.56mA;Channel2;39
2.421365483601888;2026-07-02 18:34:49.728000;2.4450232757E-001;0.56mA;Channel2;40
2.4818267703056334;2026-07-02 18:34:53.355675;2.4449886967E-001;0.56mA;Channel2;41
2.5423610051472982;2026-07-02 18:34:56.987719;2.4449575440E-001;0.56mA;Channel2;42
2.6029457688331603;2026-07-02 18:35:00.622803;2.4449317160E-001;0.56mA;Channel2;43
2.663455867767334;2026-07-02 18:35:04.253417;2.4449129544E-001;0.56mA;Channel2;44
2.723950219154358;2026-07-02 18:35:07.883075;2.4448949791E-001;0.56mA;Channel2;45
2.784500269095103;2026-07-02 18:35:11.516072;2.4448683733E-001;0.56mA;Channel2;46
2.8450910329818724;2026-07-02 18:35:15.151531;2.4448400336E-001;0.56mA;Channel2;47
2.9055510997772216;2026-07-02 18:35:18.779121;2.4448084724E-001;0.56mA;Channel2;48
2.9661067008972166;2026-07-02 18:35:22.412470;2.4447817765E-001;0.56mA;Channel2;49
3.026679587364197;2026-07-02 18:35:26.046856;2.4447482384E-001;0.56mA;Channel2;50
3.0872105717658997;2026-07-02 18:35:29.678690;2.4447066646E-001;0.56mA;Channel2;51
3.1477354327837626;2026-07-02 18:35:33.310188;2.4446587045E-001;0.56mA;Channel2;52
3.2082271377245584;2026-07-02 18:35:36.939697;2.4446209884E-001;0.56mA;Channel2;53
3.268759099642436;2026-07-02 18:35:40.571609;2.4445940102E-001;0.56mA;Channel2;54
3.3293519020080566;2026-07-02 18:35:44.207177;2.4445531455E-001;0.56mA;Channel2;55
3.3898985346158343;2026-07-02 18:35:47.839972;2.4445135721E-001;0.56mA;Channel2;56
3.4503527879714966;2026-07-02 18:35:51.467228;2.4444752503E-001;0.56mA;Channel2;57
3.510942284266154;2026-07-02 18:35:55.102591;2.4444358308E-001;0.56mA;Channel2;58
3.5714564363161725;2026-07-02 18:35:58.733447;2.4443903768E-001;0.56mA;Channel2;59
3.632008417447408;2026-07-02 18:36:02.366570;2.4443416743E-001;0.56mA;Channel2;60
3.6925604701042176;2026-07-02 18:36:05.999705;2.4442998828E-001;0.56mA;Channel2;61
3.7530240019162497;2026-07-02 18:36:09.627506;2.4442578658E-001;0.56mA;Channel2;62
3.8136260827382404;2026-07-02 18:36:13.263620;2.4442222110E-001;0.56mA;Channel2;63
3.8741398652394614;2026-07-02 18:36:16.894462;2.4441828497E-001;0.56mA;Channel2;64
3.934679301579793;2026-07-02 18:36:20.526826;2.4441524174E-001;0.56mA;Channel2;65
3.995212721824646;2026-07-02 18:36:24.158832;2.4441225461E-001;0.56mA;Channel2;66
4.055706302324931;2026-07-02 18:36:27.788439;2.4440836684E-001;0.56mA;Channel2;67
4.1162221193313595;2026-07-02 18:36:31.419388;2.4440547756E-001;0.56mA;Channel2;68
4.1767885208129885;2026-07-02 18:36:35.053381;2.4440225316E-001;0.56mA;Channel2;69
4.23735435406367;2026-07-02 18:36:38.687321;2.4439747666E-001;0.56mA;Channel2;70
4.297834801673889;2026-07-02 18:36:42.316151;2.4439433876E-001;0.56mA;Channel2;71
4.358437037467956;2026-07-02 18:36:45.952376;2.4438980067E-001;0.56mA;Channel2;72
4.418952298164368;2026-07-02 18:36:49.583200;2.4438419946E-001;0.56mA;Channel2;73
4.479469319184621;2026-07-02 18:36:53.214229;2.4437973022E-001;0.56mA;Channel2;74
4.539975186189015;2026-07-02 18:36:56.844580;2.4437398891E-001;0.56mA;Channel2;75
4.60048125187556;2026-07-02 18:37:00.474944;2.4436960572E-001;0.56mA;Channel2;76
4.661070819695791;2026-07-02 18:37:04.110309;2.4436432008E-001;0.56mA;Channel2;77
4.721566251913706;2026-07-02 18:37:07.740045;2.4435940277E-001;0.56mA;Channel2;78
4.782098770141602;2026-07-02 18:37:11.372007;2.4435541669E-001;0.56mA;Channel2;79
4.842693301041921;2026-07-02 18:37:15.007667;2.4435204055E-001;0.56mA;Channel2;80
4.903213751316071;2026-07-02 18:37:18.638896;2.4434842977E-001;0.56mA;Channel2;81
4.963764135042826;2026-07-02 18:37:22.271917;2.4434533730E-001;0.56mA;Channel2;82
5.024273371696472;2026-07-02 18:37:25.902461;2.4434329137E-001;0.56mA;Channel2;83
5.084815168380738;2026-07-02 18:37:29.534980;2.4434021025E-001;0.56mA;Channel2;84
5.145349637667338;2026-07-02 18:37:33.167047;2.4433947999E-001;0.56mA;Channel2;85
5.205846285820007;2026-07-02 18:37:36.796833;2.4433999555E-001;0.56mA;Channel2;86
5.266363036632538;2026-07-02 18:37:40.427847;2.4433971737E-001;0.56mA;Channel2;87
5.326963750521342;2026-07-02 18:37:44.063894;2.4433902323E-001;0.56mA;Channel2;88
5.387450468540192;2026-07-02 18:37:47.693089;2.4433833391E-001;0.56mA;Channel2;89
5.44804147084554;2026-07-02 18:37:51.328568;2.4433752476E-001;0.56mA;Channel2;90
5.50849011739095;2026-07-02 18:37:54.955469;2.4433751615E-001;0.56mA;Channel2;91
5.569103785355886;2026-07-02 18:37:58.592285;2.4433500670E-001;0.56mA;Channel2;92
5.629609004656474;2026-07-02 18:38:02.222609;2.4433378237E-001;0.56mA;Channel2;93
5.690156018733978;2026-07-02 18:38:05.855431;2.4433266531E-001;0.56mA;Channel2;94
5.750627569357554;2026-07-02 18:38:09.483716;2.4432960261E-001;0.56mA;Channel2;95
5.811214470863343;2026-07-02 18:38:13.118962;2.4432606703E-001;0.56mA;Channel2;96
5.871743985017141;2026-07-02 18:38:16.750709;2.4432326144E-001;0.56mA;Channel2;97
5.932233250141143;2026-07-02 18:38:20.380058;2.4432006175E-001;0.56mA;Channel2;98
5.992799333731333;2026-07-02 18:38:24.014029;2.4431678905E-001;0.56mA;Channel2;99
6.053365969657898;2026-07-02 18:38:27.648027;2.4431307228E-001;0.56mA;Channel2;100
6.113901519775391;2026-07-02 18:38:31.280151;2.4430746607E-001;0.56mA;Channel2;101
6.174421918392182;2026-07-02 18:38:34.911384;2.4430153862E-001;0.56mA;Channel2;102
6.234954237937927;2026-07-02 18:38:38.543323;2.4429585627E-001;0.56mA;Channel2;103
6.295449435710907;2026-07-02 18:38:42.173035;2.4429049522E-001;0.56mA;Channel2;104
6.356041320164999;2026-07-02 18:38:45.808545;2.4428509694E-001;0.56mA;Channel2;105
6.416504836082458;2026-07-02 18:38:49.436353;2.4427845204E-001;0.56mA;Channel2;106
6.477095572153727;2026-07-02 18:38:53.071790;2.4427247968E-001;0.56mA;Channel2;107
6.537563137213389;2026-07-02 18:38:56.699867;2.4426875090E-001;0.56mA;Channel2;108
6.5980897665023805;2026-07-02 18:39:00.331458;2.4426500613E-001;0.56mA;Channel2;109
6.658679036299388;2026-07-02 18:39:03.966811;2.4426119478E-001;0.56mA;Channel2;110
6.719171671072642;2026-07-02 18:39:07.596406;2.4425790732E-001;0.56mA;Channel2;111
6.77972313563029;2026-07-02 18:39:11.229456;2.4425456125E-001;0.56mA;Channel2;112
6.8402652184168495;2026-07-02 18:39:14.861972;2.4425283955E-001;0.56mA;Channel2;113
6.900819635391235;2026-07-02 18:39:18.495235;2.4425155216E-001;0.56mA;Channel2;114
6.961339835325877;2026-07-02 18:39:22.126459;2.4425103644E-001;0.56mA;Channel2;115
7.021854933102926;2026-07-02 18:39:25.757365;2.4425074800E-001;0.56mA;Channel2;116
7.082376567522685;2026-07-02 18:39:29.388664;2.4425062267E-001;0.56mA;Channel2;117
7.142965467770894;2026-07-02 18:39:33.023997;2.4425052059E-001;0.56mA;Channel2;118
7.20348371664683;2026-07-02 18:39:36.655093;2.4425020680E-001;0.56mA;Channel2;119
7.264007333914439;2026-07-02 18:39:40.286508;2.4425049153E-001;0.56mA;Channel2;120
7.32450735171636;2026-07-02 18:39:43.916503;2.4425127766E-001;0.56mA;Channel2;121
7.385019683837891;2026-07-02 18:39:47.547250;2.4425128022E-001;0.56mA;Channel2;122
7.445573071638743;2026-07-02 18:39:51.180444;2.4425068803E-001;0.56mA;Channel2;123
7.506151938438416;2026-07-02 18:39:54.815171;2.4424875221E-001;0.56mA;Channel2;124
7.566683836778005;2026-07-02 18:39:58.447104;2.4424643765E-001;0.56mA;Channel2;125
7.627233600616455;2026-07-02 18:40:02.080079;2.4424267461E-001;0.56mA;Channel2;126
7.687719635168711;2026-07-02 18:40:05.709249;2.4423871446E-001;0.56mA;Channel2;127
7.748245771725973;2026-07-02 18:40:09.340807;2.4423474712E-001;0.56mA;Channel2;128
7.8087628523508705;2026-07-02 18:40:12.971835;2.4423016495E-001;0.56mA;Channel2;129
7.869334268569946;2026-07-02 18:40:16.606118;2.4422428202E-001;0.56mA;Channel2;130
7.929894085725149;2026-07-02 18:40:20.239715;2.4421828831E-001;0.56mA;Channel2;131
7.990435838699341;2026-07-02 18:40:23.872207;2.4421112336E-001;0.56mA;Channel2;132
8.050949283440907;2026-07-02 18:40:27.503028;2.4420506714E-001;0.56mA;Channel2;133
8.11146623690923;2026-07-02 18:40:31.134043;2.4419916601E-001;0.56mA;Channel2;134
8.172046085198721;2026-07-02 18:40:34.768825;2.4419369593E-001;0.56mA;Channel2;135
8.232541851202647;2026-07-02 18:40:38.398577;2.4418895288E-001;0.56mA;Channel2;136
8.293073749542236;2026-07-02 18:40:42.030495;2.4418413836E-001;0.56mA;Channel2;137
8.353604503472646;2026-07-02 18:40:45.662326;2.4417946061E-001;0.56mA;Channel2;138
8.414144655068716;2026-07-02 18:40:49.294739;2.4417506245E-001;0.56mA;Channel2;139
8.474623239040374;2026-07-02 18:40:52.923461;2.4417232683E-001;0.56mA;Channel2;140
8.535215417544046;2026-07-02 18:40:56.558994;2.4417043935E-001;0.56mA;Channel2;141
8.595691621303558;2026-07-02 18:41:00.187556;2.4416915063E-001;0.56mA;Channel2;142
8.65629384915034;2026-07-02 18:41:03.823694;2.4416772063E-001;0.56mA;Channel2;143
8.71683737039566;2026-07-02 18:41:07.456310;2.4416646685E-001;0.56mA;Channel2;144
8.777380919456482;2026-07-02 18:41:11.088912;2.4416743477E-001;0.56mA;Channel2;145
8.83787960211436;2026-07-02 18:41:14.718838;2.4416852071E-001;0.56mA;Channel2;146
8.898404371738433;2026-07-02 18:41:18.350330;2.4416929861E-001;0.56mA;Channel2;147
8.958951536814372;2026-07-02 18:41:21.983154;2.4416972695E-001;0.56mA;Channel2;148
9.019488366444905;2026-07-02 18:41:25.615362;2.4417058354E-001;0.56mA;Channel2;149
9.080027985572816;2026-07-02 18:41:29.247752;2.4416931564E-001;0.56mA;Channel2;150
9.140497819582622;2026-07-02 18:41:32.875931;2.4416807994E-001;0.56mA;Channel2;151
9.201065003871918;2026-07-02 18:41:36.509994;2.4416895984E-001;0.56mA;Channel2;152
9.261586685975393;2026-07-02 18:41:40.141287;2.4417009914E-001;0.56mA;Channel2;153
9.322173202037812;2026-07-02 18:41:43.776455;2.4417089830E-001;0.56mA;Channel2;154
9.382713735103607;2026-07-02 18:41:47.408889;2.4417092710E-001;0.56mA;Channel2;155
9.443214348951976;2026-07-02 18:41:51.038919;2.4416815308E-001;0.56mA;Channel2;156
9.503717203934988;2026-07-02 18:41:54.669101;2.4416499150E-001;0.56mA;Channel2;157
9.564316387971243;2026-07-02 18:41:58.305049;2.4416189849E-001;0.56mA;Channel2;158
9.624768086274464;2026-07-02 18:42:01.932147;2.4415907257E-001;0.56mA;Channel2;159
9.685333903630575;2026-07-02 18:42:05.566103;2.4415427820E-001;0.56mA;Channel2;160
9.745844300587972;2026-07-02 18:42:09.196713;2.4414844898E-001;0.56mA;Channel2;161
9.806434535980225;2026-07-02 18:42:12.832141;2.4414221747E-001;0.56mA;Channel2;162
9.866969486077627;2026-07-02 18:42:16.464237;2.4413633051E-001;0.56mA;Channel2;163
9.927463352680206;2026-07-02 18:42:20.093875;2.4413033886E-001;0.56mA;Channel2;164
9.987999002138773;2026-07-02 18:42:23.725994;2.4412434922E-001;0.56mA;Channel2;165
10.048537015914917;2026-07-02 18:42:27.358290;2.4411883786E-001;0.56mA;Channel2;166
10.10903129975001;2026-07-02 18:42:30.987947;2.4411319803E-001;0.56mA;Channel2;167
10.169562669595082;2026-07-02 18:42:34.619823;2.4410927521E-001;0.56mA;Channel2;168
10.230153199036916;2026-07-02 18:42:38.255255;2.4410689955E-001;0.56mA;Channel2;169
10.290623684724173;2026-07-02 18:42:41.883518;2.4410392219E-001;0.56mA;Channel2;170
10.351207065582276;2026-07-02 18:42:45.518503;2.4410177095E-001;0.56mA;Channel2;171
10.411716616153717;2026-07-02 18:42:49.149147;2.4410076685E-001;0.56mA;Channel2;172
10.472225888570149;2026-07-02 18:42:52.779616;2.4409961565E-001;0.56mA;Channel2;173
10.53282261689504;2026-07-02 18:42:56.415426;2.4409735323E-001;0.56mA;Channel2;174
10.593361401557923;2026-07-02 18:43:00.047753;2.4409520314E-001;0.56mA;Channel2;175
10.653840315341949;2026-07-02 18:43:03.676482;2.4409401084E-001;0.56mA;Channel2;176
10.714368037382762;2026-07-02 18:43:07.308184;2.4409321409E-001;0.56mA;Channel2;177
10.774956667423249;2026-07-02 18:43:10.943470;2.4409281165E-001;0.56mA;Channel2;178
10.835443051656087;2026-07-02 18:43:14.572653;2.4409158693E-001;0.56mA;Channel2;179
10.895960235595703;2026-07-02 18:43:18.203683;2.4408902074E-001;0.56mA;Channel2;180
10.95635493596395;2026-07-02 18:43:21.827359;2.4408701589E-001;0.56mA;Channel2;181
11.016893633206685;2026-07-02 18:43:25.459689;2.4408653769E-001;0.56mA;Channel2;182
11.077305618921915;2026-07-02 18:43:29.084406;2.4408523478E-001;0.56mA;Channel2;183
11.137794816493988;2026-07-02 18:43:32.713752;2.4408523147E-001;0.56mA;Channel2;184
11.19835840066274;2026-07-02 18:43:36.347573;2.4408510820E-001;0.56mA;Channel2;185
11.258854349454245;2026-07-02 18:43:39.977319;2.4408504616E-001;0.56mA;Channel2;186
11.319290300210318;2026-07-02 18:43:43.603478;2.4408455294E-001;0.56mA;Channel2;187
11.379826617240905;2026-07-02 18:43:47.235654;2.4408434708E-001;0.56mA;Channel2;188
11.440366987387339;2026-07-02 18:43:50.868082;2.4408369147E-001;0.56mA;Channel2;189
11.500894618034362;2026-07-02 18:43:54.499748;2.4408324259E-001;0.56mA;Channel2;190
11.561412433783213;2026-07-02 18:43:58.130815;2.4408261653E-001;0.56mA;Channel2;191
11.621936750411987;2026-07-02 18:44:01.762275;2.4408136297E-001;0.56mA;Channel2;192
11.682478348414103;2026-07-02 18:44:05.394772;2.4407982091E-001;0.56mA;Channel2;193
11.742981934547425;2026-07-02 18:44:09.024987;2.4407787596E-001;0.56mA;Channel2;194
11.803522753715516;2026-07-02 18:44:12.657437;2.4407655876E-001;0.56mA;Channel2;195
11.86409925222397;2026-07-02 18:44:16.292023;2.4407484418E-001;0.56mA;Channel2;196
11.924615168571473;2026-07-02 18:44:19.922979;2.4407211962E-001;0.56mA;Channel2;197
11.98508117198944;2026-07-02 18:44:23.550933;2.4406725200E-001;0.56mA;Channel2;198
12.045672166347504;2026-07-02 18:44:27.186400;2.4406322386E-001;0.56mA;Channel2;199
12.106145636240642;2026-07-02 18:44:30.814806;2.4406001297E-001;0.56mA;Channel2;200
12.166673052310944;2026-07-02 18:44:34.446452;2.4405537935E-001;0.56mA;Channel2;201
12.22727185090383;2026-07-02 18:44:38.082374;2.4405111813E-001;0.56mA;Channel2;202
12.287753983338673;2026-07-02 18:44:41.711381;2.4404652136E-001;0.56mA;Channel2;203
12.348331717650096;2026-07-02 18:44:45.345979;2.4404290388E-001;0.56mA;Channel2;204
12.408848969141642;2026-07-02 18:44:48.977008;2.4403952659E-001;0.56mA;Channel2;205
12.469400270779927;2026-07-02 18:44:52.610085;2.4403513584E-001;0.56mA;Channel2;206
12.529937636852264;2026-07-02 18:44:56.242328;2.4403193687E-001;0.56mA;Channel2;207
12.59047453403473;2026-07-02 18:44:59.874542;2.4403034788E-001;0.56mA;Channel2;208
12.650982101758322;2026-07-02 18:45:03.504996;2.4402906367E-001;0.56mA;Channel2;209
12.711530601978302;2026-07-02 18:45:07.137905;2.4402743560E-001;0.56mA;Channel2;210
12.772068750858306;2026-07-02 18:45:10.770192;2.4402642553E-001;0.56mA;Channel2;211
12.832640000184377;2026-07-02 18:45:14.404464;2.4402557450E-001;0.56mA;Channel2;212
12.89308355251948;2026-07-02 18:45:18.031081;2.4402406398E-001;0.56mA;Channel2;213
12.953643437226614;2026-07-02 18:45:21.664675;2.4402236522E-001;0.56mA;Channel2;214
13.014215735594432;2026-07-02 18:45:25.299014;2.4402146499E-001;0.56mA;Channel2;215
13.074689888954163;2026-07-02 18:45:28.927456;2.4402086272E-001;0.56mA;Channel2;216
13.135217952728272;2026-07-02 18:45:32.559140;2.4401997765E-001;0.56mA;Channel2;217
13.195813151200612;2026-07-02 18:45:36.194857;2.4401762205E-001;0.56mA;Channel2;218
13.256303282578786;2026-07-02 18:45:39.824255;2.4401558631E-001;0.56mA;Channel2;219
13.316836134592693;2026-07-02 18:45:43.456229;2.4401389900E-001;0.56mA;Channel2;220
13.37734830379486;2026-07-02 18:45:47.086960;2.4401160280E-001;0.56mA;Channel2;221
13.437933353583018;2026-07-02 18:45:50.722070;2.4400864842E-001;0.56mA;Channel2;222
13.498456120491028;2026-07-02 18:45:54.353429;2.4400514856E-001;0.56mA;Channel2;223
13.55901490052541;2026-07-02 18:45:57.986958;2.4400261243E-001;0.56mA;Channel2;224
13.619530852635702;2026-07-02 18:46:01.617913;2.4400040325E-001;0.56mA;Channel2;225
13.68002357085546;2026-07-02 18:46:05.247483;2.4399848419E-001;0.56mA;Channel2;226
13.740547919273377;2026-07-02 18:46:08.878944;2.4399771336E-001;0.56mA;Channel2;227
13.801082754135132;2026-07-02 18:46:12.511034;2.4399571456E-001;0.56mA;Channel2;228
13.861638434727986;2026-07-02 18:46:16.144376;2.4399550089E-001;0.56mA;Channel2;229
13.922174855073292;2026-07-02 18:46:19.776561;2.4399577078E-001;0.56mA;Channel2;230
13.982697335879008;2026-07-02 18:46:23.407908;2.4399497464E-001;0.56mA;Channel2;231
14.043218350410461;2026-07-02 18:46:27.039172;2.4399619117E-001;0.56mA;Channel2;232
14.103790032863618;2026-07-02 18:46:30.673457;2.4399663529E-001;0.56mA;Channel2;233
14.16434078613917;2026-07-02 18:46:34.306516;2.4399714469E-001;0.56mA;Channel2;234
14.224872386455536;2026-07-02 18:46:37.938409;2.4399820299E-001;0.56mA;Channel2;235
14.285381734371185;2026-07-02 18:46:41.568972;2.4399933217E-001;0.56mA;Channel2;236
14.345889302094777;2026-07-02 18:46:45.199428;2.4399983429E-001;0.56mA;Channel2;237
14.406473215421041;2026-07-02 18:46:48.834464;2.4399976908E-001;0.56mA;Channel2;238
14.467000071207682;2026-07-02 18:46:52.466079;2.4399965677E-001;0.56mA;Channel2;239
14.527506868044535;2026-07-02 18:46:56.096482;2.4399947698E-001;0.56mA;Channel2;240
14.588021636009216;2026-07-02 18:46:59.727360;2.4399761740E-001;0.56mA;Channel2;241
14.648608469963074;2026-07-02 18:47:03.362577;2.4399558832E-001;0.56mA;Channel2;242
14.709075617790223;2026-07-02 18:47:06.990594;2.4399341511E-001;0.56mA;Channel2;243
14.769624253114065;2026-07-02 18:47:10.623518;2.4399193471E-001;0.56mA;Channel2;244
14.83021570444107;2026-07-02 18:47:14.259012;2.4399003879E-001;0.56mA;Channel2;245
14.8907399336497;2026-07-02 18:47:17.890543;2.4398701913E-001;0.56mA;Channel2;246
14.951223448912303;2026-07-02 18:47:21.519477;2.4398515787E-001;0.56mA;Channel2;247
15.01173540353775;2026-07-02 18:47:25.150187;2.4398274805E-001;0.56mA;Channel2;248
15.072340234120686;2026-07-02 18:47:28.786484;2.4398060113E-001;0.56mA;Channel2;249
15.132814800739288;2026-07-02 18:47:32.414956;2.4397781181E-001;0.56mA;Channel2;250
15.193350501855214;2026-07-02 18:47:36.047092;2.4397446047E-001;0.56mA;Channel2;251
15.253928105036417;2026-07-02 18:47:39.681754;2.4397127765E-001;0.56mA;Channel2;252
15.314512821038564;2026-07-02 18:47:43.316830;2.4396815707E-001;0.56mA;Channel2;253
15.375009735425314;2026-07-02 18:47:46.946653;2.4396586109E-001;0.56mA;Channel2;254
15.435637482007344;2026-07-02 18:47:50.584318;2.4396367962E-001;0.56mA;Channel2;255
15.496152619520823;2026-07-02 18:47:54.215220;2.4396074920E-001;0.56mA;Channel2;256
15.556667498747508;2026-07-02 18:47:57.846118;2.4395860540E-001;0.56mA;Channel2;257
15.617188266913097;2026-07-02 18:48:01.477366;2.4395836840E-001;0.56mA;Channel2;258
15.677721452713012;2026-07-02 18:48:05.109358;2.4395835696E-001;0.56mA;Channel2;259
15.738240019480388;2026-07-02 18:48:08.740470;2.4395893094E-001;0.56mA;Channel2;260
15.798793951670328;2026-07-02 18:48:12.373694;2.4395894503E-001;0.56mA;Channel2;261
15.85936328570048;2026-07-02 18:48:16.007867;2.4395889546E-001;0.56mA;Channel2;262
15.919915401935578;2026-07-02 18:48:19.640993;2.4395794555E-001;0.56mA;Channel2;263
15.980412765343983;2026-07-02 18:48:23.270836;2.4395747336E-001;0.56mA;Channel2;264
16.040936903158823;2026-07-02 18:48:26.902283;2.4395769111E-001;0.56mA;Channel2;265
16.101492416858672;2026-07-02 18:48:30.535616;2.4395849775E-001;0.56mA;Channel2;266
16.161999619007112;2026-07-02 18:48:34.166047;2.4395867332E-001;0.56mA;Channel2;267
16.222511569658916;2026-07-02 18:48:37.796763;2.4395920872E-001;0.56mA;Channel2;268
16.282940351963042;2026-07-02 18:48:41.422483;2.4395943200E-001;0.56mA;Channel2;269
16.343506650129953;2026-07-02 18:48:45.056475;2.4395996118E-001;0.56mA;Channel2;270
16.4040642340978;2026-07-02 18:48:48.689928;2.4396063789E-001;0.56mA;Channel2;271
16.46466265122096;2026-07-02 18:48:52.325827;2.4396025069E-001;0.56mA;Channel2;272
16.52521162033081;2026-07-02 18:48:55.958766;2.4395872213E-001;0.56mA;Channel2;273
16.58574086825053;2026-07-02 18:48:59.590526;2.4395735770E-001;0.56mA;Channel2;274
16.64630802075068;2026-07-02 18:49:03.224549;2.4395491610E-001;0.56mA;Channel2;275
16.706792668501535;2026-07-02 18:49:06.853629;2.4395166200E-001;0.56mA;Channel2;276
16.767362602551778;2026-07-02 18:49:10.487826;2.4394781754E-001;0.56mA;Channel2;277
16.827854951222736;2026-07-02 18:49:14.117358;2.4394445852E-001;0.56mA;Channel2;278
16.888278953234355;2026-07-02 18:49:17.742809;2.4393937035E-001;0.56mA;Channel2;279
16.948963753382365;2026-07-02 18:49:21.383894;2.4393373713E-001;0.56mA;Channel2;280
17.009441566467284;2026-07-02 18:49:25.012563;2.4392962877E-001;0.56mA;Channel2;281
17.06997401714325;2026-07-02 18:49:28.644511;2.4392620543E-001;0.56mA;Channel2;282
17.130554588635764;2026-07-02 18:49:32.279339;2.4392354484E-001;0.56mA;Channel2;283
17.191095769405365;2026-07-02 18:49:35.911816;2.4392277745E-001;0.56mA;Channel2;284
17.251617968082428;2026-07-02 18:49:39.543147;2.4392192989E-001;0.56mA;Channel2;285
17.312164735794067;2026-07-02 18:49:43.175951;2.4392135722E-001;0.56mA;Channel2;286
17.37255876859029;2026-07-02 18:49:46.799585;2.4392174497E-001;0.56mA;Channel2;287
17.43309025367101;2026-07-02 18:49:50.431484;2.4392226751E-001;0.56mA;Channel2;288
17.493755451838176;2026-07-02 18:49:54.071397;2.4392378386E-001;0.56mA;Channel2;289
17.554209887981415;2026-07-02 18:49:57.698663;2.4392653287E-001;0.56mA;Channel2;290
17.614829035600028;2026-07-02 18:50:01.335805;2.4392743584E-001;0.56mA;Channel2;291
17.67523203690847;2026-07-02 18:50:04.959980;2.4392775875E-001;0.56mA;Channel2;292
17.73588485320409;2026-07-02 18:50:08.599157;2.4392772771E-001;0.56mA;Channel2;293
17.796404536565145;2026-07-02 18:50:12.230335;2.4392721363E-001;0.56mA;Channel2;294
17.856868318716685;2026-07-02 18:50:15.858177;2.4392739988E-001;0.56mA;Channel2;295
17.917427718639374;2026-07-02 18:50:19.491726;2.4392692209E-001;0.56mA;Channel2;296
