3.087072281042735;2026-07-03 17:09:53.518229;2.1832006293E-001;0.56mA;Channel2;51
3.1475575963656106;2026-07-03 17:09:57.147335;2.1831782052E-001;0.56mA;Channel2;52
3.2081588824590046;2026-07-03 17:10:00.783430;2.1831589354E-001;0.56mA;Channel2;53
3.2686632672945657;2026-07-03 17:10:04.413673;2.1831389255E-001;0.56mA;Channel2;54
3.3291603167851767;2026-07-03 17:10:08.043498;2.1831294643E-001;0.56mA;Channel2;55
3.3896976788838704;2026-07-03 17:10:11.675743;2.1831262396E-001;0.56mA;Channel2;56
3.4502515316009523;2026-07-03 17:10:15.308971;2.1831815525E-001;0.56mA;Channel2;57
3.510800079504649;2026-07-03 17:10:18.941887;2.1833406854E-001;0.56mA;Channel2;58
3.5713751673698426;2026-07-03 17:10:22.576394;2.1835692964E-001;0.56mA;Channel2;59
3.631860947608948;2026-07-03 17:10:26.205542;2.1839062678E-001;0.56mA;Channel2;60
3.6923814972241717;2026-07-03 17:10:29.836769;2.1843293683E-001;0.56mA;Channel2;61
3.752943666776021;2026-07-03 17:10:33.470505;2.1848756815E-001;0.56mA;Channel2;62
3.8134507179260253;2026-07-03 17:10:37.100932;2.1854859198E-001;0.56mA;Channel2;63
3.8740063468615213;2026-07-03 17:10:40.734276;2.1862026486E-001;0.56mA;Channel2;64
3.934560732046763;2026-07-03 17:10:44.367565;2.1869999611E-001;0.56mA;Channel2;65
3.9950960636138917;2026-07-03 17:10:47.999649;2.1878110580E-001;0.56mA;Channel2;66
4.055630783240001;2026-07-03 17:10:51.631732;2.1887698399E-001;0.56mA;Channel2;67
4.11614594856898;2026-07-03 17:10:55.262636;2.1897957354E-001;0.56mA;Channel2;68
4.17668836514155;2026-07-03 17:10:58.895182;2.1907545304E-001;0.56mA;Channel2;69
4.237176314989726;2026-07-03 17:11:02.524458;2.1917881673E-001;0.56mA;Channel2;70
4.297698334852854;2026-07-03 17:11:06.155776;2.1929157326E-001;0.56mA;Channel2;71
4.358239197731018;2026-07-03 17:11:09.788237;2.1941239766E-001;0.56mA;Channel2;72
4.418816097577413;2026-07-03 17:11:13.422848;2.1953955479E-001;0.56mA;Channel2;73
4.479362150033315;2026-07-03 17:11:17.055606;2.1967926295E-001;0.56mA;Channel2;74
4.539841198921204;2026-07-03 17:11:20.684348;2.1981399469E-001;0.56mA;Channel2;75
4.600385165214538;2026-07-03 17:11:24.316992;2.1995379757E-001;0.56mA;Channel2;76
4.660963181654612;2026-07-03 17:11:27.951687;2.2010661220E-001;0.56mA;Channel2;77
4.721501549084981;2026-07-03 17:11:31.583986;2.2025610689E-001;0.56mA;Channel2;78
4.7819973985354105;2026-07-03 17:11:35.213736;2.2039416693E-001;0.56mA;Channel2;79
4.8424930016199745;2026-07-03 17:11:38.843464;2.2053581397E-001;0.56mA;Channel2;80
4.903022845586141;2026-07-03 17:11:42.475262;2.2068226681E-001;0.56mA;Channel2;81
4.963616418838501;2026-07-03 17:11:46.110863;2.2082187986E-001;0.56mA;Channel2;82
5.024123601118723;2026-07-03 17:11:49.741308;2.2096933723E-001;0.56mA;Channel2;83
5.084728082021077;2026-07-03 17:11:53.377566;2.2111955485E-001;0.56mA;Channel2;84
5.145202533404032;2026-07-03 17:11:57.006048;2.2126199108E-001;0.56mA;Channel2;85
5.205717384815216;2026-07-03 17:12:00.636924;2.2140846107E-001;0.56mA;Channel2;86
5.266239766279856;2026-07-03 17:12:04.268264;2.2155622780E-001;0.56mA;Channel2;87
5.326760601997376;2026-07-03 17:12:07.899514;2.2169959067E-001;0.56mA;Channel2;88
5.3873708844184875;2026-07-03 17:12:11.536140;2.2184512489E-001;0.56mA;Channel2;89
5.447884933153788;2026-07-03 17:12:15.166972;2.2199086352E-001;0.56mA;Channel2;90
5.508424766858419;2026-07-03 17:12:18.799364;2.2213986464E-001;0.56mA;Channel2;91
5.568889331817627;2026-07-03 17:12:22.427244;2.2228487565E-001;0.56mA;Channel2;92
5.629435932636261;2026-07-03 17:12:26.060036;2.2243498693E-001;0.56mA;Channel2;93
5.689988712469737;2026-07-03 17:12:29.693200;2.2258233236E-001;0.56mA;Channel2;94
5.7504963159561155;2026-07-03 17:12:33.323661;2.2274109477E-001;0.56mA;Channel2;95
5.811057531833649;2026-07-03 17:12:36.957332;2.2290669460E-001;0.56mA;Channel2;96
5.871621497472128;2026-07-03 17:12:40.591183;2.2306560241E-001;0.56mA;Channel2;97
5.93210658232371;2026-07-03 17:12:44.220281;2.2322492902E-001;0.56mA;Channel2;98
5.992643447717031;2026-07-03 17:12:47.852497;2.2338491088E-001;0.56mA;Channel2;99
6.053236397107442;2026-07-03 17:12:51.488076;2.2353214774E-001;0.56mA;Channel2;100
6.113759382565816;2026-07-03 17:12:55.119454;2.2367705942E-001;0.56mA;Channel2;101
6.174297984441122;2026-07-03 17:12:58.751773;2.2381937636E-001;0.56mA;Channel2;102
6.234818728764852;2026-07-03 17:13:02.383027;2.2396952469E-001;0.56mA;Channel2;103
6.295369668801626;2026-07-03 17:13:06.016057;2.2412059381E-001;0.56mA;Channel2;104
6.355872996648153;2026-07-03 17:13:09.646271;2.2426364982E-001;0.56mA;Channel2;105
6.416376733779908;2026-07-03 17:13:13.276509;2.2440188036E-001;0.56mA;Channel2;106
6.476905767122904;2026-07-03 17:13:16.908223;2.2454737392E-001;0.56mA;Channel2;107
6.537440717220306;2026-07-03 17:13:20.540334;2.2469218195E-001;0.56mA;Channel2;108
6.597996783256531;2026-07-03 17:13:24.173699;2.2484735740E-001;0.56mA;Channel2;109
6.658584717909495;2026-07-03 17:13:27.808974;2.2499156168E-001;0.56mA;Channel2;110
6.719074730078379;2026-07-03 17:13:31.438376;2.2514289970E-001;0.56mA;Channel2;111
6.7796208500862125;2026-07-03 17:13:35.071145;2.2530089709E-001;0.56mA;Channel2;112
6.840163632233938;2026-07-03 17:13:38.703711;2.2545423864E-001;0.56mA;Channel2;113
6.900638830661774;2026-07-03 17:13:42.332206;2.2560582416E-001;0.56mA;Channel2;114
6.96122545003891;2026-07-03 17:13:45.967418;2.2575756776E-001;0.56mA;Channel2;115
7.0217819809913635;2026-07-03 17:13:49.600829;2.2591240066E-001;0.56mA;Channel2;116
7.082233715057373;2026-07-03 17:13:53.227916;2.2606483746E-001;0.56mA;Channel2;117
7.142806748549144;2026-07-03 17:13:56.862296;2.2620870690E-001;0.56mA;Channel2;118
7.203363299369812;2026-07-03 17:14:00.495731;2.2635369815E-001;0.56mA;Channel2;119
7.263869551817576;2026-07-03 17:14:04.126064;2.2649269307E-001;0.56mA;Channel2;120
7.3244185964266455;2026-07-03 17:14:07.759009;2.2663594247E-001;0.56mA;Channel2;121
7.384908799330393;2026-07-03 17:14:11.388419;2.2678290896E-001;0.56mA;Channel2;122
7.445467980702718;2026-07-03 17:14:15.021968;2.2693478712E-001;0.56mA;Channel2;123
7.505991299947103;2026-07-03 17:14:18.653370;2.2708491324E-001;0.56mA;Channel2;124
7.566549865404765;2026-07-03 17:14:22.286881;2.2722002639E-001;0.56mA;Channel2;125
7.627070530255636;2026-07-03 17:14:25.918122;2.2736559141E-001;0.56mA;Channel2;126
7.687642232577006;2026-07-03 17:14:29.552426;2.2752460650E-001;0.56mA;Channel2;127
7.748151063919067;2026-07-03 17:14:33.182955;2.2766718016E-001;0.56mA;Channel2;128
7.80868224700292;2026-07-03 17:14:36.814827;2.2780805490E-001;0.56mA;Channel2;129
7.869182848930359;2026-07-03 17:14:40.444856;2.2795418829E-001;0.56mA;Channel2;130
7.929735799630483;2026-07-03 17:14:44.078032;2.2809652817E-001;0.56mA;Channel2;131
7.9902536829312645;2026-07-03 17:14:47.709107;2.2825323666E-001;0.56mA;Channel2;132
8.050754729906718;2026-07-03 17:14:51.339168;2.2839746375E-001;0.56mA;Channel2;133
8.111351883411407;2026-07-03 17:14:54.975008;2.2853715999E-001;0.56mA;Channel2;134
8.171868832906087;2026-07-03 17:14:58.606022;2.2868711556E-001;0.56mA;Channel2;135
8.23235841592153;2026-07-03 17:15:02.235396;2.2883127821E-001;0.56mA;Channel2;136
8.292949283123017;2026-07-03 17:15:05.870849;2.2896457178E-001;0.56mA;Channel2;137
8.353464035193126;2026-07-03 17:15:09.501733;2.2909286881E-001;0.56mA;Channel2;138
8.41399556795756;2026-07-03 17:15:13.133626;2.2921520523E-001;0.56mA;Channel2;139
8.474584166208903;2026-07-03 17:15:16.768939;2.2933163794E-001;0.56mA;Channel2;140
8.53504846493403;2026-07-03 17:15:20.396793;2.2943992870E-001;0.56mA;Channel2;141
8.595643083254496;2026-07-03 17:15:24.032477;2.2953997173E-001;0.56mA;Channel2;142
8.65612309773763;2026-07-03 17:15:27.661277;2.2963722322E-001;0.56mA;Channel2;143
8.716705147425333;2026-07-03 17:15:31.296201;2.2972954495E-001;0.56mA;Channel2;144
8.777185197671255;2026-07-03 17:15:34.924996;2.2981466152E-001;0.56mA;Channel2;145
8.837737679481506;2026-07-03 17:15:38.558152;2.2989631807E-001;0.56mA;Channel2;146
8.898269132773082;2026-07-03 17:15:42.190040;2.2997897415E-001;0.56mA;Channel2;147
8.958769432703654;2026-07-03 17:15:45.820057;2.3006169761E-001;0.56mA;Channel2;148
9.019368533293406;2026-07-03 17:15:49.456005;2.3013963156E-001;0.56mA;Channel2;149
9.07987163066864;2026-07-03 17:15:53.086189;2.3021907562E-001;0.56mA;Channel2;150
9.140394381682079;2026-07-03 17:15:56.717540;2.3029871758E-001;0.56mA;Channel2;151
9.200970983505249;2026-07-03 17:16:00.352151;2.3037581762E-001;0.56mA;Channel2;152
9.261442001660665;2026-07-03 17:16:03.980412;2.3045743775E-001;0.56mA;Channel2;153
9.321983249982198;2026-07-03 17:16:07.612888;2.3053476690E-001;0.56mA;Channel2;154
9.382564413547517;2026-07-03 17:16:11.247767;2.3060847487E-001;0.56mA;Channel2;155
9.443079149723053;2026-07-03 17:16:14.878641;2.3068322877E-001;0.56mA;Channel2;156
9.50361943244934;2026-07-03 17:16:18.511060;2.3075868790E-001;0.56mA;Channel2;157
9.564113966623943;2026-07-03 17:16:22.140722;2.3084052929E-001;0.56mA;Channel2;158
9.624658564726511;2026-07-03 17:16:25.773406;2.3092288195E-001;0.56mA;Channel2;159
9.685181963443757;2026-07-03 17:16:29.404807;2.3100309871E-001;0.56mA;Channel2;160
9.74576566616694;2026-07-03 17:16:33.039829;2.3108199702E-001;0.56mA;Channel2;161
9.806222462654114;2026-07-03 17:16:36.667247;2.3116792643E-001;0.56mA;Channel2;162
9.86679896513621;2026-07-03 17:16:40.301823;2.3124744908E-001;0.56mA;Channel2;163
9.92736273209254;2026-07-03 17:16:43.935642;2.3132484771E-001;0.56mA;Channel2;164
9.987851146856944;2026-07-03 17:16:47.564946;2.3139727864E-001;0.56mA;Channel2;165
10.048421331246693;2026-07-03 17:16:51.199157;2.3146533859E-001;0.56mA;Channel2;166
10.108929582436879;2026-07-03 17:16:54.829669;2.3153333682E-001;0.56mA;Channel2;167
10.169480446974436;2026-07-03 17:16:58.462709;2.3159856165E-001;0.56mA;Channel2;168
10.22997399965922;2026-07-03 17:17:02.092323;2.3166086892E-001;0.56mA;Channel2;169
10.290418867270152;2026-07-03 17:17:05.719022;2.3172276834E-001;0.56mA;Channel2;170
10.35089064836502;2026-07-03 17:17:09.347318;2.3178295250E-001;0.56mA;Channel2;171
10.411353381474813;2026-07-03 17:17:12.975081;2.3183981882E-001;0.56mA;Channel2;172
10.471867434183757;2026-07-03 17:17:16.605930;2.3189256165E-001;0.56mA;Channel2;173
10.532364614804585;2026-07-03 17:17:20.235756;2.3194256100E-001;0.56mA;Channel2;174
10.592867382367452;2026-07-03 17:17:23.865926;2.3199041909E-001;0.56mA;Channel2;175
10.653367133935292;2026-07-03 17:17:27.495905;2.3203309896E-001;0.56mA;Channel2;176
10.713847800095875;2026-07-03 17:17:31.124748;2.3208127543E-001;0.56mA;Channel2;177
10.774359365304312;2026-07-03 17:17:34.755441;2.3213020790E-001;0.56mA;Channel2;178
10.834942881266276;2026-07-03 17:17:38.390462;2.3217879512E-001;0.56mA;Channel2;179
10.895420515537262;2026-07-03 17:17:42.019173;2.3222932073E-001;0.56mA;Channel2;180
10.95591834783554;2026-07-03 17:17:45.648991;2.3227823040E-001;0.56mA;Channel2;181
11.016482333342234;2026-07-03 17:17:49.282817;2.3232553484E-001;0.56mA;Channel2;182
11.077023728688557;2026-07-03 17:17:52.915300;2.3237417326E-001;0.56mA;Channel2;183
11.137538798650105;2026-07-03 17:17:56.546208;2.3242333073E-001;0.56mA;Channel2;184
11.198082832495372;2026-07-03 17:18:00.178846;2.3246978584E-001;0.56mA;Channel2;185
11.258606215318045;2026-07-03 17:18:03.810257;2.3251725448E-001;0.56mA;Channel2;186
11.31916473309199;2026-07-03 17:18:07.443761;2.3256232287E-001;0.56mA;Channel2;187
11.379667417208355;2026-07-03 17:18:11.073921;2.3260990770E-001;0.56mA;Channel2;188
11.440233214696248;2026-07-03 17:18:14.707872;2.3265667282E-001;0.56mA;Channel2;189
11.500731146335601;2026-07-03 17:18:18.337746;2.3270229144E-001;0.56mA;Channel2;190
11.56128325064977;2026-07-03 17:18:21.970873;2.3274722354E-001;0.56mA;Channel2;191
11.621830515066783;2026-07-03 17:18:25.603710;2.3278994428E-001;0.56mA;Channel2;192
11.68236231803894;2026-07-03 17:18:29.235617;2.3283143728E-001;0.56mA;Channel2;193
11.74289713303248;2026-07-03 17:18:32.867706;2.3286947541E-001;0.56mA;Channel2;194
11.803404545783996;2026-07-03 17:18:36.498159;2.3290656452E-001;0.56mA;Channel2;195
11.863940966129302;2026-07-03 17:18:40.130337;2.3294321610E-001;0.56mA;Channel2;196
11.924496463934581;2026-07-03 17:18:43.763673;2.3297769283E-001;0.56mA;Channel2;197
11.985031565030416;2026-07-03 17:18:47.395776;2.3301187732E-001;0.56mA;Channel2;198
12.045528217156727;2026-07-03 17:18:51.025579;2.3304586406E-001;0.56mA;Channel2;199
12.10607916911443;2026-07-03 17:18:54.658626;2.3307733087E-001;0.56mA;Channel2;200
12.166612482070922;2026-07-03 17:18:58.290631;2.3310645076E-001;0.56mA;Channel2;201
12.227153448263804;2026-07-03 17:19:01.923099;2.3313777962E-001;0.56mA;Channel2;202
12.287636399269104;2026-07-03 17:19:05.552064;2.3316819287E-001;0.56mA;Channel2;203
12.348192199071248;2026-07-03 17:19:09.185429;2.3319659883E-001;0.56mA;Channel2;204
12.408743699391684;2026-07-03 17:19:12.818524;2.3322571448E-001;0.56mA;Channel2;205
12.469295414288839;2026-07-03 17:19:16.451610;2.3325442338E-001;0.56mA;Channel2;206
12.529811465740204;2026-07-03 17:19:20.082570;2.3328152711E-001;0.56mA;Channel2;207
12.590318099657695;2026-07-03 17:19:23.712965;2.3330801136E-001;0.56mA;Channel2;208
12.65082933108012;2026-07-03 17:19:27.343638;2.3333551056E-001;0.56mA;Channel2;209
12.711387129624685;2026-07-03 17:19:30.977110;2.3336361806E-001;0.56mA;Channel2;210
12.77194908062617;2026-07-03 17:19:34.610845;2.3339169270E-001;0.56mA;Channel2;211
12.832473532358806;2026-07-03 17:19:38.242290;2.3342107002E-001;0.56mA;Channel2;212
12.893004282315571;2026-07-03 17:19:41.874135;2.3344904872E-001;0.56mA;Channel2;213
12.953523298104605;2026-07-03 17:19:45.505281;2.3347686839E-001;0.56mA;Channel2;214
13.014089115460713;2026-07-03 17:19:49.139225;2.3350320042E-001;0.56mA;Channel2;215
13.074614330132801;2026-07-03 17:19:52.770737;2.3352857220E-001;0.56mA;Channel2;216
13.135133449236552;2026-07-03 17:19:56.401885;2.3355523452E-001;0.56mA;Channel2;217
13.195638966560363;2026-07-03 17:20:00.032235;2.3357975574E-001;0.56mA;Channel2;218
13.256223316987356;2026-07-03 17:20:03.667275;2.3360244181E-001;0.56mA;Channel2;219
13.316735116640727;2026-07-03 17:20:07.297984;2.3362647394E-001;0.56mA;Channel2;220
13.37725791533788;2026-07-03 17:20:10.929351;2.3365953805E-001;0.56mA;Channel2;221
13.437823029359182;2026-07-03 17:20:14.563261;2.3370239897E-001;0.56mA;Channel2;222
13.498361031214396;2026-07-03 17:20:18.195541;2.3374638056E-001;0.56mA;Channel2;223
13.558883333206177;2026-07-03 17:20:21.826881;2.3379118380E-001;0.56mA;Channel2;224
13.619413797060648;2026-07-03 17:20:25.458707;2.3383809318E-001;0.56mA;Channel2;225
13.679957334200541;2026-07-03 17:20:29.091318;2.3388404780E-001;0.56mA;Channel2;226
13.740444632371267;2026-07-03 17:20:32.720556;2.3392915203E-001;0.56mA;Channel2;227
13.800962499777476;2026-07-03 17:20:36.351639;2.3396954611E-001;0.56mA;Channel2;228
13.861522150039672;2026-07-03 17:20:39.985210;2.3400688017E-001;0.56mA;Channel2;229
13.922069430351257;2026-07-03 17:20:43.618056;2.3404211507E-001;0.56mA;Channel2;230
13.982611815134684;2026-07-03 17:20:47.250590;2.3407441151E-001;0.56mA;Channel2;231
14.0431582848231;2026-07-03 17:20:50.883377;2.3410198805E-001;0.56mA;Channel2;232
14.10368734995524;2026-07-03 17:20:54.515121;2.3412649326E-001;0.56mA;Channel2;233
14.164233366648356;2026-07-03 17:20:58.147889;2.3414699688E-001;0.56mA;Channel2;234
14.224722063541412;2026-07-03 17:21:01.777203;2.3416438626E-001;0.56mA;Channel2;235
14.28521511554718;2026-07-03 17:21:05.406787;2.3417950767E-001;0.56mA;Channel2;236
14.345814498265584;2026-07-03 17:21:09.042746;2.3419254235E-001;0.56mA;Channel2;237
14.406354248523712;2026-07-03 17:21:12.675131;2.3420310446E-001;0.56mA;Channel2;238
14.466865328947703;2026-07-03 17:21:16.305798;2.3421128604E-001;0.56mA;Channel2;239
14.527414083480835;2026-07-03 17:21:19.938726;2.3421744427E-001;0.56mA;Channel2;240
14.5879465341568;2026-07-03 17:21:23.570673;2.3422347112E-001;0.56mA;Channel2;241
14.648437929153442;2026-07-03 17:21:27.200155;2.3422920039E-001;0.56mA;Channel2;242
14.708970514933268;2026-07-03 17:21:30.832107;2.3423432674E-001;0.56mA;Channel2;243
14.769547446568806;2026-07-03 17:21:34.466725;2.3424012021E-001;0.56mA;Channel2;244
14.830074282487233;2026-07-03 17:21:38.098336;2.3424732336E-001;0.56mA;Channel2;245
14.890585696697235;2026-07-03 17:21:41.729023;2.3425440057E-001;0.56mA;Channel2;246
14.951131681601206;2026-07-03 17:21:45.361781;2.3426192363E-001;0.56mA;Channel2;247
15.011682212352753;2026-07-03 17:21:48.994811;2.3427209722E-001;0.56mA;Channel2;248
15.07215521732966;2026-07-03 17:21:52.623191;2.3428413604E-001;0.56mA;Channel2;249
15.13274081548055;2026-07-03 17:21:56.258332;2.3429695757E-001;0.56mA;Channel2;250
15.193218131860098;2026-07-03 17:21:59.886977;2.3431054002E-001;0.56mA;Channel2;251
15.253800980250041;2026-07-03 17:22:03.521946;2.3432485782E-001;0.56mA;Channel2;252
15.314338413874308;2026-07-03 17:22:07.154207;2.3433955207E-001;0.56mA;Channel2;253
15.374858232339223;2026-07-03 17:22:10.785375;2.3435403783E-001;0.56mA;Channel2;254
15.435391449928284;2026-07-03 17:22:14.417367;2.3436891234E-001;0.56mA;Channel2;255
15.495907751719157;2026-07-03 17:22:18.048346;2.3438297813E-001;0.56mA;Channel2;256
15.556481615702312;2026-07-03 17:22:21.682775;2.3439844128E-001;0.56mA;Channel2;257
15.617003182570139;2026-07-03 17:22:25.314107;2.3441171594E-001;0.56mA;Channel2;258
15.677522965272267;2026-07-03 17:22:28.945257;2.3442445775E-001;0.56mA;Channel2;259
15.73803331454595;2026-07-03 17:22:32.575901;2.3443650628E-001;0.56mA;Channel2;260
15.798559248447418;2026-07-03 17:22:36.207432;2.3444944261E-001;0.56mA;Channel2;261
15.859158750375112;2026-07-03 17:22:39.843409;2.3446057106E-001;0.56mA;Channel2;262
15.919672950108845;2026-07-03 17:22:43.474257;2.3447052623E-001;0.56mA;Channel2;263
15.980184233188629;2026-07-03 17:22:47.104932;2.3447954700E-001;0.56mA;Channel2;264
16.040725167592367;2026-07-03 17:22:50.737387;2.3448808039E-001;0.56mA;Channel2;265
16.101217897733054;2026-07-03 17:22:54.366956;2.3449529408E-001;0.56mA;Channel2;266
16.161770848433175;2026-07-03 17:22:58.000130;2.3450185914E-001;0.56mA;Channel2;267
16.22228800058365;2026-07-03 17:23:01.631160;2.3450752572E-001;0.56mA;Channel2;268
16.28287971417109;2026-07-03 17:23:05.266665;2.3451184039E-001;0.56mA;Channel2;269
16.34339638153712;2026-07-03 17:23:08.897661;2.3451569815E-001;0.56mA;Channel2;270
16.403932698567708;2026-07-03 17:23:12.529839;2.3451921216E-001;0.56mA;Channel2;271
16.46446891625722;2026-07-03 17:23:16.162024;2.3452198160E-001;0.56mA;Channel2;272
16.525021413962047;2026-07-03 17:23:19.795162;2.3452321246E-001;0.56mA;Channel2;273
16.585512812932333;2026-07-03 17:23:23.424647;2.3452503122E-001;0.56mA;Channel2;274
16.646074930826824;2026-07-03 17:23:27.058377;2.3452664458E-001;0.56mA;Channel2;275
16.706583702564238;2026-07-03 17:23:30.688901;2.3452780382E-001;0.56mA;Channel2;276
16.7671302318573;2026-07-03 17:23:34.321693;2.3452941225E-001;0.56mA;Channel2;277
16.827636416753133;2026-07-03 17:23:37.952068;2.3453081771E-001;0.56mA;Channel2;278
16.888204499085745;2026-07-03 17:23:41.586148;2.3453278287E-001;0.56mA;Channel2;279
16.94868034919103;2026-07-03 17:23:45.214697;2.3453495728E-001;0.56mA;Channel2;280
17.009254384040833;2026-07-03 17:23:48.849141;2.3453673256E-001;0.56mA;Channel2;281
17.06976611216863;2026-07-03 17:23:52.479844;2.3454109278E-001;0.56mA;Channel2;282
17.130344200134278;2026-07-03 17:23:56.114529;2.3454535699E-001;0.56mA;Channel2;283
17.190866831938425;2026-07-03 17:23:59.745897;2.3455034562E-001;0.56mA;Channel2;284
17.25137986342112;2026-07-03 17:24:03.376669;2.3455479483E-001;0.56mA;Channel2;285
17.311929468313853;2026-07-03 17:24:07.009647;2.3455985814E-001;0.56mA;Channel2;286
17.372474018732706;2026-07-03 17:24:10.642323;2.3456519943E-001;0.56mA;Channel2;287
17.432973631223042;2026-07-03 17:24:14.272300;2.3457109733E-001;0.56mA;Channel2;288
17.493519898255666;2026-07-03 17:24:17.905071;2.3457667723E-001;0.56mA;Channel2;289
17.554081749916076;2026-07-03 17:24:21.538786;2.3458208548E-001;0.56mA;Channel2;290
17.614696300029756;2026-07-03 17:24:25.175665;2.3458680085E-001;0.56mA;Channel2;291
17.675217767556507;2026-07-03 17:24:28.806945;2.3459202214E-001;0.56mA;Channel2;292
17.735777099927265;2026-07-03 17:24:32.440510;2.3459617947E-001;0.56mA;Channel2;293
17.796270068486532;2026-07-03 17:24:36.070105;2.3459873694E-001;0.56mA;Channel2;294
17.85681498448054;2026-07-03 17:24:39.702779;2.3459949160E-001;0.56mA;Channel2;295
17.917252345879874;2026-07-03 17:24:43.329018;2.3459984397E-001;0.56mA;Channel2;296
