4.297771449883779;2026-07-03 19:08:17.910257;2.4381507616E-001;0.56mA;Channel2;71
4.358300030231476;2026-07-03 19:08:21.541970;2.4381609806E-001;0.56mA;Channel2;72
4.418869415918986;2026-07-03 19:08:25.176134;2.4381625286E-001;0.56mA;Channel2;73
4.479439349969228;2026-07-03 19:08:28.810330;2.4381419862E-001;0.56mA;Channel2;74
4.539962979157766;2026-07-03 19:08:32.441747;2.4381235532E-001;0.56mA;Channel2;75
4.6004700819651285;2026-07-03 19:08:36.072180;2.4381097689E-001;0.56mA;Channel2;76
4.660983228683472;2026-07-03 19:08:39.702964;2.4380851008E-001;0.56mA;Channel2;77
4.721577298641205;2026-07-03 19:08:43.338606;2.4380597000E-001;0.56mA;Channel2;78
4.782065232594808;2026-07-03 19:08:46.967884;2.4380329431E-001;0.56mA;Channel2;79
4.842617650826772;2026-07-03 19:08:50.601027;2.4380051641E-001;0.56mA;Channel2;80
4.903136730194092;2026-07-03 19:08:54.232173;2.4379750349E-001;0.56mA;Channel2;81
4.96364518404007;2026-07-03 19:08:57.862680;2.4379429274E-001;0.56mA;Channel2;82
5.024210631847382;2026-07-03 19:09:01.496609;2.4379286226E-001;0.56mA;Channel2;83
5.084839165210724;2026-07-03 19:09:05.134320;2.4379181834E-001;0.56mA;Channel2;84
5.145366116364797;2026-07-03 19:09:08.765936;2.4379270083E-001;0.56mA;Channel2;85
5.205913249651591;2026-07-03 19:09:12.398765;2.4379377279E-001;0.56mA;Channel2;86
5.266359114646912;2026-07-03 19:09:16.025517;2.4379566950E-001;0.56mA;Channel2;87
5.326830196380615;2026-07-03 19:09:19.653768;2.4379706437E-001;0.56mA;Channel2;88
5.387385884920756;2026-07-03 19:09:23.287121;2.4379921440E-001;0.56mA;Channel2;89
5.447974447409312;2026-07-03 19:09:26.922462;2.4380335010E-001;0.56mA;Channel2;90
5.508478347460429;2026-07-03 19:09:30.552751;2.4380600794E-001;0.56mA;Channel2;91
5.568996647993724;2026-07-03 19:09:34.183755;2.4380892724E-001;0.56mA;Channel2;92
5.629559548695882;2026-07-03 19:09:37.817533;2.4381139210E-001;0.56mA;Channel2;93
5.690079430739085;2026-07-03 19:09:41.448723;2.4381285225E-001;0.56mA;Channel2;94
5.750630748271942;2026-07-03 19:09:45.081803;2.4381465767E-001;0.56mA;Channel2;95
5.811117966969808;2026-07-03 19:09:48.711035;2.4381568307E-001;0.56mA;Channel2;96
5.871646364529927;2026-07-03 19:09:52.342738;2.4381463090E-001;0.56mA;Channel2;97
5.93220769961675;2026-07-03 19:09:55.976419;2.4381409699E-001;0.56mA;Channel2;98
5.992765231927236;2026-07-03 19:09:59.609870;2.4381239438E-001;0.56mA;Channel2;99
6.053273133436838;2026-07-03 19:10:03.240345;2.4381092171E-001;0.56mA;Channel2;100
6.113795618216197;2026-07-03 19:10:06.871692;2.4380937733E-001;0.56mA;Channel2;101
6.174306829770406;2026-07-03 19:10:10.502367;2.4380714514E-001;0.56mA;Channel2;102
6.234839018185934;2026-07-03 19:10:14.134305;2.4380427598E-001;0.56mA;Channel2;103
6.295370582739512;2026-07-03 19:10:17.766190;2.4380262350E-001;0.56mA;Channel2;104
6.355954384803772;2026-07-03 19:10:21.401221;2.4379984006E-001;0.56mA;Channel2;105
6.416503683725993;2026-07-03 19:10:25.034178;2.4379815783E-001;0.56mA;Channel2;106
6.477026482423146;2026-07-03 19:10:28.665546;2.4379579637E-001;0.56mA;Channel2;107
6.5375337322553;2026-07-03 19:10:32.295979;2.4379460716E-001;0.56mA;Channel2;108
6.598052549362182;2026-07-03 19:10:35.927108;2.4379491935E-001;0.56mA;Channel2;109
6.658559898535411;2026-07-03 19:10:39.557580;2.4379515877E-001;0.56mA;Channel2;110
6.719133114814758;2026-07-03 19:10:43.191944;2.4379669359E-001;0.56mA;Channel2;111
6.779635532697042;2026-07-03 19:10:46.822087;2.4379930476E-001;0.56mA;Channel2;112
6.840236214796702;2026-07-03 19:10:50.458130;2.4380121895E-001;0.56mA;Channel2;113
6.900764918327331;2026-07-03 19:10:54.089851;2.4380366857E-001;0.56mA;Channel2;114
6.961304950714111;2026-07-03 19:10:57.722253;2.4380683453E-001;0.56mA;Channel2;115
7.02181601524353;2026-07-03 19:11:01.352916;2.4380845463E-001;0.56mA;Channel2;116
7.082331879933675;2026-07-03 19:11:04.983868;2.4381046228E-001;0.56mA;Channel2;117
7.14286519686381;2026-07-03 19:11:08.615878;2.4381160697E-001;0.56mA;Channel2;118
7.203369029362997;2026-07-03 19:11:12.246096;2.4381150838E-001;0.56mA;Channel2;119
7.2639024496078495;2026-07-03 19:11:15.878119;2.4381330112E-001;0.56mA;Channel2;120
7.324481066068014;2026-07-03 19:11:19.512819;2.4381351716E-001;0.56mA;Channel2;121
7.38504011631012;2026-07-03 19:11:23.146364;2.4381304799E-001;0.56mA;Channel2;122
7.445508718490601;2026-07-03 19:11:26.774477;2.4381138391E-001;0.56mA;Channel2;123
7.506031429767608;2026-07-03 19:11:30.405848;2.4381087647E-001;0.56mA;Channel2;124
7.566615215937296;2026-07-03 19:11:34.040916;2.4380884302E-001;0.56mA;Channel2;125
7.627132578690847;2026-07-03 19:11:37.671956;2.4380790291E-001;0.56mA;Channel2;126
7.687701714038849;2026-07-03 19:11:41.306060;2.4380571833E-001;0.56mA;Channel2;127
7.748242533206939;2026-07-03 19:11:44.938509;2.4380210266E-001;0.56mA;Channel2;128
7.808740333716075;2026-07-03 19:11:48.568378;2.4380012833E-001;0.56mA;Channel2;129
7.869241563479106;2026-07-03 19:11:52.198448;2.4379822396E-001;0.56mA;Channel2;130
7.929784750938415;2026-07-03 19:11:55.831043;2.4379680634E-001;0.56mA;Channel2;131
7.990359735488892;2026-07-03 19:11:59.465538;2.4379567563E-001;0.56mA;Channel2;132
8.050859947999319;2026-07-03 19:12:03.095551;2.4379586818E-001;0.56mA;Channel2;133
8.111395982901255;2026-07-03 19:12:06.727714;2.4379732478E-001;0.56mA;Channel2;134
8.17195013364156;2026-07-03 19:12:10.360962;2.4379969000E-001;0.56mA;Channel2;135
8.23248341480891;2026-07-03 19:12:13.992961;2.4380165053E-001;0.56mA;Channel2;136
8.293045163154602;2026-07-03 19:12:17.626666;2.4380347447E-001;0.56mA;Channel2;137
8.353534066677094;2026-07-03 19:12:21.256003;2.4380683000E-001;0.56mA;Channel2;138
8.414107835292816;2026-07-03 19:12:24.890434;2.4380886978E-001;0.56mA;Channel2;139
8.474611846605937;2026-07-03 19:12:28.520666;2.4381147561E-001;0.56mA;Channel2;140
8.5351491133372;2026-07-03 19:12:32.152903;2.4381553939E-001;0.56mA;Channel2;141
8.595672635237376;2026-07-03 19:12:35.784314;2.4381603422E-001;0.56mA;Channel2;142
8.65625323454539;2026-07-03 19:12:39.419150;2.4381611294E-001;0.56mA;Channel2;143
8.716735581556955;2026-07-03 19:12:43.048094;2.4381850235E-001;0.56mA;Channel2;144
8.777308563391367;2026-07-03 19:12:46.682469;2.4381829504E-001;0.56mA;Channel2;145
8.837796882788341;2026-07-03 19:12:50.311770;2.4381855864E-001;0.56mA;Channel2;146
8.898306079705556;2026-07-03 19:12:53.942322;2.4381804458E-001;0.56mA;Channel2;147
8.958848329385122;2026-07-03 19:12:57.574855;2.4381547574E-001;0.56mA;Channel2;148
9.019385731220245;2026-07-03 19:13:01.207099;2.4381440168E-001;0.56mA;Channel2;149
9.079916167259217;2026-07-03 19:13:04.838927;2.4381375152E-001;0.56mA;Channel2;150
9.140494668483734;2026-07-03 19:13:08.473647;2.4381087030E-001;0.56mA;Channel2;151
9.20098831653595;2026-07-03 19:13:12.103327;2.4380919605E-001;0.56mA;Channel2;152
9.261512013276418;2026-07-03 19:13:15.734681;2.4380689266E-001;0.56mA;Channel2;153
9.32209126551946;2026-07-03 19:13:19.369431;2.4380406108E-001;0.56mA;Channel2;154
9.382627801100414;2026-07-03 19:13:23.001624;2.4380327727E-001;0.56mA;Channel2;155
9.443124079704285;2026-07-03 19:13:26.631399;2.4380036649E-001;0.56mA;Channel2;156
9.503712232907613;2026-07-03 19:13:30.266703;2.4379911484E-001;0.56mA;Channel2;157
9.56423894961675;2026-07-03 19:13:33.898308;2.4379752623E-001;0.56mA;Channel2;158
9.62476594845454;2026-07-03 19:13:37.529923;2.4379819692E-001;0.56mA;Channel2;159
9.685319046179453;2026-07-03 19:13:41.163099;2.4379844685E-001;0.56mA;Channel2;160
9.745845166842143;2026-07-03 19:13:44.794669;2.4379883330E-001;0.56mA;Channel2;161
9.80638221502304;2026-07-03 19:13:48.426891;2.4379937098E-001;0.56mA;Channel2;162
9.866913882891337;2026-07-03 19:13:52.058788;2.4380061541E-001;0.56mA;Channel2;163
9.927403851350148;2026-07-03 19:13:55.688190;2.4380320856E-001;0.56mA;Channel2;164
9.98798086643219;2026-07-03 19:13:59.322809;2.4380591723E-001;0.56mA;Channel2;165
10.048459200064341;2026-07-03 19:14:02.951510;2.4380791923E-001;0.56mA;Channel2;166
10.10901211500168;2026-07-03 19:14:06.584685;2.4381069202E-001;0.56mA;Channel2;167
10.169584548473358;2026-07-03 19:14:10.219032;2.4381325153E-001;0.56mA;Channel2;168
10.230104231834412;2026-07-03 19:14:13.850216;2.4381551224E-001;0.56mA;Channel2;169
10.290630781650544;2026-07-03 19:14:17.481817;2.4381849349E-001;0.56mA;Channel2;170
10.351134049892426;2026-07-03 19:14:21.112015;2.4381904866E-001;0.56mA;Channel2;171
10.411719997723898;2026-07-03 19:14:24.747166;2.4382007945E-001;0.56mA;Channel2;172
10.472264965375265;2026-07-03 19:14:28.379868;2.4382235253E-001;0.56mA;Channel2;173
10.532784748077393;2026-07-03 19:14:32.011054;2.4382140829E-001;0.56mA;Channel2;174
10.593344716231028;2026-07-03 19:14:35.644652;2.4382158304E-001;0.56mA;Channel2;175
10.653865885734557;2026-07-03 19:14:39.275921;2.4382074729E-001;0.56mA;Channel2;176
10.714381782213847;2026-07-03 19:14:42.906875;2.4381900523E-001;0.56mA;Channel2;177
10.774921631813049;2026-07-03 19:14:46.539267;2.4381814352E-001;0.56mA;Channel2;178
10.835452663898469;2026-07-03 19:14:50.171129;2.4381696782E-001;0.56mA;Channel2;179
10.895973114172618;2026-07-03 19:14:53.802362;2.4381615697E-001;0.56mA;Channel2;180
10.956517914930979;2026-07-03 19:14:57.435047;2.4381377474E-001;0.56mA;Channel2;181
11.01705694993337;2026-07-03 19:15:01.067386;2.4381169170E-001;0.56mA;Channel2;182
11.077584731578828;2026-07-03 19:15:04.699064;2.4381085281E-001;0.56mA;Channel2;183
11.138151999314626;2026-07-03 19:15:08.333089;2.4380940620E-001;0.56mA;Channel2;184
11.198651679356892;2026-07-03 19:15:11.963075;2.4380826904E-001;0.56mA;Channel2;185
11.259174164136251;2026-07-03 19:15:15.594419;2.4380837471E-001;0.56mA;Channel2;186
11.319747698307037;2026-07-03 19:15:19.228843;2.4380826715E-001;0.56mA;Channel2;187
11.380270413557689;2026-07-03 19:15:22.860194;2.4380798254E-001;0.56mA;Channel2;188
11.44076958100001;2026-07-03 19:15:26.490144;2.4380951049E-001;0.56mA;Channel2;189
11.501310729980469;2026-07-03 19:15:30.122614;2.4380864355E-001;0.56mA;Channel2;190
11.561800217628479;2026-07-03 19:15:33.751970;2.4380891921E-001;0.56mA;Channel2;191
11.622396230697632;2026-07-03 19:15:37.387734;2.4380903115E-001;0.56mA;Channel2;192
11.682944985230764;2026-07-03 19:15:41.020654;2.4380867141E-001;0.56mA;Channel2;193
11.743418681621552;2026-07-03 19:15:44.649084;2.4380828217E-001;0.56mA;Channel2;194
11.804009866714477;2026-07-03 19:15:48.284561;2.4380739438E-001;0.56mA;Channel2;195
11.864505966504415;2026-07-03 19:15:51.914327;2.4380664517E-001;0.56mA;Channel2;196
11.925075165430705;2026-07-03 19:15:55.548479;2.4380575972E-001;0.56mA;Channel2;197
11.98561515013377;2026-07-03 19:15:59.180871;2.4380502337E-001;0.56mA;Channel2;198
12.046148431301116;2026-07-03 19:16:02.812876;2.4380452769E-001;0.56mA;Channel2;199
12.10667974948883;2026-07-03 19:16:06.444753;2.4380402665E-001;0.56mA;Channel2;200
12.167160967985788;2026-07-03 19:16:10.073627;2.4380445779E-001;0.56mA;Channel2;201
12.227740848064423;2026-07-03 19:16:13.708420;2.4380454090E-001;0.56mA;Channel2;202
12.288275635242462;2026-07-03 19:16:17.340507;2.4380618948E-001;0.56mA;Channel2;203
12.348762583732604;2026-07-03 19:16:20.969725;2.4380753081E-001;0.56mA;Channel2;204
12.409312363465627;2026-07-03 19:16:24.602713;2.4380903099E-001;0.56mA;Channel2;205
12.469812214374542;2026-07-03 19:16:28.232703;2.4381054626E-001;0.56mA;Channel2;206
12.53035843372345;2026-07-03 19:16:31.865475;2.4381273047E-001;0.56mA;Channel2;207
12.590935933589936;2026-07-03 19:16:35.500124;2.4381327472E-001;0.56mA;Channel2;208
12.651483118534088;2026-07-03 19:16:39.132956;2.4381474195E-001;0.56mA;Channel2;209
12.712011365095774;2026-07-03 19:16:42.764652;2.4381429575E-001;0.56mA;Channel2;210
12.772518134117126;2026-07-03 19:16:46.395058;2.4381514114E-001;0.56mA;Channel2;211
12.833033466339112;2026-07-03 19:16:50.026054;2.4381649655E-001;0.56mA;Channel2;212
12.89358129898707;2026-07-03 19:16:53.658838;2.4381655165E-001;0.56mA;Channel2;213
12.954103883107503;2026-07-03 19:16:57.290202;2.4381520265E-001;0.56mA;Channel2;214
13.014664900302886;2026-07-03 19:17:00.923864;2.4381534943E-001;0.56mA;Channel2;215
13.075160547097523;2026-07-03 19:17:04.553599;2.4381572900E-001;0.56mA;Channel2;216
13.135741619269053;2026-07-03 19:17:08.188453;2.4381549099E-001;0.56mA;Channel2;217
13.196280829111735;2026-07-03 19:17:11.820819;2.4381455681E-001;0.56mA;Channel2;218
13.25679403146108;2026-07-03 19:17:15.451598;2.4381307484E-001;0.56mA;Channel2;219
13.31731727917989;2026-07-03 19:17:19.083007;2.4381203411E-001;0.56mA;Channel2;220
13.37789253393809;2026-07-03 19:17:22.717523;2.4381036344E-001;0.56mA;Channel2;221
13.438402648766836;2026-07-03 19:17:26.348128;2.4380882975E-001;0.56mA;Channel2;222
13.498913633823395;2026-07-03 19:17:29.978787;2.4380834492E-001;0.56mA;Channel2;223
13.559485280513764;2026-07-03 19:17:33.613086;2.4380763729E-001;0.56mA;Channel2;224
13.62000849644343;2026-07-03 19:17:37.244479;2.4380750754E-001;0.56mA;Channel2;225
13.680506996313731;2026-07-03 19:17:40.874393;2.4380770048E-001;0.56mA;Channel2;226
13.741033299763997;2026-07-03 19:17:44.505967;2.4380628569E-001;0.56mA;Channel2;227
13.801567884286245;2026-07-03 19:17:48.138043;2.4380591632E-001;0.56mA;Channel2;228
13.862138466040294;2026-07-03 19:17:51.772265;2.4380566463E-001;0.56mA;Channel2;229
13.922679181893667;2026-07-03 19:17:55.404721;2.4380641051E-001;0.56mA;Channel2;230
13.983208147684733;2026-07-03 19:17:59.036459;2.4380634081E-001;0.56mA;Channel2;231
14.043761030832927;2026-07-03 19:18:02.669631;2.4380601571E-001;0.56mA;Channel2;232
14.104277968406677;2026-07-03 19:18:06.300647;2.4380471570E-001;0.56mA;Channel2;233
14.164808547496795;2026-07-03 19:18:09.932485;2.4380481863E-001;0.56mA;Channel2;234
14.225345182418824;2026-07-03 19:18:13.564691;2.4380669555E-001;0.56mA;Channel2;235
14.285836048920949;2026-07-03 19:18:17.194133;2.4380769107E-001;0.56mA;Channel2;236
14.34640418291092;2026-07-03 19:18:20.828226;2.4380761197E-001;0.56mA;Channel2;237
14.406943901379902;2026-07-03 19:18:24.460603;2.4380807002E-001;0.56mA;Channel2;238
14.46744244893392;2026-07-03 19:18:28.090622;2.4380849126E-001;0.56mA;Channel2;239
14.528007249037424;2026-07-03 19:18:31.724405;2.4381027805E-001;0.56mA;Channel2;240
14.588534414768219;2026-07-03 19:18:35.356039;2.4381049062E-001;0.56mA;Channel2;241
14.649103796482086;2026-07-03 19:18:38.990204;2.4381038016E-001;0.56mA;Channel2;242
14.709622502326965;2026-07-03 19:18:42.621319;2.4381078643E-001;0.56mA;Channel2;243
14.77013559738795;2026-07-03 19:18:46.252092;2.4381147233E-001;0.56mA;Channel2;244
14.830657184123993;2026-07-03 19:18:49.883400;2.4381212120E-001;0.56mA;Channel2;245
14.89112556775411;2026-07-03 19:18:53.511502;2.4381224115E-001;0.56mA;Channel2;246
14.951530428727468;2026-07-03 19:18:57.135795;2.4381187840E-001;0.56mA;Channel2;247
15.012007649739584;2026-07-03 19:19:00.764429;2.4381182148E-001;0.56mA;Channel2;248
15.0724551320076;2026-07-03 19:19:04.391278;2.4381160207E-001;0.56mA;Channel2;249
15.132941583792368;2026-07-03 19:19:08.020451;2.4381209472E-001;0.56mA;Channel2;250
15.193426398436229;2026-07-03 19:19:11.649556;2.4381315131E-001;0.56mA;Channel2;251
15.25390830039978;2026-07-03 19:19:15.278467;2.4381384469E-001;0.56mA;Channel2;252
15.314457046985627;2026-07-03 19:19:18.911393;2.4381286216E-001;0.56mA;Channel2;253
15.374946296215057;2026-07-03 19:19:22.540747;2.4381344462E-001;0.56mA;Channel2;254
15.43547619978587;2026-07-03 19:19:26.172539;2.4381257403E-001;0.56mA;Channel2;255
15.496012115478516;2026-07-03 19:19:29.804696;2.4381129188E-001;0.56mA;Channel2;256
15.556546648343405;2026-07-03 19:19:33.436771;2.4381124198E-001;0.56mA;Channel2;257
15.617071429888407;2026-07-03 19:19:37.068298;2.4381151617E-001;0.56mA;Channel2;258
15.677573680877686;2026-07-03 19:19:40.698390;2.4381199347E-001;0.56mA;Channel2;259
15.738122264544169;2026-07-03 19:19:44.331306;2.4381189106E-001;0.56mA;Channel2;260
15.79861064751943;2026-07-03 19:19:47.960607;2.4381217406E-001;0.56mA;Channel2;261
15.859157013893128;2026-07-03 19:19:51.593390;2.4381175688E-001;0.56mA;Channel2;262
15.919714899857839;2026-07-03 19:19:55.226859;2.4381333272E-001;0.56mA;Channel2;263
15.980223945776622;2026-07-03 19:19:58.857406;2.4381422804E-001;0.56mA;Channel2;264
16.04079286257426;2026-07-03 19:20:02.491543;2.4381470330E-001;0.56mA;Channel2;265
16.101331182320912;2026-07-03 19:20:06.123840;2.4381503782E-001;0.56mA;Channel2;266
16.161833413441975;2026-07-03 19:20:09.753973;2.4381542827E-001;0.56mA;Channel2;267
16.222391549746195;2026-07-03 19:20:13.387461;2.4381461883E-001;0.56mA;Channel2;268
16.282925347487133;2026-07-03 19:20:17.019491;2.4381362496E-001;0.56mA;Channel2;269
16.343454746405282;2026-07-03 19:20:20.651254;2.4381367359E-001;0.56mA;Channel2;270
16.403969097137452;2026-07-03 19:20:24.282107;2.4381301826E-001;0.56mA;Channel2;271
16.46447113355001;2026-07-03 19:20:27.912236;2.4381218176E-001;0.56mA;Channel2;272
16.524978367487588;2026-07-03 19:20:31.542671;2.4381265972E-001;0.56mA;Channel2;273
16.585573697090148;2026-07-03 19:20:35.178403;2.4381194514E-001;0.56mA;Channel2;274
16.646113379796347;2026-07-03 19:20:38.810773;2.4381099720E-001;0.56mA;Channel2;275
16.706618666648865;2026-07-03 19:20:42.441089;2.4381073241E-001;0.56mA;Channel2;276
16.767171748479207;2026-07-03 19:20:46.074270;2.4381065947E-001;0.56mA;Channel2;277
16.827720713615417;2026-07-03 19:20:49.707212;2.4381022078E-001;0.56mA;Channel2;278
16.888209215799968;2026-07-03 19:20:53.336529;2.4380820055E-001;0.56mA;Channel2;279
16.948759202162424;2026-07-03 19:20:56.969521;2.4380768617E-001;0.56mA;Channel2;280
17.009333399931588;2026-07-03 19:21:00.603972;2.4380748645E-001;0.56mA;Channel2;281
17.06987204949061;2026-07-03 19:21:04.236292;2.4380723523E-001;0.56mA;Channel2;282
17.130342880884807;2026-07-03 19:21:07.864529;2.4380718533E-001;0.56mA;Channel2;283
17.190888698895773;2026-07-03 19:21:11.497290;2.4380734674E-001;0.56mA;Channel2;284
17.25144698222478;2026-07-03 19:21:15.130798;2.4380737492E-001;0.56mA;Channel2;285
17.31199723482132;2026-07-03 19:21:18.763803;2.4380657429E-001;0.56mA;Channel2;286
17.372506149609883;2026-07-03 19:21:22.394338;2.4380658989E-001;0.56mA;Channel2;287
17.43304694890976;2026-07-03 19:21:26.026783;2.4380765830E-001;0.56mA;Channel2;288
17.493519298235576;2026-07-03 19:21:29.655120;2.4380780555E-001;0.56mA;Channel2;289
17.554131348927815;2026-07-03 19:21:33.291850;2.4380909708E-001;0.56mA;Channel2;290
17.61459423303604;2026-07-03 19:21:36.919629;2.4381070322E-001;0.56mA;Channel2;291
17.675146182378132;2026-07-03 19:21:40.552740;2.4381117922E-001;0.56mA;Channel2;292
17.735672251383463;2026-07-03 19:21:44.184314;2.4381229282E-001;0.56mA;Channel2;293
17.796243182818095;2026-07-03 19:21:47.818560;2.4381349328E-001;0.56mA;Channel2;294
17.85679111480713;2026-07-03 19:21:51.451436;2.4381425626E-001;0.56mA;Channel2;295
17.917274081707;2026-07-03 19:21:55.080414;2.4381363904E-001;0.56mA;Channel2;296
