3.5103153189023337;2026-07-07 12:38:24.134924;2.3462272157E-001;0.56mA;Channel2;58
3.570837314923604;2026-07-07 12:38:27.766338;2.3460613343E-001;0.56mA;Channel2;59
3.6313334703445435;2026-07-07 12:38:31.396015;2.3459206990E-001;0.56mA;Channel2;60
3.6919352650642394;2026-07-07 12:38:35.032123;2.3458140967E-001;0.56mA;Channel2;61
3.752430268128713;2026-07-07 12:38:38.661822;2.3457222909E-001;0.56mA;Channel2;62
3.812985650698344;2026-07-07 12:38:42.295146;2.3456373887E-001;0.56mA;Channel2;63
3.873503335316976;2026-07-07 12:38:45.926220;2.3455654441E-001;0.56mA;Channel2;64
3.934062433242798;2026-07-07 12:38:49.559758;2.3454970427E-001;0.56mA;Channel2;65
3.9945645372072858;2026-07-07 12:38:53.189880;2.3454318906E-001;0.56mA;Channel2;66
4.055141802628835;2026-07-07 12:38:56.824516;2.3453787442E-001;0.56mA;Channel2;67
4.115648301442464;2026-07-07 12:39:00.454905;2.3453283956E-001;0.56mA;Channel2;68
4.176205269495646;2026-07-07 12:39:04.088321;2.3452782143E-001;0.56mA;Channel2;69
4.236731966336568;2026-07-07 12:39:07.719925;2.3452254861E-001;0.56mA;Channel2;70
4.297273381551107;2026-07-07 12:39:11.352442;2.3451749181E-001;0.56mA;Channel2;71
4.35773948431015;2026-07-07 12:39:14.980390;2.3451245538E-001;0.56mA;Channel2;72
4.418307697772979;2026-07-07 12:39:18.614473;2.3450795485E-001;0.56mA;Channel2;73
4.478848918279012;2026-07-07 12:39:22.246945;2.3450428805E-001;0.56mA;Channel2;74
4.539403450489044;2026-07-07 12:39:25.880213;2.3450005112E-001;0.56mA;Channel2;75
4.599906114737193;2026-07-07 12:39:29.510380;2.3449542457E-001;0.56mA;Channel2;76
4.660456669330597;2026-07-07 12:39:33.143406;2.3449142194E-001;0.56mA;Channel2;77
4.720994400978088;2026-07-07 12:39:36.775677;2.3448656969E-001;0.56mA;Channel2;78
4.781504881381989;2026-07-07 12:39:40.406297;2.3448202296E-001;0.56mA;Channel2;79
4.84207679828008;2026-07-07 12:39:44.040616;2.3447750427E-001;0.56mA;Channel2;80
4.902602402369181;2026-07-07 12:39:47.672167;2.3447304084E-001;0.56mA;Channel2;81
4.963130068778992;2026-07-07 12:39:51.303809;2.3446752076E-001;0.56mA;Channel2;82
5.023653451601664;2026-07-07 12:39:54.935215;2.3446285570E-001;0.56mA;Channel2;83
5.08420363664627;2026-07-07 12:39:58.568224;2.3445718996E-001;0.56mA;Channel2;84
5.14471800327301;2026-07-07 12:40:02.199088;2.3445170883E-001;0.56mA;Channel2;85
5.205249416828155;2026-07-07 12:40:05.830972;2.3444661222E-001;0.56mA;Channel2;86
5.265804652372996;2026-07-07 12:40:09.464290;2.3444155462E-001;0.56mA;Channel2;87
5.3263323704401655;2026-07-07 12:40:13.095951;2.3443615485E-001;0.56mA;Channel2;88
5.386883183320363;2026-07-07 12:40:16.728999;2.3443069642E-001;0.56mA;Channel2;89
5.44741598367691;2026-07-07 12:40:20.360967;2.3442433760E-001;0.56mA;Channel2;90
5.50795019865036;2026-07-07 12:40:23.993019;2.3441820629E-001;0.56mA;Channel2;91
5.568446119626363;2026-07-07 12:40:27.622774;2.3441196006E-001;0.56mA;Channel2;92
5.629002865155538;2026-07-07 12:40:31.256181;2.3440540938E-001;0.56mA;Channel2;93
5.689535717169444;2026-07-07 12:40:34.888148;2.3439898389E-001;0.56mA;Channel2;94
5.750078384081522;2026-07-07 12:40:38.520713;2.3439241881E-001;0.56mA;Channel2;95
5.810600181420644;2026-07-07 12:40:42.152017;2.3438651476E-001;0.56mA;Channel2;96
5.8711382706960045;2026-07-07 12:40:45.784301;2.3438041891E-001;0.56mA;Channel2;97
5.931680619716644;2026-07-07 12:40:49.416848;2.3437418793E-001;0.56mA;Channel2;98
5.992170933882395;2026-07-07 12:40:53.046266;2.3436782587E-001;0.56mA;Channel2;99
6.052709984779358;2026-07-07 12:40:56.678607;2.3436165418E-001;0.56mA;Channel2;100
6.113270119825999;2026-07-07 12:41:00.312213;2.3435596543E-001;0.56mA;Channel2;101
6.173824818929036;2026-07-07 12:41:03.945497;2.3435002388E-001;0.56mA;Channel2;102
6.23428373336792;2026-07-07 12:41:07.573032;2.3434449836E-001;0.56mA;Channel2;103
6.294885865847269;2026-07-07 12:41:11.209160;2.3433884373E-001;0.56mA;Channel2;104
6.355412220954895;2026-07-07 12:41:14.840742;2.3433279698E-001;0.56mA;Channel2;105
6.415916617711385;2026-07-07 12:41:18.471005;2.3432526627E-001;0.56mA;Channel2;106
6.476475052038828;2026-07-07 12:41:22.104510;2.3431848400E-001;0.56mA;Channel2;107
6.537008603413899;2026-07-07 12:41:25.736532;2.3431157211E-001;0.56mA;Channel2;108
6.597541785240173;2026-07-07 12:41:29.368515;2.3430509217E-001;0.56mA;Channel2;109
6.658085437615712;2026-07-07 12:41:33.001134;2.3429703839E-001;0.56mA;Channel2;110
6.7185993671417235;2026-07-07 12:41:36.631971;2.3428978423E-001;0.56mA;Channel2;111
6.779159903526306;2026-07-07 12:41:40.265608;2.3428239596E-001;0.56mA;Channel2;112
6.839667697747548;2026-07-07 12:41:43.896069;2.3427552039E-001;0.56mA;Channel2;113
6.900215534369151;2026-07-07 12:41:47.528948;2.3426822075E-001;0.56mA;Channel2;114
6.960744516054789;2026-07-07 12:41:51.160694;2.3426098911E-001;0.56mA;Channel2;115
7.021277602513631;2026-07-07 12:41:54.792666;2.3425470852E-001;0.56mA;Channel2;116
7.0818793177604675;2026-07-07 12:41:58.428766;2.3424825735E-001;0.56mA;Channel2;117
7.142430067062378;2026-07-07 12:42:02.061814;2.3424222005E-001;0.56mA;Channel2;118
7.202987349033355;2026-07-07 12:42:05.695261;2.3423539795E-001;0.56mA;Channel2;119
7.263495667775472;2026-07-07 12:42:09.325749;2.3422953960E-001;0.56mA;Channel2;120
7.324029469490052;2026-07-07 12:42:12.957779;2.3422364589E-001;0.56mA;Channel2;121
7.384585050741832;2026-07-07 12:42:16.591115;2.3421729905E-001;0.56mA;Channel2;122
7.44506151676178;2026-07-07 12:42:20.219722;2.3420988158E-001;0.56mA;Channel2;123
7.505581482251485;2026-07-07 12:42:23.850896;2.3420261656E-001;0.56mA;Channel2;124
7.56613290309906;2026-07-07 12:42:27.483991;2.3419458150E-001;0.56mA;Channel2;125
7.626697150866191;2026-07-07 12:42:31.117868;2.3418789787E-001;0.56mA;Channel2;126
7.687214068571726;2026-07-07 12:42:34.748850;2.3418109681E-001;0.56mA;Channel2;127
7.747775534788768;2026-07-07 12:42:38.382540;2.3417333148E-001;0.56mA;Channel2;128
7.808280917008718;2026-07-07 12:42:42.012864;2.3416594109E-001;0.56mA;Channel2;129
7.868815350532532;2026-07-07 12:42:45.644930;2.3415850343E-001;0.56mA;Channel2;130
7.929262550671895;2026-07-07 12:42:49.271760;2.3415115230E-001;0.56mA;Channel2;131
7.989904916286468;2026-07-07 12:42:52.910306;2.3414393662E-001;0.56mA;Channel2;132
8.050430337587992;2026-07-07 12:42:56.541827;2.3413625997E-001;0.56mA;Channel2;133
8.110971335570017;2026-07-07 12:43:00.174289;2.3412837083E-001;0.56mA;Channel2;134
8.17149577140808;2026-07-07 12:43:03.805753;2.3411961597E-001;0.56mA;Channel2;135
8.232050434748333;2026-07-07 12:43:07.439042;2.3411146818E-001;0.56mA;Channel2;136
8.29260051647822;2026-07-07 12:43:11.072047;2.3410380317E-001;0.56mA;Channel2;137
8.353089702129363;2026-07-07 12:43:14.701394;2.3409530919E-001;0.56mA;Channel2;138
8.41364187002182;2026-07-07 12:43:18.334533;2.3408737976E-001;0.56mA;Channel2;139
8.474152167638143;2026-07-07 12:43:21.965138;2.3407991420E-001;0.56mA;Channel2;140
8.53470746676127;2026-07-07 12:43:25.598454;2.3407164564E-001;0.56mA;Channel2;141
8.59521751801173;2026-07-07 12:43:29.229061;2.3406305227E-001;0.56mA;Channel2;142
8.65574266910553;2026-07-07 12:43:32.860567;2.3405513269E-001;0.56mA;Channel2;143
8.71628926595052;2026-07-07 12:43:36.493361;2.3404754137E-001;0.56mA;Channel2;144
8.776810785134634;2026-07-07 12:43:40.124656;2.3403879375E-001;0.56mA;Channel2;145
8.837366835276287;2026-07-07 12:43:43.758020;2.3403035858E-001;0.56mA;Channel2;146
8.897931452592214;2026-07-07 12:43:47.391894;2.3402152120E-001;0.56mA;Channel2;147
8.958438618977864;2026-07-07 12:43:51.022327;2.3401307815E-001;0.56mA;Channel2;148
9.01899151802063;2026-07-07 12:43:54.655498;2.3400407599E-001;0.56mA;Channel2;149
9.079474683602651;2026-07-07 12:43:58.284488;2.3399464440E-001;0.56mA;Channel2;150
9.139997001489004;2026-07-07 12:44:01.915828;2.3398560551E-001;0.56mA;Channel2;151
9.200555217266082;2026-07-07 12:44:05.549320;2.3397555486E-001;0.56mA;Channel2;152
9.261117804050446;2026-07-07 12:44:09.183080;2.3396567918E-001;0.56mA;Channel2;153
9.321625185012817;2026-07-07 12:44:12.813532;2.3395612437E-001;0.56mA;Channel2;154
9.382162352403006;2026-07-07 12:44:16.445750;2.3394644735E-001;0.56mA;Channel2;155
9.442706036567689;2026-07-07 12:44:20.078370;2.3393627247E-001;0.56mA;Channel2;156
9.503246867656708;2026-07-07 12:44:23.710838;2.3392664466E-001;0.56mA;Channel2;157
9.563769801457722;2026-07-07 12:44:27.342196;2.3391760390E-001;0.56mA;Channel2;158
9.624313934644062;2026-07-07 12:44:30.974932;2.3390770612E-001;0.56mA;Channel2;159
9.68484138250351;2026-07-07 12:44:34.606495;2.3389810675E-001;0.56mA;Channel2;160
9.745367483297985;2026-07-07 12:44:38.238056;2.3388815998E-001;0.56mA;Channel2;161
9.805899516741436;2026-07-07 12:44:41.869977;2.3387800987E-001;0.56mA;Channel2;162
9.86645473241806;2026-07-07 12:44:45.503291;2.3386828774E-001;0.56mA;Channel2;163
9.927006216843923;2026-07-07 12:44:49.136380;2.3385798420E-001;0.56mA;Channel2;164
9.98752703666687;2026-07-07 12:44:52.767631;2.3384854247E-001;0.56mA;Channel2;165
10.04803963104884;2026-07-07 12:44:56.398386;2.3383935113E-001;0.56mA;Channel2;166
10.108571068445842;2026-07-07 12:45:00.030290;2.3383251577E-001;0.56mA;Channel2;167
10.169121666749318;2026-07-07 12:45:03.663314;2.3382692454E-001;0.56mA;Channel2;168
10.229668601353962;2026-07-07 12:45:07.296131;2.3382390886E-001;0.56mA;Channel2;169
10.290194801489513;2026-07-07 12:45:10.927704;2.3382380995E-001;0.56mA;Channel2;170
10.350696583588919;2026-07-07 12:45:14.557805;2.3382728098E-001;0.56mA;Channel2;171
10.411276149749757;2026-07-07 12:45:18.192579;2.3383447815E-001;0.56mA;Channel2;172
10.471775937080384;2026-07-07 12:45:21.822563;2.3384588398E-001;0.56mA;Channel2;173
10.532322951157887;2026-07-07 12:45:25.455384;2.3385973726E-001;0.56mA;Channel2;174
10.59279176791509;2026-07-07 12:45:29.083515;2.3387749212E-001;0.56mA;Channel2;175
10.653326634565989;2026-07-07 12:45:32.715603;2.3390060411E-001;0.56mA;Channel2;176
10.713875067234039;2026-07-07 12:45:36.348516;2.3392888792E-001;0.56mA;Channel2;177
10.774451251824697;2026-07-07 12:45:39.983091;2.3395731491E-001;0.56mA;Channel2;178
10.834999068578083;2026-07-07 12:45:43.615950;2.3398749121E-001;0.56mA;Channel2;179
10.895512334505717;2026-07-07 12:45:47.246754;2.3401799111E-001;0.56mA;Channel2;180
10.956019286314646;2026-07-07 12:45:50.877181;2.3405122504E-001;0.56mA;Channel2;181
11.016568330923716;2026-07-07 12:45:54.510106;2.3408411738E-001;0.56mA;Channel2;182
11.077147618929546;2026-07-07 12:45:58.144864;2.3411631945E-001;0.56mA;Channel2;183
11.137658218542734;2026-07-07 12:46:01.775500;2.3414832757E-001;0.56mA;Channel2;184
11.198193720976512;2026-07-07 12:46:05.407631;2.3417968033E-001;0.56mA;Channel2;185
11.258745431900024;2026-07-07 12:46:09.040736;2.3420894707E-001;0.56mA;Channel2;186
11.319290586312611;2026-07-07 12:46:12.673500;2.3423935905E-001;0.56mA;Channel2;187
11.379769265651703;2026-07-07 12:46:16.302166;2.3426962346E-001;0.56mA;Channel2;188
11.440300218264262;2026-07-07 12:46:19.934020;2.3429906435E-001;0.56mA;Channel2;189
11.500870501995086;2026-07-07 12:46:23.568238;2.3432685538E-001;0.56mA;Channel2;190
11.561393368244172;2026-07-07 12:46:27.199607;2.3435389928E-001;0.56mA;Channel2;191
11.62191606760025;2026-07-07 12:46:30.830979;2.3438030084E-001;0.56mA;Channel2;192
11.682457784811655;2026-07-07 12:46:34.463478;2.3440607785E-001;0.56mA;Channel2;193
11.7429669658343;2026-07-07 12:46:38.094026;2.3443253173E-001;0.56mA;Channel2;194
11.803514234224956;2026-07-07 12:46:41.726862;2.3446092813E-001;0.56mA;Channel2;195
11.864033536116283;2026-07-07 12:46:45.358027;2.3448976578E-001;0.56mA;Channel2;196
11.924622734387716;2026-07-07 12:46:48.993379;2.3451836181E-001;0.56mA;Channel2;197
11.98511273463567;2026-07-07 12:46:52.622776;2.3454902702E-001;0.56mA;Channel2;198
12.045641966660817;2026-07-07 12:46:56.254529;2.3458065025E-001;0.56mA;Channel2;199
12.106215850512188;2026-07-07 12:46:59.888956;2.3461422117E-001;0.56mA;Channel2;200
12.166721598307292;2026-07-07 12:47:03.519303;2.3464856442E-001;0.56mA;Channel2;201
12.227256683508555;2026-07-07 12:47:07.151413;2.3468594736E-001;0.56mA;Channel2;202
12.287829752763113;2026-07-07 12:47:10.785799;2.3472525533E-001;0.56mA;Channel2;203
12.348325018088023;2026-07-07 12:47:14.415508;2.3476587864E-001;0.56mA;Channel2;204
12.408866000175475;2026-07-07 12:47:18.047972;2.3480684625E-001;0.56mA;Channel2;205
12.46938263575236;2026-07-07 12:47:21.678966;2.3484752009E-001;0.56mA;Channel2;206
12.529938832918804;2026-07-07 12:47:25.312352;2.3489351082E-001;0.56mA;Channel2;207
12.590474883715311;2026-07-07 12:47:28.944499;2.3493884621E-001;0.56mA;Channel2;208
12.651024850209554;2026-07-07 12:47:32.577499;2.3498780201E-001;0.56mA;Channel2;209
12.711493349075317;2026-07-07 12:47:36.205607;2.3503454384E-001;0.56mA;Channel2;210
12.772094015280405;2026-07-07 12:47:39.841648;2.3508079006E-001;0.56mA;Channel2;211
12.832570000489552;2026-07-07 12:47:43.470208;2.3512890003E-001;0.56mA;Channel2;212
12.893073765436808;2026-07-07 12:47:47.100432;2.3517393066E-001;0.56mA;Channel2;213
12.953610936800638;2026-07-07 12:47:50.732663;2.3522008058E-001;0.56mA;Channel2;214
13.014218684037527;2026-07-07 12:47:54.369132;2.3526513244E-001;0.56mA;Channel2;215
13.074735101064046;2026-07-07 12:47:58.000121;2.3531025503E-001;0.56mA;Channel2;216
13.135247135162354;2026-07-07 12:48:01.630838;2.3535450838E-001;0.56mA;Channel2;217
13.195827233791352;2026-07-07 12:48:05.265663;2.3539861998E-001;0.56mA;Channel2;218
13.256332230567931;2026-07-07 12:48:08.895948;2.3543966433E-001;0.56mA;Channel2;219
13.316871535778045;2026-07-07 12:48:12.528299;2.3548281240E-001;0.56mA;Channel2;220
13.377397898832957;2026-07-07 12:48:16.159880;2.3552563116E-001;0.56mA;Channel2;221
13.43796875079473;2026-07-07 12:48:19.794133;2.3556969951E-001;0.56mA;Channel2;222
13.498471983273824;2026-07-07 12:48:23.424330;2.3561310237E-001;0.56mA;Channel2;223
13.558996935685476;2026-07-07 12:48:27.055827;2.3565607114E-001;0.56mA;Channel2;224
13.619567783673604;2026-07-07 12:48:30.690076;2.3569978008E-001;0.56mA;Channel2;225
13.680082885424296;2026-07-07 12:48:34.320981;2.3574358922E-001;0.56mA;Channel2;226
13.740504435698192;2026-07-07 12:48:37.946274;2.3579040720E-001;0.56mA;Channel2;227
13.801084117094677;2026-07-07 12:48:41.581056;2.3583821226E-001;0.56mA;Channel2;228
13.861684517065685;2026-07-07 12:48:45.217080;2.3588576063E-001;0.56mA;Channel2;229
13.922221684455872;2026-07-07 12:48:48.849308;2.3593290296E-001;0.56mA;Channel2;230
13.982727201779683;2026-07-07 12:48:52.479640;2.3598239910E-001;0.56mA;Channel2;231
14.043304900328318;2026-07-07 12:48:56.114335;2.3603389681E-001;0.56mA;Channel2;232
14.103814951578777;2026-07-07 12:48:59.744906;2.3608543859E-001;0.56mA;Channel2;233
14.164346369107564;2026-07-07 12:49:03.376792;2.3613821714E-001;0.56mA;Channel2;234
14.224883751074474;2026-07-07 12:49:07.009037;2.3619209290E-001;0.56mA;Channel2;235
14.28538401524226;2026-07-07 12:49:10.639052;2.3624978651E-001;0.56mA;Channel2;236
14.345902887980143;2026-07-07 12:49:14.270189;2.3630480916E-001;0.56mA;Channel2;237
14.406481301784515;2026-07-07 12:49:17.904934;2.3635840957E-001;0.56mA;Channel2;238
14.467054835955302;2026-07-07 12:49:21.539298;2.3641103685E-001;0.56mA;Channel2;239
14.527541367212931;2026-07-07 12:49:25.168491;2.3646468230E-001;0.56mA;Channel2;240
14.588077068328857;2026-07-07 12:49:28.800632;2.3651915392E-001;0.56mA;Channel2;241
14.648641169071198;2026-07-07 12:49:32.434478;2.3657363037E-001;0.56mA;Channel2;242
14.709177501996358;2026-07-07 12:49:36.066656;2.3662612862E-001;0.56mA;Channel2;243
14.76966669956843;2026-07-07 12:49:39.696027;2.3667948575E-001;0.56mA;Channel2;244
14.830226735273998;2026-07-07 12:49:43.329611;2.3673160667E-001;0.56mA;Channel2;245
14.890733734766643;2026-07-07 12:49:46.960031;2.3678341936E-001;0.56mA;Channel2;246
14.951313050587972;2026-07-07 12:49:50.594786;2.3683605339E-001;0.56mA;Channel2;247
15.01178971529007;2026-07-07 12:49:54.223396;2.3688888486E-001;0.56mA;Channel2;248
15.072380737463634;2026-07-07 12:49:57.858853;2.3694079131E-001;0.56mA;Channel2;249
15.132836500803629;2026-07-07 12:50:01.486198;2.3699269478E-001;0.56mA;Channel2;250
15.19339538415273;2026-07-07 12:50:05.119732;2.3704566798E-001;0.56mA;Channel2;251
15.253949165344238;2026-07-07 12:50:08.752960;2.3709827915E-001;0.56mA;Channel2;252
15.314512952168782;2026-07-07 12:50:12.386787;2.3715267997E-001;0.56mA;Channel2;253
15.375042982896169;2026-07-07 12:50:16.018590;2.3720607385E-001;0.56mA;Channel2;254
15.435534469286601;2026-07-07 12:50:19.648074;2.3726066290E-001;0.56mA;Channel2;255
15.49611543416977;2026-07-07 12:50:23.282934;2.3731524482E-001;0.56mA;Channel2;256
15.556633234024048;2026-07-07 12:50:26.914005;2.3736997650E-001;0.56mA;Channel2;257
15.617153318723043;2026-07-07 12:50:30.545204;2.3742404764E-001;0.56mA;Channel2;258
15.677682117621105;2026-07-07 12:50:34.176936;2.3748079424E-001;0.56mA;Channel2;259
15.73824326992035;2026-07-07 12:50:37.810613;2.3753663792E-001;0.56mA;Channel2;260
15.798780218760173;2026-07-07 12:50:41.442820;2.3759447557E-001;0.56mA;Channel2;261
15.859320104122162;2026-07-07 12:50:45.075216;2.3765276324E-001;0.56mA;Channel2;262
15.919799768924713;2026-07-07 12:50:48.703994;2.3770657438E-001;0.56mA;Channel2;263
15.980290464560191;2026-07-07 12:50:52.333435;2.3776320593E-001;0.56mA;Channel2;264
16.040930151939392;2026-07-07 12:50:55.971819;2.3782341121E-001;0.56mA;Channel2;265
16.10139180024465;2026-07-07 12:50:59.599518;2.3788108150E-001;0.56mA;Channel2;266
16.16195478439331;2026-07-07 12:51:03.233296;2.3793890060E-001;0.56mA;Channel2;267
16.22250691652298;2026-07-07 12:51:06.866425;2.3799671227E-001;0.56mA;Channel2;268
16.28305926720301;2026-07-07 12:51:10.499565;2.3805495656E-001;0.56mA;Channel2;269
16.343571670850118;2026-07-07 12:51:14.130312;2.3811332452E-001;0.56mA;Channel2;270
16.404127220312755;2026-07-07 12:51:17.763649;2.3817127081E-001;0.56mA;Channel2;271
16.46466265122096;2026-07-07 12:51:21.395767;2.3822863420E-001;0.56mA;Channel2;272
16.525172301133473;2026-07-07 12:51:25.026363;2.3828729458E-001;0.56mA;Channel2;273
16.585650070508322;2026-07-07 12:51:28.655015;2.3834377995E-001;0.56mA;Channel2;274
16.646258584658305;2026-07-07 12:51:32.291524;2.3840292395E-001;0.56mA;Channel2;275
16.70674455165863;2026-07-07 12:51:35.920685;2.3846163296E-001;0.56mA;Channel2;276
16.767274701595305;2026-07-07 12:51:39.552489;2.3851958962E-001;0.56mA;Channel2;277
16.827804720401765;2026-07-07 12:51:43.184295;2.3857805359E-001;0.56mA;Channel2;278
16.8883602698644;2026-07-07 12:51:46.817623;2.3863541550E-001;0.56mA;Channel2;279
16.94889396826426;2026-07-07 12:51:50.449645;2.3869213729E-001;0.56mA;Channel2;280
17.009383034706115;2026-07-07 12:51:54.079013;2.3874973478E-001;0.56mA;Channel2;281
17.069980116685233;2026-07-07 12:51:57.714815;2.3880796130E-001;0.56mA;Channel2;282
17.130513135592143;2026-07-07 12:52:01.346797;2.3886528948E-001;0.56mA;Channel2;283
17.191037682692208;2026-07-07 12:52:04.978272;2.3892444339E-001;0.56mA;Channel2;284
17.251578350861866;2026-07-07 12:52:08.610726;2.3898307158E-001;0.56mA;Channel2;285
17.31205305258433;2026-07-07 12:52:12.239201;2.3904191196E-001;0.56mA;Channel2;286
17.37265584866206;2026-07-07 12:52:15.875363;2.3910212684E-001;0.56mA;Channel2;287
17.43316691716512;2026-07-07 12:52:19.506057;2.3916332461E-001;0.56mA;Channel2;288
17.493713601430258;2026-07-07 12:52:23.138823;2.3922442709E-001;0.56mA;Channel2;289
17.554232136408487;2026-07-07 12:52:26.769935;2.3928481914E-001;0.56mA;Channel2;290
17.61478315194448;2026-07-07 12:52:30.402996;2.3934681807E-001;0.56mA;Channel2;291
17.6752711335818;2026-07-07 12:52:34.032279;2.3940717837E-001;0.56mA;Channel2;292
17.735847735404967;2026-07-07 12:52:37.666896;2.3946781475E-001;0.56mA;Channel2;293
17.79636549949646;2026-07-07 12:52:41.297944;2.3952983507E-001;0.56mA;Channel2;294
17.85683616797129;2026-07-07 12:52:44.926188;2.3958939375E-001;0.56mA;Channel2;295
17.917423617839813;2026-07-07 12:52:48.561425;2.3964929626E-001;0.56mA;Channel2;296
