1.573813533782959;2026-07-05 09:17:31.234162;2.1780398885E-001;0.56mA;Channel2;26
1.6343128999074301;2026-07-05 09:17:34.864156;2.1776788785E-001;0.56mA;Channel2;27
1.6948712348937989;2026-07-05 09:17:38.497627;2.1773269293E-001;0.56mA;Channel2;28
1.7553982853889465;2026-07-05 09:17:42.129249;2.1769648818E-001;0.56mA;Channel2;29
1.8159259835879007;2026-07-05 09:17:45.760916;2.1766076751E-001;0.56mA;Channel2;30
1.8764362017313638;2026-07-05 09:17:49.391523;2.1762859463E-001;0.56mA;Channel2;31
1.9370010296503704;2026-07-05 09:17:53.025413;2.1759718942E-001;0.56mA;Channel2;32
1.9975300351778666;2026-07-05 09:17:56.657150;2.1756036901E-001;0.56mA;Channel2;33
2.0580557505289714;2026-07-05 09:18:00.288695;2.1752560087E-001;0.56mA;Channel2;34
2.1186113635698955;2026-07-05 09:18:03.922035;2.1749043042E-001;0.56mA;Channel2;35
2.179103899002075;2026-07-05 09:18:07.551586;2.1745973344E-001;0.56mA;Channel2;36
2.239660998185476;2026-07-05 09:18:11.185016;2.1742301900E-001;0.56mA;Channel2;37
2.300210483868917;2026-07-05 09:18:14.817980;2.1738283730E-001;0.56mA;Channel2;38
2.360716366767883;2026-07-05 09:18:18.448333;2.1734867068E-001;0.56mA;Channel2;39
2.4212448318799336;2026-07-05 09:18:22.080041;2.1731236496E-001;0.56mA;Channel2;40
2.4817975838979085;2026-07-05 09:18:25.713219;2.1727568148E-001;0.56mA;Channel2;41
2.5423476696014404;2026-07-05 09:18:29.346214;2.1724203500E-001;0.56mA;Channel2;42
2.60287256638209;2026-07-05 09:18:32.977705;2.1720317021E-001;0.56mA;Channel2;43
2.663379951318105;2026-07-05 09:18:36.608150;2.1716324742E-001;0.56mA;Channel2;44
2.723927632967631;2026-07-05 09:18:40.241009;2.1712198231E-001;0.56mA;Channel2;45
2.7844802498817445;2026-07-05 09:18:43.874168;2.1708074189E-001;0.56mA;Channel2;46
2.844942633310954;2026-07-05 09:18:47.501912;2.1703543795E-001;0.56mA;Channel2;47
2.9055336475372315;2026-07-05 09:18:51.137371;2.1699314271E-001;0.56mA;Channel2;48
2.9660511652628583;2026-07-05 09:18:54.768422;2.1695544156E-001;0.56mA;Channel2;49
3.0265501340230307;2026-07-05 09:18:58.398358;2.1691316181E-001;0.56mA;Channel2;50
3.0871435324350993;2026-07-05 09:19:02.033963;2.1687487417E-001;0.56mA;Channel2;51
3.147616382439931;2026-07-05 09:19:05.662332;2.1683432415E-001;0.56mA;Channel2;52
3.2081764856974284;2026-07-05 09:19:09.295940;2.1679313349E-001;0.56mA;Channel2;53
3.268678967158;2026-07-05 09:19:12.926088;2.1675210334E-001;0.56mA;Channel2;54
3.329273152351379;2026-07-05 09:19:16.561740;2.1671137790E-001;0.56mA;Channel2;55
3.3898032824198405;2026-07-05 09:19:20.193551;2.1667177858E-001;0.56mA;Channel2;56
3.4502958337465923;2026-07-05 09:19:23.823107;2.1663018965E-001;0.56mA;Channel2;57
3.5108476003011067;2026-07-05 09:19:27.456208;2.1658826700E-001;0.56mA;Channel2;58
3.571413215001424;2026-07-05 09:19:31.090144;2.1654867114E-001;0.56mA;Channel2;59
3.63193435271581;2026-07-05 09:19:34.721415;2.1650835344E-001;0.56mA;Channel2;60
3.692435932159424;2026-07-05 09:19:38.351508;2.1646486302E-001;0.56mA;Channel2;61
3.752983498573303;2026-07-05 09:19:41.984360;2.1641925113E-001;0.56mA;Channel2;62
3.813470749060313;2026-07-05 09:19:45.613599;2.1637472834E-001;0.56mA;Channel2;63
3.8740708669026693;2026-07-05 09:19:49.249605;2.1633265977E-001;0.56mA;Channel2;64
3.9345676501592;2026-07-05 09:19:52.879411;2.1629197942E-001;0.56mA;Channel2;65
3.995134166876475;2026-07-05 09:19:56.513402;2.1625322041E-001;0.56mA;Channel2;66
4.055627632141113;2026-07-05 09:20:00.143025;2.1621635567E-001;0.56mA;Channel2;67
4.116147696971893;2026-07-05 09:20:03.774213;2.1617954612E-001;0.56mA;Channel2;68
4.176684633890788;2026-07-05 09:20:07.406428;2.1614346424E-001;0.56mA;Channel2;69
4.2372105320294695;2026-07-05 09:20:11.037982;2.1611020975E-001;0.56mA;Channel2;70
4.297800799210866;2026-07-05 09:20:14.673400;2.1607842445E-001;0.56mA;Channel2;71
4.358267251650492;2026-07-05 09:20:18.301385;2.1605060570E-001;0.56mA;Channel2;72
4.418845268090566;2026-07-05 09:20:21.936065;2.1602805891E-001;0.56mA;Channel2;73
4.479362567265828;2026-07-05 09:20:25.567105;2.1601144618E-001;0.56mA;Channel2;74
4.539869316418966;2026-07-05 09:20:29.197515;2.1599890187E-001;0.56mA;Channel2;75
4.60047490199407;2026-07-05 09:20:32.833846;2.1599099693E-001;0.56mA;Channel2;76
4.661017449696859;2026-07-05 09:20:36.466400;2.1598854875E-001;0.56mA;Channel2;77
4.7215172012646995;2026-07-05 09:20:40.096385;2.1599002650E-001;0.56mA;Channel2;78
4.782050267855326;2026-07-05 09:20:43.728373;2.1599362111E-001;0.56mA;Channel2;79
4.842582233746847;2026-07-05 09:20:47.360288;2.1600088406E-001;0.56mA;Channel2;80
4.903140079975128;2026-07-05 09:20:50.993757;2.1601009192E-001;0.56mA;Channel2;81
4.9635962327321375;2026-07-05 09:20:54.621128;2.1601892521E-001;0.56mA;Channel2;82
5.0241984844207765;2026-07-05 09:20:58.257260;2.1602957826E-001;0.56mA;Channel2;83
5.084682349363963;2026-07-05 09:21:01.886293;2.1604021891E-001;0.56mA;Channel2;84
5.145248599847158;2026-07-05 09:21:05.520275;2.1605015756E-001;0.56mA;Channel2;85
5.205794934431712;2026-07-05 09:21:09.153050;2.1605949659E-001;0.56mA;Channel2;86
5.266323081652323;2026-07-05 09:21:12.784741;2.1606486079E-001;0.56mA;Channel2;87
5.3268581310908;2026-07-05 09:21:16.416838;2.1606738988E-001;0.56mA;Channel2;88
5.387396649519602;2026-07-05 09:21:20.049152;2.1606734892E-001;0.56mA;Channel2;89
5.44793263276418;2026-07-05 09:21:23.681311;2.1606566643E-001;0.56mA;Channel2;90
5.508454136053721;2026-07-05 09:21:27.312609;2.1606320981E-001;0.56mA;Channel2;91
5.568972384929657;2026-07-05 09:21:30.943711;2.1605670494E-001;0.56mA;Channel2;92
5.629537932078043;2026-07-05 09:21:34.577626;2.1604837470E-001;0.56mA;Channel2;93
5.69006609916687;2026-07-05 09:21:38.209320;2.1603886426E-001;0.56mA;Channel2;94
5.750602368513743;2026-07-05 09:21:41.841497;2.1602869164E-001;0.56mA;Channel2;95
5.811126852035523;2026-07-05 09:21:45.472964;2.1601735732E-001;0.56mA;Channel2;96
5.871646598974864;2026-07-05 09:21:49.104163;2.1600681960E-001;0.56mA;Channel2;97
5.932138534386953;2026-07-05 09:21:52.733663;2.1599731940E-001;0.56mA;Channel2;98
5.992733732859294;2026-07-05 09:21:56.369377;2.1598935692E-001;0.56mA;Channel2;99
6.053244781494141;2026-07-05 09:22:00.000061;2.1598285746E-001;0.56mA;Channel2;100
6.113805568218231;2026-07-05 09:22:03.633685;2.1597829026E-001;0.56mA;Channel2;101
6.1743449687957765;2026-07-05 09:22:07.266050;2.1597587832E-001;0.56mA;Channel2;102
6.2348548690478;2026-07-05 09:22:10.896641;2.1597439031E-001;0.56mA;Channel2;103
6.295343482494355;2026-07-05 09:22:14.525959;2.1597448732E-001;0.56mA;Channel2;104
6.35589632987976;2026-07-05 09:22:18.159131;2.1597590000E-001;0.56mA;Channel2;105
6.416428132851919;2026-07-05 09:22:21.791037;2.1597860794E-001;0.56mA;Channel2;106
6.4769268989562985;2026-07-05 09:22:25.420967;2.1598264428E-001;0.56mA;Channel2;107
6.537523583571116;2026-07-05 09:22:29.056770;2.1598598293E-001;0.56mA;Channel2;108
6.598068900903066;2026-07-05 09:22:32.689488;2.1598991678E-001;0.56mA;Channel2;109
6.658530068397522;2026-07-05 09:22:36.317161;2.1599383559E-001;0.56mA;Channel2;110
6.719094717502594;2026-07-05 09:22:39.951033;2.1599754581E-001;0.56mA;Channel2;111
6.779639701048533;2026-07-05 09:22:43.583737;2.1600143323E-001;0.56mA;Channel2;112
6.840180599689484;2026-07-05 09:22:47.216187;2.1600566425E-001;0.56mA;Channel2;113
6.900711051623026;2026-07-05 09:22:50.848015;2.1601000001E-001;0.56mA;Channel2;114
6.9612367987632755;2026-07-05 09:22:54.479564;2.1601368655E-001;0.56mA;Channel2;115
7.021792864799499;2026-07-05 09:22:58.112936;2.1601630944E-001;0.56mA;Channel2;116
7.082328653335571;2026-07-05 09:23:01.745071;2.1601792515E-001;0.56mA;Channel2;117
7.142855334281921;2026-07-05 09:23:05.376684;2.1602061301E-001;0.56mA;Channel2;118
7.203394269943237;2026-07-05 09:23:09.009008;2.1602286836E-001;0.56mA;Channel2;119
7.263910003503164;2026-07-05 09:23:12.639951;2.1602389519E-001;0.56mA;Channel2;120
7.3244468688964846;2026-07-05 09:23:16.272164;2.1602358524E-001;0.56mA;Channel2;121
7.384991316000621;2026-07-05 09:23:19.904834;2.1602310635E-001;0.56mA;Channel2;122
7.445509235064189;2026-07-05 09:23:23.535904;2.1602208505E-001;0.56mA;Channel2;123
7.506050368150075;2026-07-05 09:23:27.168382;2.1602092371E-001;0.56mA;Channel2;124
7.566577430566152;2026-07-05 09:23:30.800002;2.1602019361E-001;0.56mA;Channel2;125
7.62714105049769;2026-07-05 09:23:34.433820;2.1601879543E-001;0.56mA;Channel2;126
7.68767796754837;2026-07-05 09:23:38.066038;2.1601718069E-001;0.56mA;Channel2;127
7.74826754728953;2026-07-05 09:23:41.701405;2.1601564764E-001;0.56mA;Channel2;128
7.808807567755381;2026-07-05 09:23:45.333823;2.1601384949E-001;0.56mA;Channel2;129
7.869348001480103;2026-07-05 09:23:48.966240;2.1601279313E-001;0.56mA;Channel2;130
7.929827618598938;2026-07-05 09:23:52.595039;2.1601203173E-001;0.56mA;Channel2;131
7.990314348538717;2026-07-05 09:23:56.224214;2.1601187874E-001;0.56mA;Channel2;132
8.050851766268412;2026-07-05 09:23:59.856459;2.1601223989E-001;0.56mA;Channel2;133
8.111493651072184;2026-07-05 09:24:03.494974;2.1601286918E-001;0.56mA;Channel2;134
8.171998703479767;2026-07-05 09:24:07.125273;2.1601383512E-001;0.56mA;Channel2;135
8.232542749245962;2026-07-05 09:24:10.757916;2.1601547035E-001;0.56mA;Channel2;136
8.29304533402125;2026-07-05 09:24:14.388072;2.1601788014E-001;0.56mA;Channel2;137
8.353593734900157;2026-07-05 09:24:18.020978;2.1602086998E-001;0.56mA;Channel2;138
8.414086282253265;2026-07-05 09:24:21.650542;2.1602451600E-001;0.56mA;Channel2;139
8.474642749627431;2026-07-05 09:24:25.283918;2.1602778183E-001;0.56mA;Channel2;140
8.535085034370422;2026-07-05 09:24:28.910454;2.1603194073E-001;0.56mA;Channel2;141
8.595677864551543;2026-07-05 09:24:32.546024;2.1603632402E-001;0.56mA;Channel2;142
8.656271767616271;2026-07-05 09:24:36.181656;2.1604016862E-001;0.56mA;Channel2;143
8.716790548960368;2026-07-05 09:24:39.812785;2.1604358412E-001;0.56mA;Channel2;144
8.777327148119609;2026-07-05 09:24:43.444983;2.1604675876E-001;0.56mA;Channel2;145
8.837828997770945;2026-07-05 09:24:47.075091;2.1605002706E-001;0.56mA;Channel2;146
8.89835575024287;2026-07-05 09:24:50.706698;2.1605461406E-001;0.56mA;Channel2;147
8.958856467405955;2026-07-05 09:24:54.336740;2.1605785077E-001;0.56mA;Channel2;148
9.019417599836986;2026-07-05 09:24:57.970409;2.1606056102E-001;0.56mA;Channel2;149
9.07997254927953;2026-07-05 09:25:01.603709;2.1606182025E-001;0.56mA;Channel2;150
9.140540432929992;2026-07-05 09:25:05.237775;2.1606219207E-001;0.56mA;Channel2;151
9.20106318394343;2026-07-05 09:25:08.869169;2.1606286809E-001;0.56mA;Channel2;152
9.261581365267435;2026-07-05 09:25:12.500234;2.1606381360E-001;0.56mA;Channel2;153
9.322133032480876;2026-07-05 09:25:16.133332;2.1606513622E-001;0.56mA;Channel2;154
9.382522849241893;2026-07-05 09:25:19.756723;2.1606651248E-001;0.56mA;Channel2;155
9.443174266815186;2026-07-05 09:25:23.395809;2.1606778854E-001;0.56mA;Channel2;156
9.503701515992482;2026-07-05 09:25:27.027460;2.1606807987E-001;0.56mA;Channel2;157
9.564254117012023;2026-07-05 09:25:30.660601;2.1606857546E-001;0.56mA;Channel2;158
9.624793716271718;2026-07-05 09:25:34.293007;2.1606853201E-001;0.56mA;Channel2;159
9.685289216041564;2026-07-05 09:25:37.922709;2.1606907464E-001;0.56mA;Channel2;160
9.745803348223369;2026-07-05 09:25:41.553557;2.1606981653E-001;0.56mA;Channel2;161
9.806385982036591;2026-07-05 09:25:45.188510;2.1607130123E-001;0.56mA;Channel2;162
9.866914200782777;2026-07-05 09:25:48.820202;2.1607356331E-001;0.56mA;Channel2;163
9.92742258310318;2026-07-05 09:25:52.450708;2.1607607722E-001;0.56mA;Channel2;164
9.987978299458822;2026-07-05 09:25:56.084049;2.1607845945E-001;0.56mA;Channel2;165
10.048472348848978;2026-07-05 09:25:59.713691;2.1608089132E-001;0.56mA;Channel2;166
10.109072653452555;2026-07-05 09:26:03.349715;2.1608414324E-001;0.56mA;Channel2;167
10.169536836942036;2026-07-05 09:26:06.977560;2.1608796062E-001;0.56mA;Channel2;168
10.230155030886332;2026-07-05 09:26:10.614653;2.1609128477E-001;0.56mA;Channel2;169
10.290656101703643;2026-07-05 09:26:14.244718;2.1609431285E-001;0.56mA;Channel2;170
10.351189831892649;2026-07-05 09:26:17.876756;2.1609811894E-001;0.56mA;Channel2;171
10.411675318082173;2026-07-05 09:26:21.505871;2.1610089477E-001;0.56mA;Channel2;172
10.472254232565563;2026-07-05 09:26:25.140610;2.1610322927E-001;0.56mA;Channel2;173
10.53278656800588;2026-07-05 09:26:28.772548;2.1610684096E-001;0.56mA;Channel2;174
10.593322018782297;2026-07-05 09:26:32.404675;2.1610827090E-001;0.56mA;Channel2;175
10.653820117314657;2026-07-05 09:26:36.034559;2.1610941938E-001;0.56mA;Channel2;176
10.71438697973887;2026-07-05 09:26:39.668570;2.1611037665E-001;0.56mA;Channel2;177
10.774936616420746;2026-07-05 09:26:43.301549;2.1611145752E-001;0.56mA;Channel2;178
10.835463400681814;2026-07-05 09:26:46.933154;2.1611250565E-001;0.56mA;Channel2;179
10.895967316627502;2026-07-05 09:26:50.563394;2.1611276745E-001;0.56mA;Channel2;180
10.95651486714681;2026-07-05 09:26:54.196241;2.1611361489E-001;0.56mA;Channel2;181
11.017037697633107;2026-07-05 09:26:57.827615;2.1611477474E-001;0.56mA;Channel2;182
11.077580185731252;2026-07-05 09:27:01.460161;2.1611563055E-001;0.56mA;Channel2;183
11.138116586208344;2026-07-05 09:27:05.092346;2.1611757025E-001;0.56mA;Channel2;184
11.198620716730753;2026-07-05 09:27:08.722598;2.1611963616E-001;0.56mA;Channel2;185
11.259199368953706;2026-07-05 09:27:12.357315;2.1612237861E-001;0.56mA;Channel2;186
11.319692413012186;2026-07-05 09:27:15.986899;2.1612518293E-001;0.56mA;Channel2;187
11.380170166492462;2026-07-05 09:27:19.615583;2.1612807718E-001;0.56mA;Channel2;188
11.440804700056711;2026-07-05 09:27:23.253634;2.1612921792E-001;0.56mA;Channel2;189
11.501296218236288;2026-07-05 09:27:26.883129;2.1613083249E-001;0.56mA;Channel2;190
11.561819815635682;2026-07-05 09:27:30.514539;2.1613153981E-001;0.56mA;Channel2;191
11.622388947010041;2026-07-05 09:27:34.148699;2.1613227321E-001;0.56mA;Channel2;192
11.68292711575826;2026-07-05 09:27:37.780978;2.1613351088E-001;0.56mA;Channel2;193
11.74346774816513;2026-07-05 09:27:41.413417;2.1613357195E-001;0.56mA;Channel2;194
11.804004299640656;2026-07-05 09:27:45.045611;2.1613330391E-001;0.56mA;Channel2;195
11.864525401592255;2026-07-05 09:27:48.676877;2.1613404371E-001;0.56mA;Channel2;196
11.925052348772684;2026-07-05 09:27:52.308493;2.1613407430E-001;0.56mA;Channel2;197
11.985550300280254;2026-07-05 09:27:55.938370;2.1613414685E-001;0.56mA;Channel2;198
12.04608389933904;2026-07-05 09:27:59.570388;2.1613413519E-001;0.56mA;Channel2;199
12.106608418623606;2026-07-05 09:28:03.201856;2.1613510072E-001;0.56mA;Channel2;200
12.16716833114624;2026-07-05 09:28:06.835451;2.1613633011E-001;0.56mA;Channel2;201
12.227719648679097;2026-07-05 09:28:10.468536;2.1613751322E-001;0.56mA;Channel2;202
12.288251248995463;2026-07-05 09:28:14.100456;2.1613966233E-001;0.56mA;Channel2;203
12.348794682820637;2026-07-05 09:28:17.733035;2.1614056886E-001;0.56mA;Channel2;204
12.40933556954066;2026-07-05 09:28:21.365487;2.1614170285E-001;0.56mA;Channel2;205
12.469837049643198;2026-07-05 09:28:24.995575;2.1614264731E-001;0.56mA;Channel2;206
12.530374133586884;2026-07-05 09:28:28.627827;2.1614376435E-001;0.56mA;Channel2;207
12.59090824921926;2026-07-05 09:28:32.259851;2.1614515228E-001;0.56mA;Channel2;208
12.6514657497406;2026-07-05 09:28:35.893296;2.1614668381E-001;0.56mA;Channel2;209
12.712012779712676;2026-07-05 09:28:39.526119;2.1614869181E-001;0.56mA;Channel2;210
12.772528366247814;2026-07-05 09:28:43.157055;2.1615050373E-001;0.56mA;Channel2;211
12.833031515280405;2026-07-05 09:28:46.787247;2.1615266931E-001;0.56mA;Channel2;212
12.893549299240112;2026-07-05 09:28:50.418312;2.1615442747E-001;0.56mA;Channel2;213
12.95409631729126;2026-07-05 09:28:54.051130;2.1615593831E-001;0.56mA;Channel2;214
13.014658784866333;2026-07-05 09:28:57.684879;2.1615802586E-001;0.56mA;Channel2;215
13.075079933802288;2026-07-05 09:29:01.310173;2.1616175779E-001;0.56mA;Channel2;216
13.135702566305797;2026-07-05 09:29:04.947506;2.1616507362E-001;0.56mA;Channel2;217
13.196183081467947;2026-07-05 09:29:08.576336;2.1616773665E-001;0.56mA;Channel2;218
13.256787165006001;2026-07-05 09:29:12.212602;2.1616913571E-001;0.56mA;Channel2;219
13.31735191742579;2026-07-05 09:29:15.846469;2.1617017211E-001;0.56mA;Channel2;220
13.377832818031312;2026-07-05 09:29:19.475323;2.1617155846E-001;0.56mA;Channel2;221
13.43841233253479;2026-07-05 09:29:23.110095;2.1617125620E-001;0.56mA;Channel2;222
13.498930899302165;2026-07-05 09:29:26.741205;2.1617064721E-001;0.56mA;Channel2;223
13.55941698551178;2026-07-05 09:29:30.370371;2.1616977279E-001;0.56mA;Channel2;224
13.6199680685997;2026-07-05 09:29:34.003447;2.1616960712E-001;0.56mA;Channel2;225
13.680529749393463;2026-07-05 09:29:37.637137;2.1616948007E-001;0.56mA;Channel2;226
13.741048487027486;2026-07-05 09:29:41.268260;2.1616912629E-001;0.56mA;Channel2;227
13.801596033573151;2026-07-05 09:29:44.901116;2.1616983179E-001;0.56mA;Channel2;228
13.862124717235565;2026-07-05 09:29:48.532835;2.1617124213E-001;0.56mA;Channel2;229
13.922656067212422;2026-07-05 09:29:52.164716;2.1617183696E-001;0.56mA;Channel2;230
13.983185001214345;2026-07-05 09:29:55.796450;2.1617338349E-001;0.56mA;Channel2;231
14.043659448623657;2026-07-05 09:29:59.424920;2.1617457977E-001;0.56mA;Channel2;232
14.104203267892201;2026-07-05 09:30:03.057547;2.1617561081E-001;0.56mA;Channel2;233
14.16481246550878;2026-07-05 09:30:06.694100;2.1617745860E-001;0.56mA;Channel2;234
14.225299382209778;2026-07-05 09:30:10.323315;2.1617935881E-001;0.56mA;Channel2;235
14.28581759929657;2026-07-05 09:30:13.954407;2.1618064047E-001;0.56mA;Channel2;236
14.346392599741618;2026-07-05 09:30:17.588909;2.1618242064E-001;0.56mA;Channel2;237
14.40689514875412;2026-07-05 09:30:21.219065;2.1618387324E-001;0.56mA;Channel2;238
14.46721659898758;2026-07-05 09:30:24.838364;2.1618549525E-001;0.56mA;Channel2;239
14.527775919437408;2026-07-05 09:30:28.471911;2.1618715785E-001;0.56mA;Channel2;240
14.58824191490809;2026-07-05 09:30:32.099867;2.1618913388E-001;0.56mA;Channel2;241
14.648707715670268;2026-07-05 09:30:35.727815;2.1619152378E-001;0.56mA;Channel2;242
14.709181149800619;2026-07-05 09:30:39.356218;2.1619209506E-001;0.56mA;Channel2;243
14.769697185357412;2026-07-05 09:30:42.987183;2.1619351817E-001;0.56mA;Channel2;244
14.830203501383464;2026-07-05 09:30:46.617562;2.1619548661E-001;0.56mA;Channel2;245
14.890732947985331;2026-07-05 09:30:50.249329;2.1619742951E-001;0.56mA;Channel2;246
14.951196980476379;2026-07-05 09:30:53.877171;2.1619979941E-001;0.56mA;Channel2;247
15.01179209947586;2026-07-05 09:30:57.512879;2.1620231721E-001;0.56mA;Channel2;248
15.07217724720637;2026-07-05 09:31:01.135990;2.1620417905E-001;0.56mA;Channel2;249
15.132786198457081;2026-07-05 09:31:04.772523;2.1620670039E-001;0.56mA;Channel2;250
15.193347465991973;2026-07-05 09:31:08.406197;2.1620928401E-001;0.56mA;Channel2;251
15.253793132305145;2026-07-05 09:31:12.032941;2.1621107995E-001;0.56mA;Channel2;252
15.314388998349507;2026-07-05 09:31:15.668690;2.1621226184E-001;0.56mA;Channel2;253
15.374947067101797;2026-07-05 09:31:19.302185;2.1621459206E-001;0.56mA;Channel2;254
15.435436817010244;2026-07-05 09:31:22.931561;2.1621669004E-001;0.56mA;Channel2;255
15.496018997828166;2026-07-05 09:31:26.566492;2.1621741647E-001;0.56mA;Channel2;256
15.556501531600953;2026-07-05 09:31:30.195443;2.1621791755E-001;0.56mA;Channel2;257
15.617045549551646;2026-07-05 09:31:33.828087;2.1621784433E-001;0.56mA;Channel2;258
15.677609264850616;2026-07-05 09:31:37.461918;2.1621620948E-001;0.56mA;Channel2;259
15.738147981961568;2026-07-05 09:31:41.094236;2.1621465580E-001;0.56mA;Channel2;260
15.79864398241043;2026-07-05 09:31:44.723992;2.1621344528E-001;0.56mA;Channel2;261
15.859192299842835;2026-07-05 09:31:48.356890;2.1621215317E-001;0.56mA;Channel2;262
15.919691598415374;2026-07-05 09:31:51.986849;2.1621183743E-001;0.56mA;Channel2;263
15.980256732304891;2026-07-05 09:31:55.620755;2.1621078948E-001;0.56mA;Channel2;264
16.04081176519394;2026-07-05 09:31:59.254057;2.1621002234E-001;0.56mA;Channel2;265
16.10119598309199;2026-07-05 09:32:02.877111;2.1620969720E-001;0.56mA;Channel2;266
16.16186233361562;2026-07-05 09:32:06.517113;2.1621040336E-001;0.56mA;Channel2;267
16.2223912636439;2026-07-05 09:32:10.148825;2.1621145839E-001;0.56mA;Channel2;268
16.28289443254471;2026-07-05 09:32:13.779020;2.1621291945E-001;0.56mA;Channel2;269
16.343388402462004;2026-07-05 09:32:17.408670;2.1621434342E-001;0.56mA;Channel2;270
16.404010367393493;2026-07-05 09:32:21.045979;2.1621580284E-001;0.56mA;Channel2;271
16.464506602287294;2026-07-05 09:32:24.675750;2.1621760586E-001;0.56mA;Channel2;272
16.524941901365917;2026-07-05 09:32:28.301868;2.1621902078E-001;0.56mA;Channel2;273
16.585591900348664;2026-07-05 09:32:31.940867;2.1622057860E-001;0.56mA;Channel2;274
16.64605375130971;2026-07-05 09:32:35.568577;2.1622185640E-001;0.56mA;Channel2;275
16.706602517763773;2026-07-05 09:32:39.201512;2.1622307813E-001;0.56mA;Channel2;276
16.76716734965642;2026-07-05 09:32:42.835392;2.1622503681E-001;0.56mA;Channel2;277
16.827707783381143;2026-07-05 09:32:46.467822;2.1622784595E-001;0.56mA;Channel2;278
16.888267068068185;2026-07-05 09:32:50.101405;2.1623023241E-001;0.56mA;Channel2;279
16.94879383246104;2026-07-05 09:32:53.732984;2.1623144017E-001;0.56mA;Channel2;280
17.009318180878957;2026-07-05 09:32:57.364467;2.1623214996E-001;0.56mA;Channel2;281
17.06985325018565;2026-07-05 09:33:00.996545;2.1623262568E-001;0.56mA;Channel2;282
17.130372615655265;2026-07-05 09:33:04.627708;2.1623251780E-001;0.56mA;Channel2;283
17.190907967090606;2026-07-05 09:33:08.259846;2.1623318403E-001;0.56mA;Channel2;284
17.25143690109253;2026-07-05 09:33:11.891565;2.1623457859E-001;0.56mA;Channel2;285
17.31196584701538;2026-07-05 09:33:15.523307;2.1623603025E-001;0.56mA;Channel2;286
17.372555816173552;2026-07-05 09:33:19.158708;2.1623802620E-001;0.56mA;Channel2;287
17.433023699124654;2026-07-05 09:33:22.786775;2.1624222714E-001;0.56mA;Channel2;288
17.4935977657636;2026-07-05 09:33:26.421219;2.1624499722E-001;0.56mA;Channel2;289
17.554131948947905;2026-07-05 09:33:30.053275;2.1624672123E-001;0.56mA;Channel2;290
17.61465678215027;2026-07-05 09:33:33.684760;2.1624627077E-001;0.56mA;Channel2;291
17.67521691719691;2026-07-05 09:33:37.318369;2.1624556125E-001;0.56mA;Channel2;292
17.735707116127013;2026-07-05 09:33:40.947779;2.1624526914E-001;0.56mA;Channel2;293
17.79628707965215;2026-07-05 09:33:44.582578;2.1624424835E-001;0.56mA;Channel2;294
17.856815799077353;2026-07-05 09:33:48.214297;2.1624483861E-001;0.56mA;Channel2;295
17.917335601647697;2026-07-05 09:33:51.845488;2.1624456047E-001;0.56mA;Channel2;296
