7.929889166355133;2026-07-07 11:13:22.426958;2.4849881714E-001;0.56mA;Channel2;131
7.990384550889333;2026-07-07 11:13:26.056679;2.4845295466E-001;0.56mA;Channel2;132
8.050979785124461;2026-07-07 11:13:29.692390;2.4840649395E-001;0.56mA;Channel2;133
8.111475435892741;2026-07-07 11:13:33.322127;2.4835866054E-001;0.56mA;Channel2;134
8.17200216849645;2026-07-07 11:13:36.953730;2.4831074589E-001;0.56mA;Channel2;135
8.232562700907389;2026-07-07 11:13:40.587362;2.4826465995E-001;0.56mA;Channel2;136
8.293114451567332;2026-07-07 11:13:44.220481;2.4821667099E-001;0.56mA;Channel2;137
8.353642284870148;2026-07-07 11:13:47.852161;2.4817016478E-001;0.56mA;Channel2;138
8.414152550697327;2026-07-07 11:13:51.482783;2.4812311231E-001;0.56mA;Channel2;139
8.474680984020234;2026-07-07 11:13:55.114493;2.4807648218E-001;0.56mA;Channel2;140
8.535235969225566;2026-07-07 11:13:58.747763;2.4803057329E-001;0.56mA;Channel2;141
8.595776200294495;2026-07-07 11:14:02.380193;2.4798450909E-001;0.56mA;Channel2;142
8.656259087721507;2026-07-07 11:14:06.009149;2.4793752860E-001;0.56mA;Channel2;143
8.716819437344869;2026-07-07 11:14:09.642770;2.4789026048E-001;0.56mA;Channel2;144
8.777343519528706;2026-07-07 11:14:13.274216;2.4784392406E-001;0.56mA;Channel2;145
8.83783522049586;2026-07-07 11:14:16.903714;2.4779656298E-001;0.56mA;Channel2;146
8.898403350512186;2026-07-07 11:14:20.537822;2.4775058997E-001;0.56mA;Channel2;147
8.958937585353851;2026-07-07 11:14:24.169857;2.4770574958E-001;0.56mA;Channel2;148
9.019495765368143;2026-07-07 11:14:27.803353;2.4765884481E-001;0.56mA;Channel2;149
9.079996899763744;2026-07-07 11:14:31.433414;2.4761106448E-001;0.56mA;Channel2;150
9.140565399328867;2026-07-07 11:14:35.067524;2.4756398033E-001;0.56mA;Channel2;151
9.201089934508007;2026-07-07 11:14:38.698995;2.4751668890E-001;0.56mA;Channel2;152
9.261652636528016;2026-07-07 11:14:42.332761;2.4746878829E-001;0.56mA;Channel2;153
9.322150115172068;2026-07-07 11:14:45.962610;2.4742246371E-001;0.56mA;Channel2;154
9.382642050584158;2026-07-07 11:14:49.592142;2.4737525878E-001;0.56mA;Channel2;155
9.443230736255646;2026-07-07 11:14:53.227450;2.4732803902E-001;0.56mA;Channel2;156
9.503761482238769;2026-07-07 11:14:56.859289;2.4728432781E-001;0.56mA;Channel2;157
9.564293885231018;2026-07-07 11:15:00.491235;2.4723943228E-001;0.56mA;Channel2;158
9.624809551239014;2026-07-07 11:15:04.122174;2.4719465373E-001;0.56mA;Channel2;159
9.685353287061055;2026-07-07 11:15:07.754809;2.4714862473E-001;0.56mA;Channel2;160
9.74590116739273;2026-07-07 11:15:11.387672;2.4710177270E-001;0.56mA;Channel2;161
9.8063352505366;2026-07-07 11:15:15.013733;2.4705528036E-001;0.56mA;Channel2;162
9.866940852006277;2026-07-07 11:15:18.650051;2.4700936560E-001;0.56mA;Channel2;163
9.927505218982697;2026-07-07 11:15:22.283915;2.4696270427E-001;0.56mA;Channel2;164
9.987977882226309;2026-07-07 11:15:25.912286;2.4691599747E-001;0.56mA;Channel2;165
10.048529847462971;2026-07-07 11:15:29.545406;2.4686956647E-001;0.56mA;Channel2;166
10.109121104081472;2026-07-07 11:15:33.180869;2.4682313685E-001;0.56mA;Channel2;167
10.169595483938853;2026-07-07 11:15:36.809338;2.4677789868E-001;0.56mA;Channel2;168
10.230191485087078;2026-07-07 11:15:40.445092;2.4673408467E-001;0.56mA;Channel2;169
10.29064621925354;2026-07-07 11:15:44.072375;2.4668973892E-001;0.56mA;Channel2;170
10.351175049940744;2026-07-07 11:15:47.704106;2.4664305768E-001;0.56mA;Channel2;171
10.411777619520823;2026-07-07 11:15:51.340266;2.4659773818E-001;0.56mA;Channel2;172
10.472257085641225;2026-07-07 11:15:54.969028;2.4655189479E-001;0.56mA;Channel2;173
10.532834565639495;2026-07-07 11:15:58.603679;2.4650521499E-001;0.56mA;Channel2;174
10.593337551752727;2026-07-07 11:16:02.233857;2.4646020682E-001;0.56mA;Channel2;175
10.653908785184225;2026-07-07 11:16:05.868133;2.4641391238E-001;0.56mA;Channel2;176
10.71440803607305;2026-07-07 11:16:09.498085;2.4636789803E-001;0.56mA;Channel2;177
10.774967483679454;2026-07-07 11:16:13.131652;2.4632167511E-001;0.56mA;Channel2;178
10.835479684670766;2026-07-07 11:16:16.762384;2.4627655670E-001;0.56mA;Channel2;179
10.896000651518504;2026-07-07 11:16:20.393642;2.4623037942E-001;0.56mA;Channel2;180
10.956399349371592;2026-07-07 11:16:24.017561;2.4618398349E-001;0.56mA;Channel2;181
11.01678563753764;2026-07-07 11:16:27.640744;2.4613661077E-001;0.56mA;Channel2;182
11.077224536736805;2026-07-07 11:16:31.267072;2.4608998858E-001;0.56mA;Channel2;183
11.137712999184926;2026-07-07 11:16:34.896389;2.4604568155E-001;0.56mA;Channel2;184
11.198142647743225;2026-07-07 11:16:38.522160;2.4600008219E-001;0.56mA;Channel2;185
11.258670282363891;2026-07-07 11:16:42.153818;2.4595473632E-001;0.56mA;Channel2;186
11.319148687521617;2026-07-07 11:16:45.782523;2.4590890510E-001;0.56mA;Channel2;187
11.379620619614919;2026-07-07 11:16:49.410851;2.4586549906E-001;0.56mA;Channel2;188
11.440157449245453;2026-07-07 11:16:53.043049;2.4581905073E-001;0.56mA;Channel2;189
11.500665032863617;2026-07-07 11:16:56.673507;2.4577366109E-001;0.56mA;Channel2;190
11.561214085419973;2026-07-07 11:17:00.306447;2.4572875775E-001;0.56mA;Channel2;191
11.621727136770884;2026-07-07 11:17:03.937259;2.4568325827E-001;0.56mA;Channel2;192
11.68228863477707;2026-07-07 11:17:07.570943;2.4563775479E-001;0.56mA;Channel2;193
11.742763368288676;2026-07-07 11:17:11.199402;2.4559193184E-001;0.56mA;Channel2;194
11.803182665506998;2026-07-07 11:17:14.824561;2.4554812933E-001;0.56mA;Channel2;195
11.86381065050761;2026-07-07 11:17:18.462242;2.4550363117E-001;0.56mA;Channel2;196
11.924373451868693;2026-07-07 11:17:22.096053;2.4545886732E-001;0.56mA;Channel2;197
11.984886332352955;2026-07-07 11:17:25.726783;2.4541583786E-001;0.56mA;Channel2;198
12.045434685548146;2026-07-07 11:17:29.359689;2.4537248724E-001;0.56mA;Channel2;199
12.105944315592447;2026-07-07 11:17:32.990259;2.4532574536E-001;0.56mA;Channel2;200
12.166402467091878;2026-07-07 11:17:36.617749;2.4527884337E-001;0.56mA;Channel2;201
12.226925985018413;2026-07-07 11:17:40.249161;2.4523175006E-001;0.56mA;Channel2;202
12.287470451990764;2026-07-07 11:17:43.881828;2.4518537705E-001;0.56mA;Channel2;203
12.34799915154775;2026-07-07 11:17:47.513564;2.4513935906E-001;0.56mA;Channel2;204
12.408632902304332;2026-07-07 11:17:51.151580;2.4509448347E-001;0.56mA;Channel2;205
12.469154282410939;2026-07-07 11:17:54.782862;2.4504966926E-001;0.56mA;Channel2;206
12.529713066418966;2026-07-07 11:17:58.416388;2.4500473703E-001;0.56mA;Channel2;207
12.590191233158112;2026-07-07 11:18:02.045076;2.4496099515E-001;0.56mA;Channel2;208
12.650748201211293;2026-07-07 11:18:05.678506;2.4491603336E-001;0.56mA;Channel2;209
12.71128040154775;2026-07-07 11:18:09.310463;2.4486897775E-001;0.56mA;Channel2;210
12.771819019317627;2026-07-07 11:18:12.942758;2.4482288069E-001;0.56mA;Channel2;211
12.832352952162426;2026-07-07 11:18:16.574781;2.4477910387E-001;0.56mA;Channel2;212
12.892894053459168;2026-07-07 11:18:20.207249;2.4473449213E-001;0.56mA;Channel2;213
12.953346268335979;2026-07-07 11:18:23.834379;2.4468959614E-001;0.56mA;Channel2;214
13.013940167427062;2026-07-07 11:18:27.470011;2.4464339284E-001;0.56mA;Channel2;215
13.074484785397848;2026-07-07 11:18:31.102688;2.4459720401E-001;0.56mA;Channel2;216
13.135036865870157;2026-07-07 11:18:34.735814;2.4455165227E-001;0.56mA;Channel2;217
13.195497218767802;2026-07-07 11:18:38.363434;2.4450712057E-001;0.56mA;Channel2;218
13.256075036525726;2026-07-07 11:18:41.998104;2.4446107842E-001;0.56mA;Channel2;219
13.316606283187866;2026-07-07 11:18:45.629978;2.4441573235E-001;0.56mA;Channel2;220
13.37712378501892;2026-07-07 11:18:49.261051;2.4436925335E-001;0.56mA;Channel2;221
13.437687067190806;2026-07-07 11:18:52.894850;2.4432453992E-001;0.56mA;Channel2;222
13.498241400718689;2026-07-07 11:18:56.528106;2.4427899610E-001;0.56mA;Channel2;223
13.558760484059652;2026-07-07 11:19:00.159234;2.4423502882E-001;0.56mA;Channel2;224
13.619237220287323;2026-07-07 11:19:03.787843;2.4419009536E-001;0.56mA;Channel2;225
13.67983695268631;2026-07-07 11:19:07.423818;2.4414557758E-001;0.56mA;Channel2;226
13.740358301003774;2026-07-07 11:19:11.055105;2.4410129839E-001;0.56mA;Channel2;227
13.800851464271545;2026-07-07 11:19:14.684703;2.4405647762E-001;0.56mA;Channel2;228
13.861374882857005;2026-07-07 11:19:18.316095;2.4401159334E-001;0.56mA;Channel2;229
13.921943898995718;2026-07-07 11:19:21.950236;2.4396498689E-001;0.56mA;Channel2;230
13.982502814133962;2026-07-07 11:19:25.583769;2.4391852857E-001;0.56mA;Channel2;231
14.042988419532776;2026-07-07 11:19:29.212907;2.4387346807E-001;0.56mA;Channel2;232
14.103555071353913;2026-07-07 11:19:32.846907;2.4382827199E-001;0.56mA;Channel2;233
14.164071547985078;2026-07-07 11:19:36.477929;2.4378315958E-001;0.56mA;Channel2;234
14.224624586105346;2026-07-07 11:19:40.111077;2.4373633767E-001;0.56mA;Channel2;235
14.285131017367044;2026-07-07 11:19:43.741463;2.4369184443E-001;0.56mA;Channel2;236
14.345693318049113;2026-07-07 11:19:47.375203;2.4364745174E-001;0.56mA;Channel2;237
14.406243586540223;2026-07-07 11:19:51.008219;2.4360231710E-001;0.56mA;Channel2;238
14.466725917657216;2026-07-07 11:19:54.637180;2.4355728354E-001;0.56mA;Channel2;239
14.527293932437896;2026-07-07 11:19:58.271241;2.4351306102E-001;0.56mA;Channel2;240
14.587824718157451;2026-07-07 11:20:01.903084;2.4346829101E-001;0.56mA;Channel2;241
14.648353767395019;2026-07-07 11:20:05.534829;2.4342308686E-001;0.56mA;Channel2;242
14.708894681930541;2026-07-07 11:20:09.167294;2.4337700236E-001;0.56mA;Channel2;243
14.76939746538798;2026-07-07 11:20:12.797452;2.4333110190E-001;0.56mA;Channel2;244
14.829960203170776;2026-07-07 11:20:16.431217;2.4328484278E-001;0.56mA;Channel2;245
14.890482068061829;2026-07-07 11:20:20.062526;2.4324064591E-001;0.56mA;Channel2;246
14.951007616519927;2026-07-07 11:20:23.694061;2.4319609010E-001;0.56mA;Channel2;247
15.011541950702668;2026-07-07 11:20:27.326118;2.4315123702E-001;0.56mA;Channel2;248
15.072095668315887;2026-07-07 11:20:30.959349;2.4310595402E-001;0.56mA;Channel2;249
15.13263189792633;2026-07-07 11:20:34.591515;2.4305964802E-001;0.56mA;Channel2;250
15.193173003196716;2026-07-07 11:20:38.223980;2.4301546546E-001;0.56mA;Channel2;251
15.253639566898347;2026-07-07 11:20:41.851978;2.4297005954E-001;0.56mA;Channel2;252
15.314176150163014;2026-07-07 11:20:45.484170;2.4292680793E-001;0.56mA;Channel2;253
15.374776717027029;2026-07-07 11:20:49.120206;2.4288258423E-001;0.56mA;Channel2;254
15.435295867919923;2026-07-07 11:20:52.751357;2.4283871420E-001;0.56mA;Channel2;255
15.495766067504883;2026-07-07 11:20:56.379566;2.4279461439E-001;0.56mA;Channel2;256
15.556362903118133;2026-07-07 11:21:00.015379;2.4274868314E-001;0.56mA;Channel2;257
15.616911749045054;2026-07-07 11:21:03.648329;2.4270330368E-001;0.56mA;Channel2;258
15.677408250172933;2026-07-07 11:21:07.278099;2.4265737143E-001;0.56mA;Channel2;259
15.737956202030182;2026-07-07 11:21:10.910976;2.4261221108E-001;0.56mA;Channel2;260
15.79846283197403;2026-07-07 11:21:14.541394;2.4256764814E-001;0.56mA;Channel2;261
15.859008316198985;2026-07-07 11:21:18.174102;2.4252440358E-001;0.56mA;Channel2;262
15.919512152671814;2026-07-07 11:21:21.804330;2.4247952494E-001;0.56mA;Channel2;263
15.98009461959203;2026-07-07 11:21:25.439281;2.4243532022E-001;0.56mA;Channel2;264
16.04064038594564;2026-07-07 11:21:29.072027;2.4238962846E-001;0.56mA;Channel2;265
16.101135885715486;2026-07-07 11:21:32.701796;2.4234408418E-001;0.56mA;Channel2;266
16.16166551510493;2026-07-07 11:21:36.333532;2.4230011646E-001;0.56mA;Channel2;267
16.222205686569215;2026-07-07 11:21:39.965944;2.4225438037E-001;0.56mA;Channel2;268
16.282768201828002;2026-07-07 11:21:43.599696;2.4221054811E-001;0.56mA;Channel2;269
16.343265616893767;2026-07-07 11:21:47.229539;2.4216636200E-001;0.56mA;Channel2;270
16.403794435660043;2026-07-07 11:21:50.861270;2.4212193207E-001;0.56mA;Channel2;271
16.464365216096244;2026-07-07 11:21:54.495541;2.4207664396E-001;0.56mA;Channel2;272
16.52491236925125;2026-07-07 11:21:58.128348;2.4203227110E-001;0.56mA;Channel2;273
16.58543334801992;2026-07-07 11:22:01.759606;2.4198782353E-001;0.56mA;Channel2;274
16.64598668416341;2026-07-07 11:22:05.392804;2.4194216320E-001;0.56mA;Channel2;275
16.706456418832143;2026-07-07 11:22:09.020989;2.4189739318E-001;0.56mA;Channel2;276
16.767010200023652;2026-07-07 11:22:12.654221;2.4185191887E-001;0.56mA;Channel2;277
16.82749328215917;2026-07-07 11:22:16.283199;2.4180688898E-001;0.56mA;Channel2;278
16.88810843626658;2026-07-07 11:22:19.920111;2.4176277631E-001;0.56mA;Channel2;279
16.94862286647161;2026-07-07 11:22:23.550986;2.4171946967E-001;0.56mA;Channel2;280
17.009134236971537;2026-07-07 11:22:27.181655;2.4167448013E-001;0.56mA;Channel2;281
17.06969790061315;2026-07-07 11:22:30.815476;2.4162979638E-001;0.56mA;Channel2;282
17.130179115136464;2026-07-07 11:22:34.444349;2.4158383521E-001;0.56mA;Channel2;283
17.190683448314665;2026-07-07 11:22:38.074610;2.4153964397E-001;0.56mA;Channel2;284
17.251320568720498;2026-07-07 11:22:41.712838;2.4149548896E-001;0.56mA;Channel2;285
17.311837232112886;2026-07-07 11:22:45.343839;2.4145206236E-001;0.56mA;Channel2;286
17.372362200419108;2026-07-07 11:22:48.975335;2.4140663423E-001;0.56mA;Channel2;287
17.432830985387167;2026-07-07 11:22:52.603461;2.4136259805E-001;0.56mA;Channel2;288
17.493414453665416;2026-07-07 11:22:56.238469;2.4131954482E-001;0.56mA;Channel2;289
17.553988933563232;2026-07-07 11:22:59.872939;2.4127570096E-001;0.56mA;Channel2;290
17.614523402849834;2026-07-07 11:23:03.505008;2.4123237956E-001;0.56mA;Channel2;291
17.67498783270518;2026-07-07 11:23:07.132872;2.4118929906E-001;0.56mA;Channel2;292
17.73557765483856;2026-07-07 11:23:10.768261;2.4114608055E-001;0.56mA;Channel2;293
17.7960963845253;2026-07-07 11:23:14.399387;2.4110194733E-001;0.56mA;Channel2;294
17.856606634457908;2026-07-07 11:23:18.030001;2.4105923793E-001;0.56mA;Channel2;295
17.917177617549896;2026-07-07 11:23:21.664258;2.4101667589E-001;0.56mA;Channel2;296
