2.6028540333112082;2026-07-07 07:42:52.194064;2.5405239760E-001;0.56mA;Channel2;43
2.663370418548584;2026-07-07 07:42:55.825005;2.5404936800E-001;0.56mA;Channel2;44
2.723925451437632;2026-07-07 07:42:59.458360;2.5404799705E-001;0.56mA;Channel2;45
2.7844711184501647;2026-07-07 07:43:03.091047;2.5404619146E-001;0.56mA;Channel2;46
2.845007133483887;2026-07-07 07:43:06.723212;2.5404507560E-001;0.56mA;Channel2;47
2.905513354142507;2026-07-07 07:43:10.353584;2.5404464631E-001;0.56mA;Channel2;48
2.9660685976346333;2026-07-07 07:43:13.986899;2.5404467443E-001;0.56mA;Channel2;49
3.02657075325648;2026-07-07 07:43:17.617026;2.5404499829E-001;0.56mA;Channel2;50
3.0870838006337484;2026-07-07 07:43:21.247875;2.5404515141E-001;0.56mA;Channel2;51
3.147635050614675;2026-07-07 07:43:24.880882;2.5404486606E-001;0.56mA;Channel2;52
3.2081514994303384;2026-07-07 07:43:28.511870;2.5404590611E-001;0.56mA;Channel2;53
3.26870489915212;2026-07-07 07:43:32.145106;2.5404678938E-001;0.56mA;Channel2;54
3.329278886318207;2026-07-07 07:43:35.779514;2.5404659132E-001;0.56mA;Channel2;55
3.3897621671358746;2026-07-07 07:43:39.408511;2.5404640512E-001;0.56mA;Channel2;56
3.4503517508506776;2026-07-07 07:43:43.043893;2.5404776058E-001;0.56mA;Channel2;57
3.510872503121694;2026-07-07 07:43:46.675132;2.5404855722E-001;0.56mA;Channel2;58
3.5713878711064657;2026-07-07 07:43:50.306051;2.5404737430E-001;0.56mA;Channel2;59
3.63194918235143;2026-07-07 07:43:53.939733;2.5404870702E-001;0.56mA;Channel2;60
3.692472684383392;2026-07-07 07:43:57.571143;2.5404763445E-001;0.56mA;Channel2;61
3.752957018216451;2026-07-07 07:44:01.200202;2.5404655274E-001;0.56mA;Channel2;62
3.8135354995727537;2026-07-07 07:44:04.834912;2.5404676443E-001;0.56mA;Channel2;63
3.8740724682807923;2026-07-07 07:44:08.467133;2.5404601687E-001;0.56mA;Channel2;64
3.9346089164415994;2026-07-07 07:44:12.099316;2.5404389708E-001;0.56mA;Channel2;65
3.995123799641927;2026-07-07 07:44:15.730207;2.5404218557E-001;0.56mA;Channel2;66
4.055639553070068;2026-07-07 07:44:19.361153;2.5404193881E-001;0.56mA;Channel2;67
4.116151869297028;2026-07-07 07:44:22.991897;2.5403993805E-001;0.56mA;Channel2;68
4.176713867982229;2026-07-07 07:44:26.625627;2.5404099738E-001;0.56mA;Channel2;69
4.237263631820679;2026-07-07 07:44:30.258597;2.5404040915E-001;0.56mA;Channel2;70
4.2978127837181095;2026-07-07 07:44:33.891548;2.5403941956E-001;0.56mA;Channel2;71
4.358324384689331;2026-07-07 07:44:37.522243;2.5403971895E-001;0.56mA;Channel2;72
4.418874700864156;2026-07-07 07:44:41.155263;2.5403906322E-001;0.56mA;Channel2;73
4.479418834050496;2026-07-07 07:44:44.787911;2.5403864668E-001;0.56mA;Channel2;74
4.53989368279775;2026-07-07 07:44:48.416403;2.5403982628E-001;0.56mA;Channel2;75
4.600487387180328;2026-07-07 07:44:52.052026;2.5403944442E-001;0.56mA;Channel2;76
4.661021331946055;2026-07-07 07:44:55.684061;2.5404003388E-001;0.56mA;Channel2;77
4.721502816677093;2026-07-07 07:44:59.312950;2.5404055647E-001;0.56mA;Channel2;78
4.782044784228007;2026-07-07 07:45:02.945468;2.5403909310E-001;0.56mA;Channel2;79
4.842583851019541;2026-07-07 07:45:06.577811;2.5403994952E-001;0.56mA;Channel2;80
4.903119953473409;2026-07-07 07:45:10.209981;2.5404128428E-001;0.56mA;Channel2;81
4.963641448815664;2026-07-07 07:45:13.841271;2.5404154291E-001;0.56mA;Channel2;82
5.024206268787384;2026-07-07 07:45:17.475158;2.5404123381E-001;0.56mA;Channel2;83
5.08471063375473;2026-07-07 07:45:21.105422;2.5404251780E-001;0.56mA;Channel2;84
5.145274436473846;2026-07-07 07:45:24.739247;2.5404361515E-001;0.56mA;Channel2;85
5.205791735649109;2026-07-07 07:45:28.370297;2.5404439284E-001;0.56mA;Channel2;86
5.266351219018301;2026-07-07 07:45:32.003851;2.5404554339E-001;0.56mA;Channel2;87
5.326879052321116;2026-07-07 07:45:35.635521;2.5404333291E-001;0.56mA;Channel2;88
5.387413052717845;2026-07-07 07:45:39.267577;2.5404235426E-001;0.56mA;Channel2;89
5.447928218046824;2026-07-07 07:45:42.898473;2.5404120692E-001;0.56mA;Channel2;90
5.508430099487304;2026-07-07 07:45:46.528593;2.5403937750E-001;0.56mA;Channel2;91
5.568962033589681;2026-07-07 07:45:50.160502;2.5403671878E-001;0.56mA;Channel2;92
5.6295523047447205;2026-07-07 07:45:53.795920;2.5403464856E-001;0.56mA;Channel2;93
5.690076720714569;2026-07-07 07:45:57.427384;2.5403123176E-001;0.56mA;Channel2;94
5.750601168473562;2026-07-07 07:46:01.058850;2.5402928018E-001;0.56mA;Channel2;95
5.811125270525614;2026-07-07 07:46:04.690317;2.5402855607E-001;0.56mA;Channel2;96
5.871687964598338;2026-07-07 07:46:08.324060;2.5402697053E-001;0.56mA;Channel2;97
5.932200320561727;2026-07-07 07:46:11.954830;2.5402551744E-001;0.56mA;Channel2;98
5.99271068572998;2026-07-07 07:46:15.585453;2.5402502426E-001;0.56mA;Channel2;99
6.053275469938914;2026-07-07 07:46:19.219319;2.5402439308E-001;0.56mA;Channel2;100
6.113817965984344;2026-07-07 07:46:22.851867;2.5402377900E-001;0.56mA;Channel2;101
6.1743566513061525;2026-07-07 07:46:26.484198;2.5402432059E-001;0.56mA;Channel2;102
6.234832382202148;2026-07-07 07:46:30.112735;2.5402320624E-001;0.56mA;Channel2;103
6.295404799779257;2026-07-07 07:46:33.747070;2.5402352093E-001;0.56mA;Channel2;104
6.355880471070607;2026-07-07 07:46:37.375608;2.5402318181E-001;0.56mA;Channel2;105
6.416457684834798;2026-07-07 07:46:41.010240;2.5402135344E-001;0.56mA;Channel2;106
6.4769974986712135;2026-07-07 07:46:44.642637;2.5402038511E-001;0.56mA;Channel2;107
6.537537904580434;2026-07-07 07:46:48.275072;2.5402059036E-001;0.56mA;Channel2;108
6.598076570034027;2026-07-07 07:46:51.907375;2.5401801120E-001;0.56mA;Channel2;109
6.658580764134725;2026-07-07 07:46:55.537627;2.5401735976E-001;0.56mA;Channel2;110
6.719110751152039;2026-07-07 07:46:59.169427;2.5401630480E-001;0.56mA;Channel2;111
6.779637201627096;2026-07-07 07:47:02.801014;2.5401549485E-001;0.56mA;Channel2;112
6.840198353926341;2026-07-07 07:47:06.434706;2.5401458944E-001;0.56mA;Channel2;113
6.900712716579437;2026-07-07 07:47:10.065544;2.5401409038E-001;0.56mA;Channel2;114
6.961262583732605;2026-07-07 07:47:13.698546;2.5401189420E-001;0.56mA;Channel2;115
7.021810301144918;2026-07-07 07:47:17.331399;2.5401146299E-001;0.56mA;Channel2;116
7.08236483335495;2026-07-07 07:47:20.964670;2.5401024372E-001;0.56mA;Channel2;117
7.142883718013763;2026-07-07 07:47:24.595803;2.5400838695E-001;0.56mA;Channel2;118
7.203383982181549;2026-07-07 07:47:28.225819;2.5400729045E-001;0.56mA;Channel2;119
7.26395032008489;2026-07-07 07:47:31.859798;2.5400719762E-001;0.56mA;Channel2;120
7.324480819702148;2026-07-07 07:47:35.491628;2.5400613478E-001;0.56mA;Channel2;121
7.385017434755961;2026-07-07 07:47:39.123828;2.5400660474E-001;0.56mA;Channel2;122
7.445551534493764;2026-07-07 07:47:42.755875;2.5400561745E-001;0.56mA;Channel2;123
7.506086635589599;2026-07-07 07:47:46.387981;2.5400555717E-001;0.56mA;Channel2;124
7.566609851519266;2026-07-07 07:47:50.019372;2.5400548428E-001;0.56mA;Channel2;125
7.627131601174672;2026-07-07 07:47:53.650677;2.5400553113E-001;0.56mA;Channel2;126
7.687687718868256;2026-07-07 07:47:57.284045;2.5400541027E-001;0.56mA;Channel2;127
7.748169283072154;2026-07-07 07:48:00.912938;2.5400579700E-001;0.56mA;Channel2;128
7.808765951792399;2026-07-07 07:48:04.548739;2.5400635007E-001;0.56mA;Channel2;129
7.869285968939463;2026-07-07 07:48:08.179937;2.5400517521E-001;0.56mA;Channel2;130
7.929788319269816;2026-07-07 07:48:11.810090;2.5400382343E-001;0.56mA;Channel2;131
7.990332754453023;2026-07-07 07:48:15.442778;2.5400448839E-001;0.56mA;Channel2;132
8.050870784123738;2026-07-07 07:48:19.075027;2.5400358471E-001;0.56mA;Channel2;133
8.111404204368592;2026-07-07 07:48:22.707031;2.5400373281E-001;0.56mA;Channel2;134
8.171966652075449;2026-07-07 07:48:26.340777;2.5400239506E-001;0.56mA;Channel2;135
8.232416383425395;2026-07-07 07:48:29.967763;2.5400170920E-001;0.56mA;Channel2;136
8.293038153648377;2026-07-07 07:48:33.605071;2.5400082027E-001;0.56mA;Channel2;137
8.353514850139618;2026-07-07 07:48:37.233672;2.5400066138E-001;0.56mA;Channel2;138
8.41408855120341;2026-07-07 07:48:40.868098;2.5399901658E-001;0.56mA;Channel2;139
8.474612534046173;2026-07-07 07:48:44.499536;2.5399945948E-001;0.56mA;Channel2;140
8.535165286064148;2026-07-07 07:48:48.132700;2.5399824314E-001;0.56mA;Channel2;141
8.595650200049082;2026-07-07 07:48:51.761792;2.5399986621E-001;0.56mA;Channel2;142
8.656219033400218;2026-07-07 07:48:55.395923;2.5399994613E-001;0.56mA;Channel2;143
8.716746787230173;2026-07-07 07:48:59.027588;2.5400159425E-001;0.56mA;Channel2;144
8.777295815944672;2026-07-07 07:49:02.660530;2.5400250928E-001;0.56mA;Channel2;145
8.837823450565338;2026-07-07 07:49:06.292203;2.5400258516E-001;0.56mA;Channel2;146
8.898339732487996;2026-07-07 07:49:09.923165;2.5400247130E-001;0.56mA;Channel2;147
8.95883995294571;2026-07-07 07:49:13.553179;2.5400268159E-001;0.56mA;Channel2;148
9.01940591732661;2026-07-07 07:49:17.187134;2.5400268155E-001;0.56mA;Channel2;149
9.079968285560607;2026-07-07 07:49:20.820882;2.5400232456E-001;0.56mA;Channel2;150
9.14050448735555;2026-07-07 07:49:24.453070;2.5400151748E-001;0.56mA;Channel2;151
9.200954453150432;2026-07-07 07:49:28.080048;2.5400071639E-001;0.56mA;Channel2;152
9.261556816101074;2026-07-07 07:49:31.716192;2.5399955033E-001;0.56mA;Channel2;153
9.322090435028077;2026-07-07 07:49:35.348208;2.5399785002E-001;0.56mA;Channel2;154
9.382620298862458;2026-07-07 07:49:38.980001;2.5399716107E-001;0.56mA;Channel2;155
9.443167849381764;2026-07-07 07:49:42.612852;2.5399510296E-001;0.56mA;Channel2;156
9.50369507074356;2026-07-07 07:49:46.244484;2.5399359761E-001;0.56mA;Channel2;157
9.564175550142924;2026-07-07 07:49:49.873330;2.5399221610E-001;0.56mA;Channel2;158
9.624750701586406;2026-07-07 07:49:53.507839;2.5399166212E-001;0.56mA;Channel2;159
9.685289486249287;2026-07-07 07:49:57.140147;2.5399151316E-001;0.56mA;Channel2;160
9.745795118808747;2026-07-07 07:50:00.770489;2.5399127682E-001;0.56mA;Channel2;161
9.806349500020344;2026-07-07 07:50:04.403756;2.5399140913E-001;0.56mA;Channel2;162
9.866895234584808;2026-07-07 07:50:08.036495;2.5399248085E-001;0.56mA;Channel2;163
9.927392534414928;2026-07-07 07:50:11.666330;2.5399264632E-001;0.56mA;Channel2;164
9.98795203367869;2026-07-07 07:50:15.299903;2.5399445001E-001;0.56mA;Channel2;165
10.048485132058461;2026-07-07 07:50:18.931888;2.5399671560E-001;0.56mA;Channel2;166
10.109026952584584;2026-07-07 07:50:22.564409;2.5399755843E-001;0.56mA;Channel2;167
10.169561417897542;2026-07-07 07:50:26.196464;2.5399929110E-001;0.56mA;Channel2;168
10.230096232891082;2026-07-07 07:50:29.828552;2.5400107418E-001;0.56mA;Channel2;169
10.290616552035013;2026-07-07 07:50:33.459775;2.5400218379E-001;0.56mA;Channel2;170
10.351167237758636;2026-07-07 07:50:37.092815;2.5400324996E-001;0.56mA;Channel2;171
10.411680670579274;2026-07-07 07:50:40.723620;2.5400481448E-001;0.56mA;Channel2;172
10.472187034289043;2026-07-07 07:50:44.354000;2.5400357741E-001;0.56mA;Channel2;173
10.532747749487559;2026-07-07 07:50:47.987660;2.5400281111E-001;0.56mA;Channel2;174
10.593281050523123;2026-07-07 07:50:51.619646;2.5400137885E-001;0.56mA;Channel2;175
10.653818666934967;2026-07-07 07:50:55.251914;2.5399890479E-001;0.56mA;Channel2;176
10.714346218109132;2026-07-07 07:50:58.883586;2.5399710617E-001;0.56mA;Channel2;177
10.774877933661143;2026-07-07 07:51:02.515458;2.5399364780E-001;0.56mA;Channel2;178
10.835414536794026;2026-07-07 07:51:06.147684;2.5399128679E-001;0.56mA;Channel2;179
10.895942485332489;2026-07-07 07:51:09.779329;2.5398773539E-001;0.56mA;Channel2;180
10.956496500968933;2026-07-07 07:51:13.412570;2.5398568143E-001;0.56mA;Channel2;181
11.017019283771514;2026-07-07 07:51:17.043936;2.5398396841E-001;0.56mA;Channel2;182
11.077547601858775;2026-07-07 07:51:20.675634;2.5398160041E-001;0.56mA;Channel2;183
11.138092132409414;2026-07-07 07:51:24.308307;2.5398131793E-001;0.56mA;Channel2;184
11.198600018024445;2026-07-07 07:51:27.938781;2.5398043553E-001;0.56mA;Channel2;185
11.259135834376018;2026-07-07 07:51:31.570932;2.5398100860E-001;0.56mA;Channel2;186
11.319696549574534;2026-07-07 07:51:35.204578;2.5398203388E-001;0.56mA;Channel2;187
11.38017007112503;2026-07-07 07:51:38.832982;2.5398274244E-001;0.56mA;Channel2;188
11.440774933497112;2026-07-07 07:51:42.469277;2.5398366349E-001;0.56mA;Channel2;189
11.501298332214356;2026-07-07 07:51:46.100679;2.5398409179E-001;0.56mA;Channel2;190
11.561811717351278;2026-07-07 07:51:49.731485;2.5398552021E-001;0.56mA;Channel2;191
11.62236095269521;2026-07-07 07:51:53.364436;2.5398446008E-001;0.56mA;Channel2;192
11.68289748430252;2026-07-07 07:51:56.996632;2.5398373475E-001;0.56mA;Channel2;193
11.743436133861541;2026-07-07 07:52:00.628948;2.5398527222E-001;0.56mA;Channel2;194
11.803960120677948;2026-07-07 07:52:04.260387;2.5398553353E-001;0.56mA;Channel2;195
11.864499898751577;2026-07-07 07:52:07.892774;2.5398569247E-001;0.56mA;Channel2;196
11.925020249684652;2026-07-07 07:52:11.523997;2.5398647848E-001;0.56mA;Channel2;197
11.985524451732635;2026-07-07 07:52:15.154247;2.5398638624E-001;0.56mA;Channel2;198
12.046101617813111;2026-07-07 07:52:18.788896;2.5398644879E-001;0.56mA;Channel2;199
12.106600733598073;2026-07-07 07:52:22.418825;2.5398508065E-001;0.56mA;Channel2;200
12.167136470476786;2026-07-07 07:52:26.050972;2.5398461815E-001;0.56mA;Channel2;201
12.227701167265574;2026-07-07 07:52:29.684855;2.5398427859E-001;0.56mA;Channel2;202
12.288231420516968;2026-07-07 07:52:33.316668;2.5398319196E-001;0.56mA;Channel2;203
12.348753583431243;2026-07-07 07:52:36.947993;2.5398066174E-001;0.56mA;Channel2;204
12.409264183044433;2026-07-07 07:52:40.578631;2.5397944540E-001;0.56mA;Channel2;205
12.469822931289674;2026-07-07 07:52:44.212157;2.5397861609E-001;0.56mA;Channel2;206
12.53034594853719;2026-07-07 07:52:47.843540;2.5397703106E-001;0.56mA;Channel2;207
12.590890332063038;2026-07-07 07:52:51.476234;2.5397579937E-001;0.56mA;Channel2;208
12.651424217224122;2026-07-07 07:52:55.108235;2.5397430942E-001;0.56mA;Channel2;209
12.711981352170309;2026-07-07 07:52:58.741662;2.5397151215E-001;0.56mA;Channel2;210
12.772469067573548;2026-07-07 07:53:02.370925;2.5397086721E-001;0.56mA;Channel2;211
12.833042017618816;2026-07-07 07:53:06.005303;2.5396970629E-001;0.56mA;Channel2;212
12.893557500839233;2026-07-07 07:53:09.636234;2.5396858117E-001;0.56mA;Channel2;213
12.95410333474477;2026-07-07 07:53:13.268983;2.5396788345E-001;0.56mA;Channel2;214
13.014635634422302;2026-07-07 07:53:16.900920;2.5396552862E-001;0.56mA;Channel2;215
13.075145216782888;2026-07-07 07:53:20.531494;2.5396409813E-001;0.56mA;Channel2;216
13.135703798135122;2026-07-07 07:53:24.165021;2.5396186183E-001;0.56mA;Channel2;217
13.196185684204101;2026-07-07 07:53:27.793921;2.5396051537E-001;0.56mA;Channel2;218
13.25676225423813;2026-07-07 07:53:31.428522;2.5395870459E-001;0.56mA;Channel2;219
13.317294931411743;2026-07-07 07:53:35.060476;2.5395733194E-001;0.56mA;Channel2;220
13.37783506711324;2026-07-07 07:53:38.692928;2.5395604145E-001;0.56mA;Channel2;221
13.438381950060526;2026-07-07 07:53:42.325700;2.5395533461E-001;0.56mA;Channel2;222
13.498884586493174;2026-07-07 07:53:45.955857;2.5395443201E-001;0.56mA;Channel2;223
13.559438435236613;2026-07-07 07:53:49.589086;2.5395187585E-001;0.56mA;Channel2;224
13.619980152448019;2026-07-07 07:53:53.221590;2.5395125172E-001;0.56mA;Channel2;225
13.680518968900044;2026-07-07 07:53:56.853943;2.5395078167E-001;0.56mA;Channel2;226
13.741021768252056;2026-07-07 07:54:00.484085;2.5394863142E-001;0.56mA;Channel2;227
13.8015736023585;2026-07-07 07:54:04.117200;2.5394813226E-001;0.56mA;Channel2;228
13.862100334962209;2026-07-07 07:54:07.748806;2.5394825099E-001;0.56mA;Channel2;229
13.922599403063456;2026-07-07 07:54:11.378746;2.5394526783E-001;0.56mA;Channel2;230
13.983140238126119;2026-07-07 07:54:15.011192;2.5394458085E-001;0.56mA;Channel2;231
14.04370627005895;2026-07-07 07:54:18.645185;2.5394189785E-001;0.56mA;Channel2;232
14.104226386547088;2026-07-07 07:54:22.276362;2.5393999129E-001;0.56mA;Channel2;233
14.164744166533152;2026-07-07 07:54:25.907431;2.5394072204E-001;0.56mA;Channel2;234
14.225305501619975;2026-07-07 07:54:29.541111;2.5393961465E-001;0.56mA;Channel2;235
14.28584721883138;2026-07-07 07:54:33.173616;2.5393918022E-001;0.56mA;Channel2;236
14.346355565388997;2026-07-07 07:54:36.804114;2.5393941615E-001;0.56mA;Channel2;237
14.406905817985535;2026-07-07 07:54:40.437134;2.5393889166E-001;0.56mA;Channel2;238
14.467403137683869;2026-07-07 07:54:44.066972;2.5394034215E-001;0.56mA;Channel2;239
14.527982934315999;2026-07-07 07:54:47.701754;2.5394197292E-001;0.56mA;Channel2;240
14.588508999347686;2026-07-07 07:54:51.333322;2.5394190783E-001;0.56mA;Channel2;241
14.649042117595673;2026-07-07 07:54:54.965316;2.5394192703E-001;0.56mA;Channel2;242
14.709560434023539;2026-07-07 07:54:58.596408;2.5394078991E-001;0.56mA;Channel2;243
14.770121904214223;2026-07-07 07:55:02.230106;2.5393979127E-001;0.56mA;Channel2;244
14.83063248793284;2026-07-07 07:55:05.860728;2.5393871442E-001;0.56mA;Channel2;245
14.891159117221832;2026-07-07 07:55:09.492344;2.5393829640E-001;0.56mA;Channel2;246
14.951660851637522;2026-07-07 07:55:13.122433;2.5393678695E-001;0.56mA;Channel2;247
15.01225973367691;2026-07-07 07:55:16.758366;2.5393377061E-001;0.56mA;Channel2;248
15.072789684931438;2026-07-07 07:55:20.390160;2.5393308308E-001;0.56mA;Channel2;249
15.13330678542455;2026-07-07 07:55:24.021187;2.5393410963E-001;0.56mA;Channel2;250
15.193848033746084;2026-07-07 07:55:27.653661;2.5393281978E-001;0.56mA;Channel2;251
15.254387136300405;2026-07-07 07:55:31.286008;2.5393274739E-001;0.56mA;Channel2;252
15.314912966887157;2026-07-07 07:55:34.917560;2.5393243690E-001;0.56mA;Channel2;253
15.37542955080668;2026-07-07 07:55:38.548553;2.5393139522E-001;0.56mA;Channel2;254
15.435918502012889;2026-07-07 07:55:42.177892;2.5393105971E-001;0.56mA;Channel2;255
15.496507835388183;2026-07-07 07:55:45.813249;2.5393063484E-001;0.56mA;Channel2;256
15.557037103176118;2026-07-07 07:55:49.445008;2.5393306307E-001;0.56mA;Channel2;257
15.617550285657247;2026-07-07 07:55:53.075802;2.5393292966E-001;0.56mA;Channel2;258
15.678107066949208;2026-07-07 07:55:56.709207;2.5393182916E-001;0.56mA;Channel2;259
15.738650051752726;2026-07-07 07:56:00.341787;2.5393346605E-001;0.56mA;Channel2;260
15.79919605255127;2026-07-07 07:56:03.974542;2.5393340339E-001;0.56mA;Channel2;261
15.859674684206645;2026-07-07 07:56:07.603261;2.5393471652E-001;0.56mA;Channel2;262
15.920241701602937;2026-07-07 07:56:11.237333;2.5393646172E-001;0.56mA;Channel2;263
15.980764202276866;2026-07-07 07:56:14.868634;2.5393612738E-001;0.56mA;Channel2;264
16.041306269168853;2026-07-07 07:56:18.501155;2.5393727720E-001;0.56mA;Channel2;265
16.101847902933756;2026-07-07 07:56:22.133652;2.5393768829E-001;0.56mA;Channel2;266
16.16239478588104;2026-07-07 07:56:25.766489;2.5393699320E-001;0.56mA;Channel2;267
16.22292529741923;2026-07-07 07:56:29.398298;2.5393689965E-001;0.56mA;Channel2;268
16.283421285947163;2026-07-07 07:56:33.028070;2.5393515243E-001;0.56mA;Channel2;269
16.34397996664047;2026-07-07 07:56:36.661612;2.5393302908E-001;0.56mA;Channel2;270
16.404508149623872;2026-07-07 07:56:40.293276;2.5393273393E-001;0.56mA;Channel2;271
16.46504941781362;2026-07-07 07:56:43.925762;2.5393258695E-001;0.56mA;Channel2;272
16.52554653485616;2026-07-07 07:56:47.555578;2.5393069182E-001;0.56mA;Channel2;273
16.58613121509552;2026-07-07 07:56:51.190656;2.5392950137E-001;0.56mA;Channel2;274
16.646661182244618;2026-07-07 07:56:54.822478;2.5392959305E-001;0.56mA;Channel2;275
16.707181549072267;2026-07-07 07:56:58.453674;2.5392930159E-001;0.56mA;Channel2;276
16.767724883556365;2026-07-07 07:57:02.086274;2.5392943583E-001;0.56mA;Channel2;277
16.828192269802095;2026-07-07 07:57:05.714321;2.5392977733E-001;0.56mA;Channel2;278
16.888766733805337;2026-07-07 07:57:09.348785;2.5392905727E-001;0.56mA;Channel2;279
16.94931675195694;2026-07-07 07:57:12.981787;2.5392977696E-001;0.56mA;Channel2;280
17.0098588347435;2026-07-07 07:57:16.614336;2.5393071224E-001;0.56mA;Channel2;281
17.0703609863917;2026-07-07 07:57:20.244440;2.5393073667E-001;0.56mA;Channel2;282
17.13088264862696;2026-07-07 07:57:23.875739;2.5393175815E-001;0.56mA;Channel2;283
17.19144791762034;2026-07-07 07:57:27.509658;2.5393048568E-001;0.56mA;Channel2;284
17.251997768878937;2026-07-07 07:57:31.142646;2.5392935950E-001;0.56mA;Channel2;285
17.31253093481064;2026-07-07 07:57:34.774637;2.5393008868E-001;0.56mA;Channel2;286
17.373038200537362;2026-07-07 07:57:38.405071;2.5392917482E-001;0.56mA;Channel2;287
17.433586851755777;2026-07-07 07:57:42.037991;2.5392773903E-001;0.56mA;Channel2;288
17.49412966966629;2026-07-07 07:57:45.670563;2.5392756553E-001;0.56mA;Channel2;289
17.554601204395293;2026-07-07 07:57:49.298851;2.5392636901E-001;0.56mA;Channel2;290
17.615134851137796;2026-07-07 07:57:52.930873;2.5392672605E-001;0.56mA;Channel2;291
17.675725134213767;2026-07-07 07:57:56.566290;2.5392684791E-001;0.56mA;Channel2;292
17.73623378276825;2026-07-07 07:58:00.196821;2.5392588680E-001;0.56mA;Channel2;293
17.79676931699117;2026-07-07 07:58:03.828943;2.5392512815E-001;0.56mA;Channel2;294
17.857309567928315;2026-07-07 07:58:07.461354;2.5392604498E-001;0.56mA;Channel2;295
17.917803899447122;2026-07-07 07:58:11.091015;2.5392506043E-001;0.56mA;Channel2;296
